Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
84305,1853.2,190.2,394.5,45.6,958.0,2975.0,28.0,0,
84505,1901.7,541.3,402.5,91.0,2538.0,20411.0,15.0,1,
84605,1846.2,528.4,400.6,28.1,1970.0,15894.0,12.0,1,
84705,1852.5,467.3,400.4,28.1,1847.0,16389.0,8.0,1,
84805,1856.7,423.6,400.5,28.7,1825.0,15758.0,8.0,1,
84905,1855.0,380.8,398.3,29.5,1541.0,13149.0,7.0,1,
85005,1864.0,370.9,395.5,29.9,1683.0,13964.0,8.0,1,
85105,1916.5,197.7,388.7,30.0,913.0,8141.0,8.0,1,
85205,1883.0,130.6,387.5,30.1,913.0,8141.0,8.0,1,
85305,1871.9,108.2,386.7,35.1,913.0,8141.0,8.0,1,
85505,1863.8,103.4,386.2,239.9,913.0,8141.0,8.0,1,
85605,1861.5,160.3,386.1,240.9,913.0,8141.0,8.0,1,
85705,1871.6,142.9,384.2,239.3,738.0,3542.0,7.0,1,
85805,1858.7,157.5,383.4,88.9,772.0,5568.0,28.0,0,
85905,1848.8,145.1,383.8,80.4,727.0,3836.0,15.0,1,
86005,1730.4,270.8,382.6,44.4,2302.0,10005.0,23.0,1,
86105,1915.0,408.1,364.4,56.4,2100.0,17433.0,13.0,1,
86205,1860.8,509.0,355.9,92.1,1910.0,13387.0,23.0,1,
86305,1854.0,382.4,350.3,28.8,1916.0,15721.0,24.0,1,
86505,1856.6,322.3,342.5,29.4,1796.0,13580.0,24.0,1,
86605,1859.3,406.3,345.3,30.0,2012.0,17289.0,24.0,1,
86705,1891.9,297.3,349.4,30.2,927.0,8398.0,8.0,1,
86805,1889.8,147.8,350.4,44.8,749.0,6734.0,9.0,1,
86905,1873.4,121.6,350.6,35.4,749.0,6734.0,9.0,1,
87005,1867.7,115.9,350.9,30.1,749.0,6734.0,9.0,1,
87105,1864.4,117.5,351.1,48.6,749.0,6734.0,9.0,1,
87205,1862.6,123.0,351.6,240.8,749.0,6734.0,9.0,1,
87305,1850.9,169.4,353.0,240.4,602.0,3808.0,14.0,1,
87505,1851.3,125.8,352.4,35.5,848.0,4783.0,28.0,0,
87605,1726.9,272.5,355.0,36.2,1783.0,12468.0,22.0,1,
87705,1927.2,600.4,384.0,51.0,2415.0,20450.0,28.0,0,
87805,1837.3,792.6,451.7,28.3,1987.0,15291.0,20.0,1,
87905,1858.7,536.4,465.7,27.5,1993.0,17626.0,26.0,0,
88005,1858.4,495.7,470.6,27.4,2042.0,17769.0,26.0,0,
88105,1857.5,491.3,479.7,28.2,2005.0,17180.0,26.0,0,
88205,1863.5,498.9,485.2,29.6,2013.0,17877.0,26.0,0,
88305,1867.7,385.3,487.0,30.0,1750.0,14412.0,8.0,1,
88505,1873.9,146.5,490.4,30.0,1750.0,14412.0,8.0,1,
88605,1869.0,139.2,490.9,30.2,1750.0,14412.0,8.0,1,
88705,1864.2,137.6,491.4,36.7,1750.0,14412.0,8.0,1,
88805,1862.9,137.3,491.8,240.5,1750.0,14412.0,8.0,1,
88905,1874.4,210.0,491.8,240.5,683.0,4139.0,14.0,1,
89005,1858.7,151.3,492.5,47.9,784.0,5083.0,28.0,0,
89105,1856.5,190.1,491.6,46.6,1011.0,5760.0,5.0,1,
89205,1836.8,150.2,489.5,41.3,923.0,4053.0,2.0,0,
89305,1791.3,718.0,483.2,29.9,2112.0,16797.0,28.0,0,
89505,1849.8,552.0,405.6,27.9,2060.0,18817.0,8.0,1,
89605,1862.3,460.8,410.5,28.1,2135.0,19331.0,26.0,0,
89705,1857.3,452.9,412.9,29.6,2117.0,19091.0,8.0,1,
89805,1862.7,465.2,416.7,30.0,2204.0,19463.0,26.0,0,
89905,1887.1,296.9,409.8,30.0,1173.0,10284.0,10.0,1,
90005,1886.5,214.4,407.9,30.0,709.0,6215.0,16.0,1,
90105,1875.6,164.6,408.3,30.2,709.0,6215.0,16.0,1,
90205,1868.1,149.7,408.6,39.1,709.0,6215.0,16.0,1,
90305,1866.2,144.1,408.8,45.6,709.0,6215.0,16.0,1,
90505,1861.2,271.5,410.5,241.0,1179.0,9534.0,17.0,1,
90605,1868.3,261.7,413.1,65.9,934.0,3500.0,5.0,1,
90705,1869.8,192.8,415.4,43.3,1123.0,6690.0,28.0,0,
90805,1833.1,209.1,419.3,43.8,1190.0,4896.0,28.0,0,
90905,1777.3,383.3,417.4,46.5,2399.0,15735.0,24.0,1,
91005,1881.0,720.9,416.4,72.6,3261.0,21275.0,4.0,1,
91105,1851.3,509.5,424.5,27.7,2231.0,20151.0,10.0,1,
91205,1859.0,573.0,426.8,27.5,2305.0,19820.0,9.0,1,
91305,1862.2,502.2,427.8,28.8,2207.0,19807.0,27.0,0,
91505,1861.6,497.3,437.4,29.9,1953.0,16456.0,7.0,1,
91605,1924.8,151.6,439.9,30.1,627.0,5442.0,2.0,0,
91705,1874.7,106.4,438.0,35.1,627.0,5442.0,2.0,0,
91805,1867.3,99.4,436.6,39.6,627.0,5442.0,2.0,0,
91905,1865.5,99.7,435.4,41.5,627.0,5442.0,2.0,0,
92005,1863.6,96.0,434.3,240.0,627.0,5442.0,2.0,0,
92105,1874.0,184.6,433.7,240.8,1026.0,7837.0,16.0,1,
92205,1864.1,163.8,429.7,130.0,816.0,3837.0,23.0,1,
92305,1862.2,154.1,426.5,67.2,658.0,5100.0,24.0,1,
92505,1751.4,359.7,424.3,36.4,2036.0,11878.0,23.0,1,
92605,1899.9,1066.1,431.2,36.1,3337.0,20898.0,28.0,0,
92705,1854.0,879.7,490.5,28.1,2229.0,15586.0,20.0,1,
92805,1862.1,549.0,501.0,27.3,2095.0,18648.0,24.0,1,
92905,1861.2,452.1,495.5,27.5,1929.0,16378.0,24.0,1,
93005,1859.8,437.4,489.9,28.6,1908.0,16553.0,7.0,1,
93105,1862.2,361.6,485.9,29.7,2139.0,19001.0,8.0,1,
93205,1905.6,258.0,480.6,30.0,894.0,7612.0,26.0,0,
93305,1890.5,145.1,482.2,30.1,894.0,7612.0,26.0,0,
93505,1866.1,128.8,483.5,34.7,894.0,7612.0,26.0,0,
93605,1863.8,130.6,484.1,68.5,894.0,7612.0,26.0,0,
93705,1874.7,235.2,485.2,241.1,894.0,7612.0,26.0,0,
93805,1839.8,200.2,488.1,94.5,673.0,3565.0,15.0,1,
93905,1877.9,178.4,488.1,29.7,808.0,5423.0,28.0,0,
94005,1811.9,196.4,488.6,29.7,1806.0,8917.0,28.0,0,
94105,1770.7,489.0,513.2,29.9,1971.0,15177.0,18.0,1,
94205,1893.2,616.3,504.1,29.0,2237.0,19486.0,12.0,1,
94305,1861.0,725.0,457.8,27.5,2149.0,15760.0,22.0,1,
94505,1860.0,530.4,447.4,28.1,2255.0,19526.0,9.0,1,
94605,1859.1,462.7,446.5,29.2,2022.0,17582.0,24.0,1,
94705,1864.5,515.2,448.3,29.8,2234.0,19624.0,24.0,1,
94805,1863.0,546.5,462.2,30.0,2310.0,20039.0,24.0,1,
94905,1913.2,263.1,471.0,30.0,951.0,8254.0,9.0,1,
95005,1880.8,175.5,472.1,30.1,951.0,8254.0,9.0,1,
95105,1867.1,159.2,472.8,30.0,951.0,8254.0,9.0,1,
95205,1865.2,150.4,473.3,30.0,951.0,8254.0,9.0,1,
95305,1865.0,129.5,473.7,238.1,951.0,8254.0,9.0,1,
95505,1866.2,115.4,474.0,29.3,727.0,3601.0,11.0,1,
95605,1845.5,162.2,472.9,29.8,1303.0,6875.0,28.0,0,
95705,1725.6,475.3,455.3,42.2,1711.0,14710.0,14.0,1,
95805,1909.5,656.1,462.1,91.7,2620.0,20168.0,22.0,1,
95905,1897.0,930.2,548.7,29.8,2607.0,19220.0,15.0,1,
96005,1853.9,569.2,548.4,27.8,2260.0,19865.0,9.0,1,
96105,1866.4,451.1,549.3,27.6,2220.0,18433.0,24.0,1,
96205,1855.2,438.5,549.6,28.0,2158.0,17521.0,24.0,1,
96305,1860.7,464.2,549.3,29.4,2208.0,18290.0,24.0,1,
96505,1899.2,371.3,546.6,30.1,1088.0,9608.0,26.0,0,
96605,1873.0,295.6,549.3,30.3,841.0,7184.0,25.0,0,
96705,1868.1,244.0,550.8,30.1,788.0,6975.0,9.0,1,
96805,1866.0,230.2,552.4,29.6,742.0,6617.0,9.0,1,
96905,1864.1,220.3,554.2,29.6,742.0,6617.0,9.0,1,
97005,1845.7,280.3,554.4,41.7,859.0,6114.0,23.0,1,
97105,1880.3,173.4,554.4,39.3,622.0,3579.0,7.0,1,
97205,1871.9,149.2,554.4,29.5,901.0,6178.0,10.0,1,
97305,1786.3,354.9,551.7,29.7,2193.0,13693.0,28.0,0,
97505,1878.5,652.7,505.7,29.0,3452.0,21810.0,2.0,0,
97605,1880.9,650.4,480.3,27.7,2467.0,21730.0,25.0,0,
97705,1866.3,561.4,483.9,27.9,2483.0,21598.0,8.0,1,
97805,1861.1,569.9,492.2,28.7,2458.0,21563.0,8.0,1,
97905,1869.5,601.4,504.8,29.6,2648.0,23740.0,8.0,1,
98005,1866.7,582.9,513.6,29.9,2728.0,23495.0,8.0,1,
98105,1881.3,402.2,519.7,30.0,1589.0,13481.0,10.0,1,
98205,1881.3,333.0,521.4,30.0,1207.0,10541.0,10.0,1,
98305,1866.8,335.7,524.0,30.1,1063.0,9409.0,9.0,1,
98505,1862.7,288.4,526.5,29.6,960.0,8155.0,9.0,1,
98605,1863.5,362.4,533.9,29.5,1769.0,12319.0,16.0,1,
98705,1863.0,122.3,535.1,29.2,1466.0,7916.0,2.0,0,
98805,1833.0,301.7,535.1,28.8,1176.0,5979.0,8.0,1,
98905,1809.0,1091.8,605.8,29.2,2682.0,20556.0,14.0,1,
99005,1868.6,643.7,633.8,28.2,2575.0,20276.0,28.0,0,
99105,1876.8,646.4,631.9,27.5,2730.0,22879.0,16.0,1,
99205,1861.8,534.7,616.8,27.7,2118.0,17754.0,2.0,0,
99305,1867.0,519.8,613.0,28.0,2250.0,18654.0,2.0,0,
99505,1859.3,487.8,601.9,29.6,2015.0,17317.0,24.0,1,
99605,1862.8,511.0,592.3,29.4,2192.0,19627.0,10.0,1,
99705,1907.5,337.9,586.2,29.5,1376.0,11697.0,7.0,1,
99805,1883.3,243.3,582.7,29.9,895.0,7494.0,9.0,1,
99905,1869.7,218.5,579.6,30.0,895.0,7494.0,9.0,1,
100005,1867.0,196.0,575.4,30.0,895.0,7494.0,9.0,1,
100105,1868.3,179.3,571.3,42.9,895.0,7494.0,9.0,1,
100205,1859.7,245.7,567.3,240.0,1194.0,9385.0,20.0,1,
100305,1847.1,158.7,565.8,44.4,726.0,4530.0,21.0,1,
100505,1736.4,249.8,514.8,29.5,2195.0,16957.0,16.0,1,
100605,1874.0,575.7,474.6,30.2,2096.0,16379.0,23.0,1,
100705,1884.2,773.3,501.6,28.3,3351.0,22258.0,7.0,1,
100805,1868.7,618.6,505.3,27.5,2050.0,18300.0,26.0,0,
100905,1861.1,568.3,506.1,27.4,2067.0,18004.0,8.0,1,
101005,1856.2,508.9,501.8,28.7,1898.0,16173.0,8.0,1,
101105,1856.5,459.5,500.2,29.6,1897.0,15889.0,26.0,0,
101205,1865.9,623.2,499.4,29.8,1982.0,17412.0,26.0,0,
101305,1911.4,437.3,515.7,29.8,1338.0,9920.0,2.0,0,
101505,1873.3,169.0,514.5,28.6,1338.0,9920.0,2.0,0,
101605,1868.2,158.8,513.2,28.6,1338.0,9920.0,2.0,0,
101705,1866.9,150.7,512.5,29.9,1338.0,9920.0,2.0,0,
101805,1871.7,163.2,512.1,240.5,1256.0,9181.0,18.0,1,
101905,1855.4,243.0,511.2,150.7,1354.0,5537.0,2.0,0,
102005,1856.9,116.3,512.7,68.6,709.0,3877.0,25.0,0,
102105,1845.0,276.4,511.2,68.4,1424.0,6978.0,28.0,0,
102205,1758.8,575.0,517.4,68.9,2021.0,16488.0,17.0,1,
102305,1880.1,549.2,480.9,30.1,2445.0,20673.0,12.0,1,
102505,1861.6,571.3,484.9,27.5,2361.0,19849.0,10.0,1,
102605,1858.0,548.1,485.0,28.2,2084.0,18038.0,10.0,1,
102705,1858.3,449.8,486.7,29.3,1864.0,17066.0,27.0,0,
102805,1872.5,855.8,507.5,29.7,2393.0,17943.0,14.0,1,
102905,1908.6,453.2,503.5,29.5,1156.0,10456.0,9.0,1,
103005,1889.9,256.1,503.7,28.1,724.0,6000.0,17.0,1,
103105,1871.0,205.9,504.5,27.6,724.0,6000.0,17.0,1,
103205,1866.0,195.9,505.6,28.2,724.0,6000.0,17.0,1,
103305,1864.3,187.8,506.6,30.1,724.0,6000.0,17.0,1,
103505,1837.9,189.6,507.7,239.1,947.0,7123.0,18.0,1,
103605,1867.2,126.7,505.2,56.9,804.0,4169.0,25.0,0,
103705,1870.9,192.2,505.2,39.4,1160.0,6354.0,28.0,0,
103805,1729.4,306.9,478.6,30.2,1730.0,14688.0,14.0,1,
103905,1885.6,815.8,479.7,70.6,2643.0,17846.0,21.0,1,
104005,1864.4,782.0,542.9,28.9,2953.0,21958.0,17.0,1,
104105,1877.9,591.1,536.9,27.5,2697.0,22414.0,18.0,1,
104205,1874.1,554.8,544.1,27.4,2422.0,19671.0,2.0,0,
104305,1861.9,524.8,546.6,28.7,2322.0,19000.0,18.0,1,
104505,1923.1,321.5,536.7,29.5,907.0,7554.0,17.0,1,
104605,1882.7,189.9,531.7,29.2,907.0,7554.0,17.0,1,
104705,1871.3,173.6,530.7,29.6,907.0,7554.0,17.0,1,
104805,1864.7,165.7,529.9,37.8,907.0,7554.0,17.0,1,
104905,1863.4,160.8,529.1,70.1,907.0,7554.0,17.0,1,
105005,1861.3,161.3,528.4,280.3,907.0,7554.0,17.0,1,
105105,1873.3,258.0,529.4,240.0,1007.0,6472.0,12.0,1,
105205,1850.6,175.0,529.8,72.2,681.0,3197.0,28.0,0,
105305,1864.4,155.6,530.8,65.6,1175.0,7706.0,12.0,1,
105505,1921.9,736.8,550.3,36.7,2863.0,20701.0,28.0,0,
105605,1867.5,546.1,520.3,29.3,3405.0,26726.0,5.0,1,
105705,1854.7,635.1,526.6,28.4,2490.0,20710.0,10.0,1,
105805,1865.3,592.5,521.8,28.2,2313.0,19582.0,10.0,1,
105905,1855.5,502.1,515.5,29.3,1929.0,16889.0,24.0,1,
106005,1863.8,495.2,498.1,29.7,2098.0,18399.0,27.0,0,
106105,1878.0,760.1,516.6,29.8,2253.0,17208.0,14.0,1,
106205,1918.3,342.1,528.2,29.5,910.0,7574.0,18.0,1,
106305,1877.9,214.5,530.0,28.8,794.0,6593.0,17.0,1,
106505,1862.8,193.7,531.7,28.8,794.0,6593.0,17.0,1,
106605,1864.6,180.5,532.4,50.9,794.0,6593.0,17.0,1,
106705,1860.1,311.7,533.8,240.6,1239.0,9960.0,16.0,1,
106805,1867.5,142.6,535.4,53.6,706.0,3942.0,2.0,0,
106905,1854.9,285.0,535.8,37.1,1252.0,9481.0,24.0,1,
107005,1756.2,696.6,567.9,37.0,2695.0,19382.0,17.0,1,
107105,1879.7,715.9,571.5,29.5,2571.0,19907.0,27.0,0,
107205,1867.5,816.7,565.0,29.0,3026.0,21342.0,13.0,1,
107305,1862.4,514.7,556.2,28.6,2293.0,18701.0,2.0,0,
107505,1862.8,575.0,570.3,29.5,2259.0,19464.0,25.0,0,
107605,1866.0,654.4,581.7,30.2,2397.0,20772.0,18.0,1,
107705,1910.5,273.1,567.0,30.1,1346.0,8017.0,15.0,1,
107805,1891.0,269.7,554.1,46.6,1173.0,5883.0,6.0,1,
107905,1872.9,184.3,552.8,46.3,1030.0,5589.0,24.0,1,
108005,1867.1,158.6,552.1,86.0,894.0,5257.0,7.0,1,
108105,1866.5,132.1,551.5,88.4,714.0,5147.0,24.0,1,
108205,1864.3,211.3,552.0,89.2,632.0,4562.0,22.0,1,
108305,1873.2,301.2,552.2,87.3,1188.0,9745.0,15.0,1,
108505,1863.8,147.1,552.5,38.0,696.0,4979.0,28.0,0,
108605,1815.4,344.5,532.6,39.7,1691.0,8270.0,27.0,0,
108705,1779.8,624.2,510.3,39.9,2440.0,20462.0,21.0,1,
108805,1898.9,807.8,504.7,35.9,2820.0,21126.0,13.0,1,
108905,1853.5,589.3,504.5,30.2,2178.0,18917.0,2.0,0,
109005,1865.6,525.1,503.8,29.0,2303.0,18770.0,2.0,0,
109105,1862.7,513.9,494.1,29.3,2158.0,18878.0,2.0,0,
109205,1868.7,448.9,478.8,29.8,2342.0,19467.0,2.0,0,
109305,1909.4,398.8,466.2,29.8,1332.0,10727.0,3.0,1,
109505,1873.4,191.3,464.4,30.2,1332.0,10727.0,3.0,1,
109605,1868.0,182.6,464.5,35.7,1332.0,10727.0,3.0,1,
109705,1864.0,177.0,464.8,50.6,1332.0,10727.0,3.0,1,
109805,1866.1,164.1,465.0,298.4,1332.0,10727.0,3.0,1,
109905,1864.1,228.3,463.9,298.0,1264.0,9531.0,12.0,1,
110005,1845.6,189.4,463.4,100.5,698.0,3148.0,13.0,1,
110105,1879.4,144.1,462.6,69.5,693.0,4194.0,28.0,0,
110205,1768.8,376.7,464.4,68.2,3327.0,17852.0,28.0,0,
110305,1826.2,470.7,519.1,37.3,1907.0,14435.0,18.0,1,
110505,1852.2,558.0,507.0,28.4,2164.0,16901.0,25.0,0,
110605,1837.3,326.4,506.2,27.8,1200.0,7983.0,16.0,1,
110705,1876.2,301.5,496.9,27.5,1753.0,14392.0,2.0,0,
110805,1867.8,411.9,489.2,27.6,1911.0,16081.0,18.0,1,
110905,1900.7,340.8,486.0,29.7,1590.0,11719.0,8.0,1,
111005,1895.2,202.6,483.0,88.7,974.0,6937.0,7.0,1,
111105,1875.9,214.9,484.3,88.3,945.0,6226.0,7.0,1,
111205,1870.3,161.5,483.8,87.0,945.0,6226.0,7.0,1,
111305,1868.7,153.9,482.9,35.6,945.0,6226.0,7.0,1,
111505,1869.0,218.9,482.6,240.2,1238.0,6629.0,10.0,1,
111605,1854.8,218.8,483.0,92.3,1095.0,5574.0,12.0,1,
111705,1863.4,135.6,483.0,44.5,1095.0,5574.0,12.0,1,
111805,1787.8,510.1,484.6,37.6,1432.0,9424.0,28.0,0,
111905,1805.2,677.5,458.0,93.2,3734.0,31342.0,8.0,1,
112005,1824.7,917.2,551.1,133.2,4079.0,33151.0,2.0,0,
112105,1852.4,1075.9,610.1,115.8,4095.0,34808.0,7.0,1,
112205,1833.9,1336.8,681.0,86.9,4095.0,28995.0,15.0,1,
112305,1846.6,1179.6,750.6,85.4,4095.0,36294.0,5.0,1,
112505,1856.4,853.6,842.9,30.0,3935.0,31495.0,3.0,1,
112605,1854.7,846.2,884.3,84.4,4095.0,30717.0,8.0,1,
112705,1923.4,739.0,941.9,87.1,3738.0,23627.0,2.0,0,
112805,1904.8,270.5,955.7,87.6,3465.0,14080.0,17.0,1,
112905,1860.5,210.2,957.8,36.7,944.0,5237.0,7.0,1,
113005,1865.0,187.1,958.4,89.2,944.0,5237.0,7.0,1,
113105,1873.3,272.7,959.0,122.2,944.0,5237.0,7.0,1,
113205,1832.0,262.2,960.4,114.8,1150.0,7876.0,10.0,1,
113305,1869.9,153.2,960.2,35.6,559.0,3690.0,25.0,0,
113505,1839.3,1430.4,961.8,28.0,4095.0,25518.0,12.0,1,
113605,1753.6,1423.1,969.3,26.7,4095.0,36238.0,3.0,1,
113705,1876.3,1518.2,1000.6,26.2,4095.0,36283.0,13.0,1,
113805,1933.5,1450.5,1023.8,28.0,4095.0,35559.0,5.0,1,
113905,1905.5,1477.7,1032.3,28.3,4095.0,31953.0,14.0,1,
114005,1890.4,1104.7,1053.9,28.0,4095.0,35662.0,5.0,1,
114105,1886.3,1197.8,1061.5,27.7,4095.0,37589.0,2.0,0,
114205,1964.9,1124.0,1092.4,27.9,4095.0,30320.0,8.0,1,
114305,1926.1,274.1,1050.7,28.2,1387.0,9164.0,2.0,0,
114505,1848.3,213.5,1032.1,30.3,1387.0,9164.0,2.0,0,
114605,1853.8,200.7,1032.1,38.4,1387.0,9164.0,2.0,0,
114705,1858.0,239.4,1032.2,202.1,1387.0,9164.0,2.0,0,
114805,1869.8,343.1,1034.4,49.5,979.0,8270.0,9.0,1,
114905,1844.9,142.2,1034.7,34.8,979.0,8270.0,9.0,1,
115005,1866.4,267.3,1034.6,34.8,853.0,5384.0,28.0,0,
115105,1839.6,259.8,1026.3,35.5,1579.0,7038.0,15.0,1,
115205,1775.5,1081.8,977.2,36.1,4095.0,36868.0,3.0,1,
115305,1864.9,879.7,976.1,66.5,4095.0,35907.0,9.0,1,
115505,1925.9,1173.4,943.1,30.2,4095.0,38960.0,10.0,1,
115605,1958.3,1075.8,946.1,29.3,4095.0,38065.0,8.0,1,
115705,1972.9,255.0,886.8,28.2,4095.0,24041.0,8.0,1,
115805,1858.3,188.9,819.6,27.0,4095.0,24041.0,8.0,1,
115905,1858.1,176.5,791.7,27.9,4095.0,24041.0,8.0,1,
116005,1860.2,175.2,792.1,34.8,2221.0,8395.0,17.0,1,
116105,1859.8,206.2,793.4,116.5,2072.0,8188.0,17.0,1,
116205,1858.0,197.0,796.2,151.1,1639.0,7539.0,17.0,1,
116305,1858.9,191.1,798.1,150.9,1079.0,6063.0,15.0,1,
116505,1853.9,115.6,794.4,91.0,591.0,3485.0,15.0,1,
116605,1870.0,192.7,795.0,78.1,1030.0,6932.0,26.0,0,
116705,1867.8,379.8,800.9,35.0,2913.0,16494.0,7.0,1,
116805,1799.6,1372.1,854.1,29.3,4095.0,33183.0,15.0,1,
116905,1824.3,1270.5,872.2,27.9,4095.0,36240.0,8.0,1,
117005,1991.9,1332.7,882.9,27.2,4095.0,38896.0,2.0,0,
117105,1937.1,1539.2,868.6,27.7,4095.0,37010.0,11.0,1,
117205,2031.9,316.2,833.7,27.7,4095.0,26550.0,2.0,0,
117305,1846.1,179.4,814.3,27.7,4095.0,26550.0,2.0,0,
117505,1853.5,185.2,814.3,27.6,4095.0,26550.0,2.0,0,
117605,1858.1,183.0,813.1,51.8,4095.0,26550.0,2.0,0,
117705,1860.0,177.8,811.3,278.3,4095.0,26550.0,2.0,0,
117805,1860.1,176.4,808.5,298.1,4095.0,26550.0,2.0,0,
117905,1860.6,177.5,806.5,298.9,4095.0,26550.0,2.0,0,
118005,1870.2,444.8,811.8,241.2,1205.0,8839.0,8.0,1,
118105,1851.9,167.7,812.7,30.0,1022.0,7919.0,9.0,1,
118205,1857.7,156.5,812.6,29.6,753.0,5191.0,25.0,0,
118305,1840.1,466.9,812.3,30.2,3387.0,18391.0,17.0,1,
118505,1817.1,1496.7,842.2,42.9,4095.0,40215.0,2.0,0,
118605,1963.1,1611.3,836.1,27.6,4095.0,35863.0,11.0,1,
118705,1927.4,1445.4,857.9,27.5,4095.0,39101.0,2.0,0,
118805,2074.6,473.1,859.5,27.6,3638.0,26008.0,17.0,1,
118905,1841.2,188.2,859.6,28.1,3638.0,26008.0,17.0,1,
119005,1843.8,190.3,859.8,30.1,3638.0,26008.0,17.0,1,
119105,1848.2,185.1,859.8,39.2,3638.0,26008.0,17.0,1,
119205,1852.7,179.4,859.8,53.7,3638.0,26008.0,17.0,1,
119305,1857.5,176.3,859.8,278.9,3638.0,26008.0,17.0,1,
119505,1859.3,176.0,859.7,298.3,3638.0,26008.0,17.0,1,
119605,1868.3,287.3,857.3,298.3,3638.0,26008.0,17.0,1,
119705,1844.9,185.8,854.3,89.7,3638.0,26008.0,17.0,1,
119805,1869.9,187.8,854.8,67.3,3638.0,26008.0,17.0,1,
119905,1876.7,1076.8,874.5,94.4,3977.0,33105.0,12.0,1,
120005,1994.1,1106.0,885.8,56.6,4095.0,37570.0,9.0,1,
120105,2020.8,1198.7,822.1,29.3,4095.0,40624.0,6.0,1,
120205,1972.5,1205.0,820.0,29.2,4095.0,37992.0,2.0,0,
120305,1959.1,1817.6,825.8,29.4,4095.0,42946.0,10.0,1,
120505,1915.0,290.1,858.2,27.1,2225.0,14216.0,2.0,0,
120605,1866.8,227.1,858.6,26.9,2225.0,14216.0,2.0,0,
120705,1867.4,200.7,859.7,27.3,2225.0,14216.0,2.0,0,
120805,1865.3,329.6,863.7,29.5,2327.0,10347.0,17.0,1,
120905,1865.1,486.1,870.7,88.1,2419.0,18277.0,18.0,1,
121005,1858.3,542.2,883.0,88.6,2949.0,20681.0,17.0,1,
121105,1864.7,662.6,896.4,89.7,3009.0,21366.0,17.0,1,
121205,1862.9,721.7,912.1,89.8,3006.0,24019.0,17.0,1,
121305,1893.5,483.3,946.2,89.4,1606.0,7710.0,13.0,1,
121505,1969.9,1359.7,1033.1,28.2,4095.0,43546.0,13.0,1,
121605,1999.8,1545.5,1040.8,27.4,4095.0,48784.0,10.0,1,
121705,1999.6,1586.7,1091.8,27.0,4095.0,49456.0,2.0,0,
121805,2004.0,2055.3,1136.7,27.1,4095.0,48265.0,10.0,1,
121905,2001.5,1842.8,1167.4,27.3,4095.0,49777.0,7.0,1,
122005,1992.3,1652.3,1184.8,27.2,4095.0,48979.0,2.0,0,
122105,1987.6,1314.5,1236.5,27.1,4095.0,32716.0,14.0,1,
122205,1963.1,1432.5,1279.7,27.0,4095.0,41406.0,10.0,1,
122305,1946.6,1452.1,1332.1,27.1,4095.0,42398.0,3.0,1,
122505,1944.2,1502.6,1444.7,27.0,4095.0,41682.0,10.0,1,
122605,1946.5,1550.3,1490.2,27.1,4095.0,42494.0,4.0,1,
122705,1947.8,1567.1,1542.7,27.1,4095.0,40811.0,14.0,1,
122805,1973.8,1559.4,1579.5,27.1,4095.0,46360.0,10.0,1,
122905,2013.2,1029.8,1607.1,27.1,4095.0,23805.0,4.0,1,
123005,1900.6,734.9,1605.0,27.3,3958.0,28473.0,16.0,1,
123105,1956.6,1571.5,1602.3,27.7,4095.0,49079.0,6.0,1,
123205,1988.5,1523.9,1630.1,28.9,4095.0,49032.0,2.0,0,
123305,1962.2,1765.9,1630.0,27.7,4095.0,44438.0,13.0,1,
123505,2013.4,1652.4,1586.2,27.1,4095.0,50322.0,8.0,1,
123605,1958.8,1364.1,1585.8,27.5,4095.0,50755.0,2.0,0,
123705,1995.2,957.6,1565.1,28.1,3824.0,19706.0,15.0,1,
123805,1933.7,1731.5,1567.0,28.1,4095.0,51470.0,3.0,1,
123905,1987.5,2056.4,1588.1,28.1,4095.0,47185.0,13.0,1,
124005,1990.6,1582.3,1606.3,27.5,4095.0,49899.0,8.0,1,
124105,1996.2,1843.9,1627.2,27.3,4095.0,51554.0,2.0,0,
124205,1994.3,1981.0,1637.3,27.3,4095.0,46882.0,12.0,1,
124305,1998.8,1431.7,1649.2,27.1,4095.0,49947.0,9.0,1,
124505,2005.8,1669.6,1671.5,27.1,4095.0,45607.0,12.0,1,
124605,1897.5,1044.9,1676.7,27.1,4095.0,40302.0,15.0,1,
124705,1981.9,1758.9,1720.9,27.5,4095.0,49332.0,6.0,1,
124805,2002.9,1903.8,1719.9,27.9,4095.0,48958.0,2.0,0,
124905,1976.2,1609.8,1724.9,27.0,4095.0,44152.0,12.0,1,
125005,1996.2,1309.2,1728.1,27.0,4095.0,41854.0,7.0,1,
125105,2005.4,1901.4,1731.3,27.0,4095.0,40469.0,10.0,1,
125205,2008.4,1375.3,1716.9,27.6,4095.0,42812.0,3.0,1,
125305,2104.6,1669.8,1730.4,28.0,3760.0,26874.0,16.0,1,
125505,1959.1,720.2,1685.0,27.9,3696.0,31240.0,9.0,1,
125605,1974.4,728.7,1629.8,29.1,3731.0,29792.0,9.0,1,
125705,1941.0,661.1,1582.9,38.9,3619.0,26948.0,9.0,1,
125805,1912.7,755.0,1543.3,89.4,3533.0,26442.0,17.0,1,
125905,1902.3,759.3,1478.9,30.1,3471.0,25908.0,17.0,1,
126005,1888.2,692.5,1424.7,29.8,3493.0,24817.0,17.0,1,
