Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
304900,1865.5,66.8,98.6,30.0,394.0,3075.0,5.0,1,
305000,1855.1,34.5,96.2,35.3,399.0,2943.0,4.0,1,
305100,1856.2,7.3,94.3,35.3,399.0,2943.0,4.0,1,
305200,1861.1,6.7,94.4,27.6,399.0,2943.0,4.0,1,
305300,1859.5,7.3,94.4,27.7,399.0,2943.0,4.0,1,
305500,1860.1,6.7,94.4,54.3,399.0,2943.0,4.0,1,
305600,1860.0,6.8,94.4,155.3,399.0,2943.0,4.0,1,
305700,1860.0,6.1,94.4,196.8,399.0,2943.0,4.0,1,
305800,1859.9,6.5,94.4,182.9,399.0,2943.0,4.0,1,
305900,1859.5,7.2,94.3,154.0,399.0,2943.0,4.0,1,
306000,1860.0,146.6,94.4,176.5,602.0,3956.0,5.0,1,
306100,1860.4,145.5,92.4,39.2,522.0,3536.0,8.0,1,
306200,1856.9,113.3,80.1,41.3,419.0,2594.0,6.0,1,
306300,1864.9,118.8,80.8,44.0,406.0,3030.0,5.0,1,
306500,1846.2,71.2,85.0,29.4,397.0,3062.0,5.0,1,
306600,1850.5,37.3,85.0,28.8,399.0,2925.0,5.0,1,
306700,1872.2,7.9,81.1,28.2,399.0,2925.0,5.0,1,
306800,1860.5,7.6,81.1,28.0,399.0,2925.0,5.0,1,
306900,1859.5,5.7,81.1,37.0,399.0,2925.0,5.0,1,
307000,1859.8,6.5,81.1,38.9,399.0,2925.0,5.0,1,
307100,1860.2,6.7,81.1,101.4,399.0,2925.0,5.0,1,
307200,1860.3,6.0,81.1,154.3,399.0,2925.0,5.0,1,
307300,1860.5,6.2,81.1,152.4,399.0,2925.0,5.0,1,
307500,1860.1,5.7,81.1,183.6,399.0,2925.0,5.0,1,
307600,1860.0,85.6,81.1,189.2,634.0,4044.0,6.0,1,
307700,1852.2,162.2,81.3,36.7,472.0,3697.0,7.0,1,
307800,1880.2,141.2,83.4,35.6,405.0,3084.0,6.0,1,
307900,1844.8,138.9,84.0,37.5,392.0,2597.0,6.0,1,
308000,1861.9,79.5,83.6,40.0,426.0,3145.0,6.0,1,
308100,1854.7,74.5,72.2,30.1,402.0,3093.0,5.0,1,
308200,1866.5,52.6,72.4,29.7,392.0,3025.0,5.0,1,
308300,1861.7,10.2,72.3,34.7,392.0,3025.0,5.0,1,
308500,1860.6,6.9,72.3,27.0,392.0,3025.0,5.0,1,
308600,1858.6,6.4,72.3,26.5,392.0,3025.0,5.0,1,
308700,1859.5,5.6,72.3,67.3,392.0,3025.0,5.0,1,
308800,1860.7,6.5,72.3,184.4,392.0,3025.0,5.0,1,
308900,1859.9,6.9,72.3,209.3,392.0,3025.0,5.0,1,
309000,1859.9,6.0,72.3,184.8,392.0,3025.0,5.0,1,
309100,1859.9,6.4,72.3,135.6,392.0,3025.0,5.0,1,
309200,1859.6,6.5,72.3,148.0,392.0,3025.0,5.0,1,
309300,1860.4,156.9,73.3,38.9,563.0,3974.0,6.0,1,
309500,1836.7,133.4,72.4,42.6,414.0,2819.0,6.0,1,
309600,1882.1,127.1,75.7,42.8,429.0,3226.0,5.0,1,
309700,1858.6,84.2,85.8,29.6,442.0,3206.0,5.0,1,
309800,1842.8,75.4,85.8,28.8,390.0,2992.0,5.0,1,
309900,1868.3,10.6,86.0,28.3,374.0,2906.0,5.0,1,
310000,1861.0,7.1,86.0,28.6,374.0,2906.0,5.0,1,
310100,1859.0,7.5,86.0,34.2,374.0,2906.0,5.0,1,
310200,1859.9,5.9,86.0,34.4,374.0,2906.0,5.0,1,
310300,1859.7,6.3,86.0,91.2,374.0,2906.0,5.0,1,
310500,1861.1,5.2,86.0,172.1,374.0,2906.0,5.0,1,
310600,1862.4,6.2,86.0,173.3,374.0,2906.0,5.0,1,
310700,1861.7,6.8,86.1,195.3,374.0,2906.0,5.0,1,
310800,1861.4,5.8,86.1,148.7,374.0,2906.0,5.0,1,
310900,1842.0,146.8,86.9,47.3,537.0,3839.0,6.0,1,
311000,1898.9,136.4,85.2,38.2,452.0,3163.0,7.0,1,
311100,1851.4,100.6,85.0,42.2,383.0,2395.0,5.0,1,
311200,1851.3,94.3,87.0,43.8,369.0,2589.0,6.0,1,
311300,1870.0,77.7,76.3,40.4,427.0,3073.0,5.0,1,
311500,1866.5,13.9,76.2,30.0,367.0,2791.0,5.0,1,
311600,1865.5,6.9,76.2,34.2,367.0,2791.0,5.0,1,
311700,1862.0,5.6,76.3,28.1,367.0,2791.0,5.0,1,
311800,1860.5,6.2,76.3,28.1,367.0,2791.0,5.0,1,
311900,1860.8,6.7,76.3,39.7,367.0,2791.0,5.0,1,
312000,1861.6,5.6,76.4,188.3,367.0,2791.0,5.0,1,
312100,1861.4,5.6,76.4,186.6,367.0,2791.0,5.0,1,
312200,1860.5,6.0,76.3,149.8,367.0,2791.0,5.0,1,
312300,1861.4,4.7,76.3,141.5,367.0,2791.0,5.0,1,
312500,1866.7,118.4,76.4,189.5,547.0,3547.0,7.0,1,
312600,1870.9,131.7,77.1,36.7,467.0,3132.0,8.0,1,
312700,1850.7,95.5,77.7,39.3,371.0,2289.0,6.0,1,
312800,1846.9,148.3,77.9,41.6,401.0,2854.0,6.0,1,
312900,1885.4,81.6,83.4,35.7,399.0,2929.0,5.0,1,
313000,1843.8,51.1,83.4,29.2,414.0,2867.0,5.0,1,
313100,1866.5,20.0,83.4,28.8,349.0,2640.0,5.0,1,
313200,1862.6,5.9,83.4,28.6,349.0,2640.0,5.0,1,
313300,1861.7,6.4,83.4,30.2,349.0,2640.0,5.0,1,
313500,1861.5,6.1,83.4,45.1,349.0,2640.0,5.0,1,
313600,1860.9,6.6,83.4,196.3,349.0,2640.0,5.0,1,
313700,1861.0,6.8,83.4,197.9,349.0,2640.0,5.0,1,
313800,1861.3,6.1,83.4,183.4,349.0,2640.0,5.0,1,
313900,1861.9,6.4,83.5,189.5,349.0,2640.0,5.0,1,
314000,1860.8,7.0,83.5,202.1,349.0,2640.0,5.0,1,
314100,1861.8,151.4,83.5,190.1,527.0,3498.0,7.0,1,
314200,1855.3,115.2,84.6,34.5,479.0,3238.0,7.0,1,
314300,1870.6,113.1,81.7,30.3,406.0,2489.0,6.0,1,
314500,1875.4,68.1,66.4,36.8,398.0,3042.0,5.0,1,
314600,1831.4,78.8,65.4,36.1,404.0,2884.0,5.0,1,
314700,1890.9,38.0,69.3,34.3,372.0,2765.0,5.0,1,
314800,1859.1,7.7,69.3,36.7,372.0,2765.0,5.0,1,
314900,1862.0,7.2,69.3,35.0,372.0,2765.0,5.0,1,
315000,1861.5,5.9,69.3,34.4,372.0,2765.0,5.0,1,
315100,1862.0,6.6,69.3,37.8,372.0,2765.0,5.0,1,
315200,1861.1,7.0,69.3,175.9,372.0,2765.0,5.0,1,
315300,1862.2,6.0,69.4,157.2,372.0,2765.0,5.0,1,
315500,1861.4,6.8,69.4,183.7,372.0,2765.0,5.0,1,
315600,1861.7,5.6,69.4,184.1,372.0,2765.0,5.0,1,
315700,1861.4,144.0,69.4,172.0,620.0,3955.0,5.0,1,
315800,1869.3,97.9,67.5,38.5,528.0,3457.0,7.0,1,
315900,1866.9,114.3,68.9,40.0,375.0,2813.0,7.0,1,
316000,1826.0,73.5,70.0,55.8,383.0,2391.0,5.0,1,
316100,1890.2,91.6,73.8,65.8,393.0,3151.0,5.0,1,
316200,1855.7,75.7,77.1,37.0,395.0,2994.0,5.0,1,
316300,1853.8,53.9,74.1,34.8,390.0,2898.0,5.0,1,
316500,1862.2,6.1,74.1,29.5,390.0,2898.0,5.0,1,
316600,1861.7,6.4,74.1,34.4,390.0,2898.0,5.0,1,
316700,1862.0,7.0,74.1,35.5,390.0,2898.0,5.0,1,
316800,1861.9,5.4,74.1,101.6,390.0,2898.0,5.0,1,
316900,1862.9,6.1,74.2,197.2,390.0,2898.0,5.0,1,
317000,1862.1,6.5,74.2,196.5,390.0,2898.0,5.0,1,
317100,1862.1,5.6,74.2,178.1,390.0,2898.0,5.0,1,
317200,1862.3,6.4,74.2,200.0,390.0,2898.0,5.0,1,
317300,1861.5,27.7,74.2,201.3,390.0,2898.0,5.0,1,
317500,1885.0,138.2,81.4,30.1,378.0,2873.0,5.0,1,
317600,1854.7,190.2,80.8,35.2,400.0,2681.0,6.0,1,
317700,1862.5,108.3,87.7,35.8,410.0,3222.0,6.0,1,
317800,1862.6,66.3,83.5,29.9,387.0,3127.0,5.0,1,
317900,1838.9,68.7,83.3,34.6,385.0,2909.0,4.0,1,
318000,1877.0,9.8,83.4,36.8,385.0,2909.0,4.0,1,
318100,1862.0,6.5,83.4,36.1,385.0,2909.0,4.0,1,
318200,1861.5,7.1,83.4,26.7,385.0,2909.0,4.0,1,
318300,1861.6,5.9,83.4,27.0,385.0,2909.0,4.0,1,
318500,1860.9,6.8,83.3,158.7,385.0,2909.0,4.0,1,
318600,1861.4,6.0,83.3,149.5,385.0,2909.0,4.0,1,
318700,1861.2,7.2,83.3,151.9,385.0,2909.0,4.0,1,
318800,1860.9,7.4,83.3,165.0,385.0,2909.0,4.0,1,
318900,1860.4,5.2,83.3,203.3,385.0,2909.0,4.0,1,
319000,1853.1,176.3,84.4,65.5,542.0,3694.0,7.0,1,
319100,1868.0,191.5,83.6,34.5,467.0,3028.0,8.0,1,
319200,1863.7,89.0,88.9,35.5,381.0,2495.0,5.0,1,
319300,1831.8,75.5,81.9,37.1,411.0,3098.0,4.0,1,
319500,1851.5,71.3,89.6,37.3,382.0,2871.0,5.0,1,
319600,1844.0,13.0,89.2,35.4,378.0,2813.0,5.0,1,
319700,1861.5,6.7,89.1,35.0,378.0,2813.0,5.0,1,
319800,1860.4,5.6,89.1,34.6,378.0,2813.0,5.0,1,
319900,1860.4,7.6,89.1,34.9,378.0,2813.0,5.0,1,
320000,1860.3,7.2,89.1,69.0,378.0,2813.0,5.0,1,
320100,1861.0,5.7,89.1,164.2,378.0,2813.0,5.0,1,
320200,1861.3,6.1,89.1,145.6,378.0,2813.0,5.0,1,
320300,1860.5,6.7,89.1,151.4,378.0,2813.0,5.0,1,
320500,1861.7,6.6,89.1,176.4,378.0,2813.0,5.0,1,
320600,1869.3,160.1,91.4,92.9,471.0,3309.0,7.0,1,
320700,1820.7,160.0,90.5,27.5,423.0,3170.0,7.0,1,
320800,1887.7,85.9,82.4,29.2,340.0,2300.0,6.0,1,
320900,1858.5,85.2,82.4,34.5,424.0,3175.0,5.0,1,
321000,1847.9,63.4,82.2,36.0,404.0,3224.0,5.0,1,
321100,1872.6,67.3,71.2,40.9,377.0,2963.0,5.0,1,
321200,1846.5,18.5,71.1,37.6,380.0,2884.0,5.0,1,
321300,1867.3,6.1,71.2,36.7,380.0,2884.0,5.0,1,
321500,1859.7,7.2,71.2,37.0,380.0,2884.0,5.0,1,
321600,1861.0,5.9,71.2,49.9,380.0,2884.0,5.0,1,
321700,1861.2,6.6,71.2,167.5,380.0,2884.0,5.0,1,
321800,1860.5,7.1,71.2,205.8,380.0,2884.0,5.0,1,
321900,1860.8,6.4,71.2,215.3,380.0,2884.0,5.0,1,
322000,1860.6,7.0,71.2,206.0,380.0,2884.0,5.0,1,
322100,1860.3,6.7,71.1,189.5,380.0,2884.0,5.0,1,
322200,1877.6,123.9,70.0,221.6,514.0,3580.0,7.0,1,
322300,1846.5,168.2,65.0,53.4,459.0,3473.0,7.0,1,
322500,1868.0,74.3,71.0,35.5,393.0,2543.0,5.0,1,
322600,1840.6,77.3,70.7,34.6,366.0,2423.0,5.0,1,
322700,1881.5,98.9,71.0,35.4,347.0,2218.0,5.0,1,
322800,1858.3,24.1,79.7,36.4,354.0,2246.0,5.0,1,
322900,1857.8,7.7,79.6,29.3,354.0,2246.0,5.0,1,
323000,1860.8,7.9,79.6,29.0,354.0,2246.0,5.0,1,
323100,1860.7,7.5,79.6,29.2,354.0,2246.0,5.0,1,
323200,1860.6,7.3,79.6,37.9,354.0,2246.0,5.0,1,
323300,1860.3,8.7,79.6,174.7,354.0,2246.0,5.0,1,
323500,1861.1,7.5,79.6,159.1,354.0,2246.0,5.0,1,
323600,1861.1,8.6,79.7,152.6,354.0,2246.0,5.0,1,
323700,1861.4,7.2,79.7,153.3,354.0,2246.0,5.0,1,
323800,1861.7,175.3,79.7,174.8,628.0,4102.0,5.0,1,
323900,1878.3,164.2,93.6,28.1,433.0,3425.0,7.0,1,
324000,1836.9,136.4,92.2,30.0,356.0,2387.0,6.0,1,
324100,1885.7,55.0,88.9,38.9,369.0,2730.0,6.0,1,
324200,1859.0,78.1,88.4,30.1,442.0,3266.0,5.0,1,
324300,1844.9,157.7,88.1,30.0,412.0,3070.0,4.0,1,
324500,1873.7,9.3,90.1,29.4,412.0,3070.0,4.0,1,
324600,1863.0,6.8,90.2,34.8,412.0,3070.0,4.0,1,
324700,1862.1,7.2,90.2,35.5,412.0,3070.0,4.0,1,
324800,1862.1,8.2,90.2,34.9,412.0,3070.0,4.0,1,
324900,1861.8,6.2,90.2,73.4,412.0,3070.0,4.0,1,
325000,1861.5,6.3,90.2,163.6,412.0,3070.0,4.0,1,
325100,1861.3,6.7,90.2,138.7,412.0,3070.0,4.0,1,
325200,1861.5,6.0,90.2,123.9,412.0,3070.0,4.0,1,
325300,1861.7,6.6,90.2,152.2,412.0,3070.0,4.0,1,
325500,1873.6,149.0,80.0,52.8,485.0,3427.0,6.0,1,
325600,1861.2,132.2,77.4,38.6,394.0,2730.0,7.0,1,
325700,1845.2,74.7,75.1,39.9,346.0,2311.0,5.0,1,
325800,1861.4,63.3,75.1,37.6,420.0,3255.0,5.0,1,
325900,1862.8,63.6,74.6,34.3,404.0,3120.0,5.0,1,
326000,1869.8,48.5,63.1,35.9,375.0,2871.0,5.0,1,
326100,1862.3,8.1,62.7,39.5,375.0,2871.0,5.0,1,
326200,1861.5,6.2,62.7,39.3,375.0,2871.0,5.0,1,
326300,1860.2,7.7,62.6,39.8,375.0,2871.0,5.0,1,
326500,1862.3,6.6,62.6,81.5,375.0,2871.0,5.0,1,
326600,1862.1,7.2,62.6,122.9,375.0,2871.0,5.0,1,
326700,1861.7,6.2,62.6,135.7,375.0,2871.0,5.0,1,
326800,1862.0,6.0,62.6,176.5,375.0,2871.0,5.0,1,
326900,1861.0,6.7,62.6,178.6,375.0,2871.0,5.0,1,
327000,1861.1,13.2,62.6,171.2,375.0,2871.0,5.0,1,
327100,1864.7,160.5,67.9,43.8,536.0,3770.0,6.0,1,
327200,1854.4,127.3,72.7,43.6,442.0,2965.0,7.0,1,
327300,1860.9,124.5,71.9,47.7,384.0,2868.0,7.0,1,
327500,1854.8,78.3,86.0,35.6,390.0,3246.0,5.0,1,
327600,1843.2,95.0,86.3,35.0,374.0,3030.0,4.0,1,
327700,1873.3,11.8,91.8,35.2,356.0,2682.0,5.0,1,
327800,1862.5,7.8,91.8,34.6,356.0,2682.0,5.0,1,
327900,1861.2,6.3,91.8,34.4,356.0,2682.0,5.0,1,
328000,1861.9,6.9,91.9,34.5,356.0,2682.0,5.0,1,
328100,1861.0,7.0,91.8,43.4,356.0,2682.0,5.0,1,
328200,1861.5,6.6,91.8,201.7,356.0,2682.0,5.0,1,
328300,1861.1,6.0,91.8,199.1,356.0,2682.0,5.0,1,
328500,1861.1,5.8,91.8,133.3,356.0,2682.0,5.0,1,
328600,1861.2,6.4,91.8,144.4,356.0,2682.0,5.0,1,
328700,1848.0,157.5,92.6,43.1,417.0,3471.0,16.0,1,
328800,1886.7,144.3,93.7,35.5,412.0,3321.0,6.0,1,
328900,1856.4,106.0,94.5,36.8,364.0,2236.0,6.0,1,
329000,1841.4,77.6,91.8,37.2,416.0,3092.0,6.0,1,
329100,1868.3,85.9,92.2,34.3,412.0,3271.0,5.0,1,
329200,1863.8,126.1,92.1,29.6,385.0,3036.0,5.0,1,
329300,1858.0,19.5,92.2,29.8,380.0,2952.0,4.0,1,
329500,1860.8,6.9,92.2,27.6,380.0,2952.0,4.0,1,
329600,1859.4,7.8,92.2,28.4,380.0,2952.0,4.0,1,
329700,1861.5,6.2,92.2,28.3,380.0,2952.0,4.0,1,
329800,1861.3,6.5,92.2,141.8,380.0,2952.0,4.0,1,
329900,1860.7,6.3,92.2,220.4,380.0,2952.0,4.0,1,
330000,1860.9,5.8,92.2,217.1,380.0,2952.0,4.0,1,
330100,1861.9,6.2,92.2,214.7,380.0,2952.0,4.0,1,
330200,1861.3,7.4,92.2,213.5,380.0,2952.0,4.0,1,
330300,1871.6,164.2,92.4,195.7,548.0,3598.0,7.0,1,
330500,1856.9,99.3,88.7,34.4,408.0,2486.0,6.0,1,
330600,1864.3,84.2,87.8,35.7,392.0,3038.0,5.0,1,
330700,1883.7,68.6,80.4,65.6,413.0,3071.0,5.0,1,
330800,1848.7,70.2,78.1,38.0,375.0,2961.0,5.0,1,
330900,1848.2,31.9,79.7,30.2,358.0,2817.0,4.0,1,
331000,1863.8,8.0,79.6,34.9,358.0,2817.0,4.0,1,
331100,1860.8,7.5,79.6,35.5,358.0,2817.0,4.0,1,
331200,1860.2,5.9,79.7,36.8,358.0,2817.0,4.0,1,
331300,1861.2,6.2,79.7,38.5,358.0,2817.0,4.0,1,
331500,1861.2,5.9,79.6,173.6,358.0,2817.0,4.0,1,
331600,1861.7,7.2,79.7,226.3,358.0,2817.0,4.0,1,
331700,1860.2,7.0,79.6,212.8,358.0,2817.0,4.0,1,
331800,1861.5,6.7,79.6,208.5,358.0,2817.0,4.0,1,
331900,1853.4,153.7,79.6,164.5,520.0,3412.0,7.0,1,
332000,1851.7,146.5,78.3,34.8,454.0,3398.0,7.0,1,
332100,1881.8,118.4,80.4,34.4,410.0,2560.0,6.0,1,
332200,1848.0,87.1,79.8,35.1,395.0,2984.0,6.0,1,
332300,1845.0,90.8,85.6,35.7,400.0,2930.0,6.0,1,
332500,1859.2,29.3,81.9,34.2,352.0,2776.0,5.0,1,
332600,1854.7,7.8,77.6,36.1,352.0,2776.0,5.0,1,
332700,1861.1,6.4,77.6,37.5,352.0,2776.0,5.0,1,
332800,1860.5,7.2,77.6,39.3,352.0,2776.0,5.0,1,
332900,1860.8,7.3,77.6,42.1,352.0,2776.0,5.0,1,
333000,1861.1,5.6,77.6,154.5,352.0,2776.0,5.0,1,
333100,1861.5,7.0,77.6,178.1,352.0,2776.0,5.0,1,
333200,1860.7,6.9,77.6,211.9,352.0,2776.0,5.0,1,
333300,1861.6,6.3,77.6,204.5,352.0,2776.0,5.0,1,
333500,1861.0,156.1,77.6,229.7,622.0,4091.0,5.0,1,
333600,1858.4,162.2,77.9,29.8,464.0,3715.0,7.0,1,
333700,1852.7,139.0,86.9,34.6,351.0,2837.0,6.0,1,
333800,1858.1,91.1,85.7,35.8,393.0,2960.0,6.0,1,
333900,1864.5,106.9,82.6,39.9,385.0,3256.0,4.0,1,
334000,1877.5,83.3,81.7,44.4,380.0,3096.0,5.0,1,
334100,1848.8,48.3,83.2,35.6,354.0,3006.0,5.0,1,
334200,1855.3,8.0,83.2,35.2,354.0,3006.0,5.0,1,
334300,1861.3,6.9,83.2,35.7,354.0,3006.0,5.0,1,
334500,1861.2,6.1,83.2,25.5,354.0,3006.0,5.0,1,
334600,1862.0,6.5,83.3,91.8,354.0,3006.0,5.0,1,
334700,1861.1,7.3,83.3,129.9,354.0,3006.0,5.0,1,
334800,1861.5,5.6,83.3,131.7,354.0,3006.0,5.0,1,
334900,1862.1,6.5,83.3,174.1,354.0,3006.0,5.0,1,
335000,1861.5,6.8,83.3,199.0,354.0,3006.0,5.0,1,
335100,1861.5,55.6,83.3,167.6,589.0,3751.0,6.0,1,
335200,1846.1,168.1,83.9,37.7,503.0,3435.0,7.0,1,
335300,1864.9,120.8,80.2,30.1,405.0,2943.0,6.0,1,
335500,1847.0,86.4,83.2,35.4,374.0,3227.0,7.0,1,
335600,1850.2,86.8,81.1,36.1,379.0,2950.0,5.0,1,
335700,1871.4,73.0,81.2,36.0,356.0,3009.0,6.0,1,
335800,1858.1,10.3,81.3,29.9,356.0,3009.0,6.0,1,
335900,1862.4,7.0,81.3,35.5,356.0,3009.0,6.0,1,
336000,1860.0,6.6,81.3,35.4,356.0,3009.0,6.0,1,
336100,1861.5,6.9,81.3,38.6,356.0,3009.0,6.0,1,
336200,1861.8,7.0,81.3,68.6,356.0,3009.0,6.0,1,
336300,1861.9,6.0,81.3,199.5,356.0,3009.0,6.0,1,
336500,1861.1,6.7,81.3,156.7,356.0,3009.0,6.0,1,
336600,1861.3,6.3,81.3,152.9,356.0,3009.0,6.0,1,
336700,1861.7,7.4,81.3,195.3,356.0,3009.0,6.0,1,
336800,1882.4,165.2,83.2,35.9,529.0,3574.0,7.0,1,
336900,1852.9,118.1,80.9,30.1,448.0,3073.0,8.0,1,
337000,1841.9,115.2,81.4,34.7,384.0,2755.0,6.0,1,
337100,1874.5,92.3,82.8,35.4,380.0,3141.0,6.0,1,
337200,1855.9,54.4,82.6,36.1,350.0,2969.0,5.0,1,
337300,1867.3,69.7,81.1,38.4,355.0,2787.0,6.0,1,
337500,1862.3,6.0,80.8,27.2,355.0,2787.0,6.0,1,
337600,1861.2,6.9,80.8,24.8,355.0,2787.0,6.0,1,
337700,1860.4,6.6,80.8,24.8,355.0,2787.0,6.0,1,
337800,1861.4,5.9,80.8,51.6,355.0,2787.0,6.0,1,
337900,1861.5,6.7,80.8,138.9,355.0,2787.0,6.0,1,
338000,1860.8,7.1,80.8,177.9,355.0,2787.0,6.0,1,
338100,1861.5,6.2,80.8,234.5,355.0,2787.0,6.0,1,
338200,1861.8,6.8,80.8,232.5,355.0,2787.0,6.0,1,
338300,1861.6,6.6,80.8,185.1,355.0,2787.0,6.0,1,
338500,1868.7,135.4,81.0,44.4,454.0,2962.0,7.0,1,
338600,1858.6,98.4,80.3,40.3,377.0,2442.0,6.0,1,
338700,1873.2,68.3,68.3,30.1,410.0,3181.0,6.0,1,
338800,1857.5,69.7,68.1,29.9,385.0,3201.0,5.0,1,
338900,1834.5,130.6,68.1,34.2,411.0,2980.0,4.0,1,
339000,1881.5,19.1,75.4,26.0,394.0,2939.0,6.0,1,
339100,1867.0,7.3,75.4,29.1,394.0,2939.0,6.0,1,
339200,1860.9,6.9,75.4,29.8,394.0,2939.0,6.0,1,
339300,1860.3,6.1,75.4,29.9,394.0,2939.0,6.0,1,
339500,1861.3,6.6,75.4,144.1,394.0,2939.0,6.0,1,
339600,1861.3,6.2,75.4,167.7,394.0,2939.0,6.0,1,
339700,1861.0,6.7,75.4,199.6,394.0,2939.0,6.0,1,
339800,1860.9,6.3,75.4,213.9,394.0,2939.0,6.0,1,
339900,1861.1,5.8,75.4,212.3,394.0,2939.0,6.0,1,
340000,1867.7,148.1,75.4,203.5,532.0,3557.0,7.0,1,
340100,1871.2,104.8,75.6,41.3,497.0,3373.0,8.0,1,
340200,1857.4,92.5,75.3,42.7,383.0,2460.0,5.0,1,
340300,1831.8,150.4,74.9,41.9,419.0,3022.0,5.0,1,
340500,1850.2,69.3,84.6,29.9,379.0,2762.0,5.0,1,
340600,1859.3,24.5,78.0,34.9,373.0,2788.0,6.0,1,
340700,1859.6,7.2,77.9,35.4,373.0,2788.0,6.0,1,
340800,1862.2,6.0,78.0,35.9,373.0,2788.0,6.0,1,
340900,1860.5,6.5,78.0,38.4,373.0,2788.0,6.0,1,
341000,1861.6,6.0,78.0,48.5,373.0,2788.0,6.0,1,
341100,1861.7,4.9,78.0,141.7,373.0,2788.0,6.0,1,
341200,1861.4,6.3,78.0,147.5,373.0,2788.0,6.0,1,
341300,1861.0,6.8,78.0,158.6,373.0,2788.0,6.0,1,
341500,1860.6,6.2,78.0,204.0,373.0,2788.0,6.0,1,
341600,1861.3,134.7,78.0,207.9,615.0,3891.0,5.0,1,
341700,1832.3,183.6,78.3,35.2,457.0,3503.0,8.0,1,
341800,1893.5,113.9,87.6,35.0,392.0,2469.0,7.0,1,
341900,1851.7,86.4,87.2,35.8,398.0,3017.0,6.0,1,
342000,1857.5,109.3,81.3,36.2,403.0,3229.0,5.0,1,
342100,1860.8,73.5,83.1,34.7,359.0,2920.0,5.0,1,
342200,1840.2,36.0,83.2,34.9,383.0,2785.0,5.0,1,
342300,1869.5,7.0,82.9,37.2,383.0,2785.0,5.0,1,
342500,1860.0,6.7,82.9,35.3,383.0,2785.0,5.0,1,
342600,1861.2,5.3,82.9,29.1,383.0,2785.0,5.0,1,
342700,1862.1,6.9,82.9,136.9,383.0,2785.0,5.0,1,
342800,1861.4,5.7,82.9,165.9,383.0,2785.0,5.0,1,
342900,1861.8,4.9,82.9,170.5,383.0,2785.0,5.0,1,
343000,1861.2,6.5,82.9,150.7,383.0,2785.0,5.0,1,
343100,1860.4,6.8,82.9,148.0,383.0,2785.0,5.0,1,
343200,1861.3,114.5,82.9,147.1,600.0,3865.0,6.0,1,
343300,1849.6,178.9,83.5,35.2,512.0,3610.0,8.0,1,
343500,1857.1,82.0,74.1,35.7,357.0,2748.0,6.0,1,
343600,1836.2,100.5,73.9,42.2,403.0,2984.0,5.0,1,
343700,1891.5,84.8,76.2,52.2,374.0,2754.0,5.0,1,
343800,1848.7,47.8,78.5,35.3,363.0,2576.0,5.0,1,
343900,1851.0,8.6,78.5,28.9,363.0,2576.0,5.0,1,
344000,1862.0,7.4,78.5,29.0,363.0,2576.0,5.0,1,
344100,1861.3,6.2,78.5,29.6,363.0,2576.0,5.0,1,
344200,1861.6,7.3,78.5,30.2,363.0,2576.0,5.0,1,
344300,1861.1,6.3,78.5,92.1,363.0,2576.0,5.0,1,
344500,1861.5,6.9,78.5,84.0,363.0,2576.0,5.0,1,
344600,1860.6,7.1,78.5,100.9,363.0,2576.0,5.0,1,
344700,1860.9,5.8,78.5,105.4,363.0,2576.0,5.0,1,
344800,1861.0,139.6,78.5,135.7,363.0,2576.0,5.0,1,
344900,1862.2,162.5,88.5,27.7,508.0,3530.0,7.0,1,
345000,1828.5,156.7,87.7,26.9,436.0,2855.0,7.0,1,
345100,1900.3,91.4,92.1,27.9,365.0,2941.0,6.0,1,
345200,1850.4,80.6,91.8,29.2,357.0,2765.0,5.0,1,
345300,1851.7,65.7,90.3,35.4,335.0,2771.0,6.0,1,
345500,1854.5,11.2,82.6,29.7,335.0,2771.0,6.0,1,
345600,1861.3,5.5,82.6,26.7,335.0,2771.0,6.0,1,
345700,1861.9,6.5,82.6,28.8,335.0,2771.0,6.0,1,
345800,1861.4,7.3,82.6,38.2,335.0,2771.0,6.0,1,
345900,1861.8,6.3,82.6,109.1,335.0,2771.0,6.0,1,
346000,1861.1,6.5,82.6,144.9,335.0,2771.0,6.0,1,
346100,1862.0,6.1,82.6,143.1,335.0,2771.0,6.0,1,
346200,1861.7,5.4,82.6,146.7,335.0,2771.0,6.0,1,
346300,1861.8,6.1,82.6,148.2,335.0,2771.0,6.0,1,
346500,1874.2,146.8,70.9,76.9,493.0,3321.0,7.0,1,
346600,1852.4,137.8,67.8,54.4,440.0,2928.0,7.0,1,
346700,1851.8,117.6,61.7,43.7,372.0,2449.0,5.0,1,
346800,1866.3,76.1,72.0,35.5,393.0,3052.0,5.0,1,
346900,1844.8,74.6,71.8,35.8,373.0,2915.0,5.0,1,
347000,1883.3,62.8,71.9,37.0,337.0,2588.0,5.0,1,
347100,1854.7,11.6,71.9,37.9,365.0,2610.0,4.0,1,
347200,1864.1,6.6,71.9,30.2,365.0,2610.0,4.0,1,
347300,1861.6,6.1,71.9,29.3,365.0,2610.0,4.0,1,
347500,1861.3,6.2,71.8,53.3,365.0,2610.0,4.0,1,
347600,1861.2,6.2,71.8,140.3,365.0,2610.0,4.0,1,
347700,1861.4,5.1,71.8,140.9,365.0,2610.0,4.0,1,
347800,1862.0,6.5,71.8,142.9,365.0,2610.0,4.0,1,
