Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
85600,1860.3,91.9,112.4,131.3,442.0,3921.0,5.0,1,
85700,1845.6,194.9,112.3,74.9,726.0,4795.0,6.0,1,
85800,1883.5,187.3,113.2,67.8,555.0,4482.0,5.0,1,
85900,1838.2,190.9,114.7,66.6,560.0,4905.0,5.0,1,
86000,1882.2,182.1,116.0,66.6,497.0,4246.0,5.0,1,
86100,1854.1,146.0,116.2,66.6,507.0,4262.0,5.0,1,
86200,1848.3,66.9,114.8,67.2,522.0,4309.0,5.0,1,
86300,1872.9,18.4,114.2,71.5,522.0,4309.0,5.0,1,
86400,1859.8,15.8,114.2,68.8,522.0,4309.0,5.0,1,
86600,1860.2,16.0,114.2,66.3,522.0,4309.0,5.0,1,
86700,1859.8,15.5,114.2,55.9,522.0,4309.0,5.0,1,
86800,1860.3,15.8,114.2,153.4,522.0,4309.0,5.0,1,
86900,1859.4,16.0,114.2,135.5,522.0,4309.0,5.0,1,
87000,1859.8,15.3,114.2,183.5,522.0,4309.0,5.0,1,
87100,1860.4,14.9,114.2,184.1,522.0,4309.0,5.0,1,
87200,1859.9,57.7,114.2,177.2,470.0,2557.0,10.0,1,
87300,1849.7,158.1,112.7,99.2,500.0,2902.0,7.0,1,
87400,1872.3,214.8,113.0,40.4,651.0,5116.0,6.0,1,
87600,1854.8,174.9,108.0,65.8,504.0,4319.0,5.0,1,
87700,1856.7,148.4,105.9,65.4,545.0,4012.0,6.0,1,
87800,1865.9,99.4,108.1,66.3,508.0,4325.0,5.0,1,
87900,1867.5,19.1,108.0,67.2,508.0,4325.0,5.0,1,
88000,1861.4,15.6,107.9,67.3,508.0,4325.0,5.0,1,
88100,1860.4,15.5,107.9,67.2,508.0,4325.0,5.0,1,
88200,1859.0,15.4,107.9,66.5,508.0,4325.0,5.0,1,
88300,1860.2,14.8,107.9,51.6,508.0,4325.0,5.0,1,
88400,1859.3,15.4,107.9,152.9,508.0,4325.0,5.0,1,
88600,1860.1,14.9,107.9,188.2,508.0,4325.0,5.0,1,
88700,1860.1,16.6,107.9,226.5,508.0,4325.0,5.0,1,
88800,1860.0,23.7,107.9,247.0,508.0,4325.0,5.0,1,
88900,1863.0,130.6,108.0,183.3,492.0,3262.0,8.0,1,
89000,1857.8,195.7,109.1,65.6,705.0,5328.0,6.0,1,
89100,1859.0,168.6,108.6,66.5,683.0,5089.0,6.0,1,
89200,1866.7,142.5,108.8,66.1,496.0,4226.0,5.0,1,
89300,1859.2,147.0,106.7,65.8,470.0,3681.0,5.0,1,
89400,1866.7,117.3,103.6,66.6,382.0,3280.0,5.0,1,
89600,1863.1,15.6,100.6,67.3,382.0,3280.0,5.0,1,
89700,1860.6,15.8,100.6,66.6,382.0,3280.0,5.0,1,
89800,1860.1,14.8,100.6,55.3,382.0,3280.0,5.0,1,
89900,1860.7,16.3,100.6,47.3,382.0,3280.0,5.0,1,
90000,1859.8,15.3,100.6,123.5,382.0,3280.0,5.0,1,
90100,1860.5,15.0,100.6,235.0,382.0,3280.0,5.0,1,
90200,1859.4,16.1,100.6,166.8,382.0,3280.0,5.0,1,
90300,1860.0,14.3,100.6,176.4,382.0,3280.0,5.0,1,
90400,1860.3,15.6,100.6,206.2,382.0,3280.0,5.0,1,
90600,1873.4,156.0,102.3,71.3,586.0,4442.0,6.0,1,
90700,1846.9,184.6,98.4,68.2,725.0,5208.0,6.0,1,
90800,1880.7,148.2,96.3,66.6,457.0,3727.0,5.0,1,
90900,1826.8,156.7,97.0,66.0,436.0,3983.0,5.0,1,
91000,1885.0,126.9,97.7,66.2,435.0,3309.0,5.0,1,
91100,1844.5,30.1,98.4,66.6,420.0,3245.0,5.0,1,
91200,1865.9,15.5,98.1,73.3,420.0,3245.0,5.0,1,
91300,1860.9,15.4,98.1,66.8,420.0,3245.0,5.0,1,
91400,1859.9,15.5,98.1,53.0,420.0,3245.0,5.0,1,
91600,1860.6,15.1,98.1,66.4,420.0,3245.0,5.0,1,
91700,1860.3,15.9,98.1,175.0,420.0,3245.0,5.0,1,
91800,1860.4,14.7,98.2,200.3,420.0,3245.0,5.0,1,
91900,1860.1,15.6,98.1,170.1,420.0,3245.0,5.0,1,
92000,1860.1,16.5,98.2,177.0,420.0,3245.0,5.0,1,
92100,1859.9,122.0,98.2,199.5,420.0,3245.0,5.0,1,
92200,1883.9,163.0,99.5,98.7,646.0,4348.0,6.0,1,
92300,1829.4,177.2,101.9,69.0,627.0,4320.0,6.0,1,
92400,1885.4,171.3,103.0,66.4,547.0,3930.0,5.0,1,
92600,1885.3,144.0,103.2,66.8,450.0,3836.0,5.0,1,
92700,1853.4,39.0,102.4,66.9,429.0,3136.0,5.0,1,
92800,1848.2,17.1,102.8,69.6,429.0,3136.0,5.0,1,
92900,1860.0,16.5,102.8,66.6,429.0,3136.0,5.0,1,
93000,1860.3,14.8,102.8,39.4,429.0,3136.0,5.0,1,
93100,1860.5,14.6,102.8,39.3,429.0,3136.0,5.0,1,
93200,1859.2,16.1,102.8,49.8,429.0,3136.0,5.0,1,
93300,1859.8,15.5,102.8,177.2,429.0,3136.0,5.0,1,
93400,1860.1,14.9,102.8,237.3,429.0,3136.0,5.0,1,
93600,1859.5,15.7,102.8,166.6,429.0,3136.0,5.0,1,
93700,1860.1,93.7,102.8,170.7,429.0,3136.0,5.0,1,
93800,1875.3,218.0,102.6,101.2,599.0,4862.0,20.0,1,
93900,1838.6,170.3,106.7,69.6,528.0,3922.0,6.0,1,
94000,1881.5,182.9,107.2,66.0,628.0,4929.0,5.0,1,
94100,1857.2,137.4,106.8,42.8,429.0,3411.0,5.0,1,
94200,1848.5,129.5,107.2,66.0,478.0,4268.0,5.0,1,
94300,1859.9,55.9,106.4,67.1,466.0,3736.0,5.0,1,
94400,1855.6,16.8,106.4,87.7,466.0,3736.0,5.0,1,
94600,1860.6,14.6,106.4,56.2,466.0,3736.0,5.0,1,
94700,1859.5,16.1,106.4,39.4,466.0,3736.0,5.0,1,
94800,1860.6,14.7,106.4,41.5,466.0,3736.0,5.0,1,
94900,1860.2,14.7,106.4,185.4,466.0,3736.0,5.0,1,
95000,1859.7,15.5,106.4,151.9,466.0,3736.0,5.0,1,
95100,1859.7,14.3,106.4,186.8,466.0,3736.0,5.0,1,
95200,1860.3,14.7,106.4,202.1,466.0,3736.0,5.0,1,
95300,1859.4,78.1,106.4,144.7,466.0,3736.0,5.0,1,
95400,1870.9,144.0,106.8,104.2,625.0,4446.0,6.0,1,
95600,1856.0,152.8,100.5,67.3,476.0,4248.0,5.0,1,
95700,1852.5,168.4,98.3,66.2,501.0,4084.0,6.0,1,
95800,1866.2,110.8,100.1,66.7,383.0,3404.0,5.0,1,
95900,1867.1,81.6,99.2,68.5,514.0,4237.0,5.0,1,
96000,1846.8,18.1,98.4,73.5,514.0,4237.0,5.0,1,
96100,1860.3,15.4,98.4,70.3,514.0,4237.0,5.0,1,
96200,1860.0,16.4,98.4,65.9,514.0,4237.0,5.0,1,
96300,1860.3,15.3,98.4,41.3,514.0,4237.0,5.0,1,
96400,1860.3,14.8,98.4,41.4,514.0,4237.0,5.0,1,
96600,1859.9,14.4,98.4,178.4,514.0,4237.0,5.0,1,
96700,1859.7,17.4,98.4,174.9,514.0,4237.0,5.0,1,
96800,1859.5,18.3,98.4,177.9,514.0,4237.0,5.0,1,
96900,1860.5,64.6,98.4,125.2,514.0,4237.0,5.0,1,
97000,1870.4,122.7,98.3,81.3,574.0,3972.0,6.0,1,
97100,1842.4,178.3,97.7,70.6,689.0,4905.0,6.0,1,
97200,1869.5,171.2,98.1,66.6,482.0,3856.0,5.0,1,
97300,1856.2,156.0,99.9,65.7,500.0,4183.0,5.0,1,
97400,1875.7,136.3,100.2,66.4,412.0,3306.0,5.0,1,
97600,1861.7,21.4,100.3,73.6,412.0,3306.0,5.0,1,
97700,1865.2,15.7,100.4,71.9,412.0,3306.0,5.0,1,
97800,1859.4,15.0,100.4,67.3,412.0,3306.0,5.0,1,
97900,1859.7,15.4,100.3,67.3,412.0,3306.0,5.0,1,
98000,1860.0,16.0,100.3,66.2,412.0,3306.0,5.0,1,
98100,1860.6,14.7,100.3,133.4,412.0,3306.0,5.0,1,
98200,1860.0,15.1,100.3,132.2,412.0,3306.0,5.0,1,
98300,1860.3,14.8,100.4,123.4,412.0,3306.0,5.0,1,
98400,1859.7,13.8,100.4,138.2,412.0,3306.0,5.0,1,
98600,1874.8,135.3,100.9,111.4,522.0,3335.0,7.0,1,
98700,1835.5,167.8,101.9,69.5,530.0,3892.0,6.0,1,
98800,1882.3,172.5,102.2,66.3,555.0,3976.0,5.0,1,
98900,1845.0,147.7,101.6,65.9,387.0,3482.0,5.0,1,
99000,1867.5,133.5,101.7,66.5,413.0,3169.0,5.0,1,
99100,1846.4,112.5,100.4,66.7,425.0,3043.0,5.0,1,
99200,1873.7,26.9,100.9,75.2,425.0,3043.0,5.0,1,
99300,1857.6,15.3,100.3,89.5,425.0,3043.0,5.0,1,
99400,1860.2,16.4,100.3,71.1,425.0,3043.0,5.0,1,
99600,1860.1,14.7,100.3,66.6,425.0,3043.0,5.0,1,
99700,1860.1,15.3,100.3,57.4,425.0,3043.0,5.0,1,
99800,1859.4,15.1,100.3,144.0,425.0,3043.0,5.0,1,
99900,1860.8,14.1,100.3,168.2,425.0,3043.0,5.0,1,
100000,1859.8,15.2,100.3,202.5,425.0,3043.0,5.0,1,
100100,1859.8,15.7,100.3,207.6,425.0,3043.0,5.0,1,
100200,1860.7,117.1,100.3,202.4,469.0,2861.0,8.0,1,
100300,1851.7,143.3,99.0,70.0,555.0,3620.0,6.0,1,
100400,1866.8,195.0,98.3,57.3,566.0,4522.0,5.0,1,
100600,1878.8,136.3,99.3,66.7,563.0,4435.0,5.0,1,
100700,1865.3,137.9,97.5,66.3,456.0,3496.0,5.0,1,
100800,1850.8,36.0,99.4,66.6,456.0,3496.0,5.0,1,
100900,1866.1,17.0,99.7,70.3,456.0,3496.0,5.0,1,
101000,1860.1,16.0,99.7,67.2,456.0,3496.0,5.0,1,
101100,1860.1,15.0,99.7,67.1,456.0,3496.0,5.0,1,
101200,1860.3,15.9,99.7,66.2,456.0,3496.0,5.0,1,
101300,1860.2,16.9,99.7,68.6,456.0,3496.0,5.0,1,
101400,1859.4,15.9,99.7,177.8,456.0,3496.0,5.0,1,
101600,1860.4,15.3,99.7,202.7,456.0,3496.0,5.0,1,
101700,1859.8,14.9,99.7,213.2,456.0,3496.0,5.0,1,
101800,1860.0,110.9,99.7,208.1,439.0,3008.0,8.0,1,
101900,1854.7,159.6,99.9,72.5,582.0,4057.0,6.0,1,
102000,1864.2,160.3,102.1,57.0,582.0,4355.0,6.0,1,
102100,1864.0,159.5,100.0,65.4,527.0,4027.0,6.0,1,
102200,1857.7,135.3,99.8,66.3,417.0,3607.0,5.0,1,
102300,1855.9,145.8,99.1,66.3,467.0,4127.0,20.0,1,
102400,1862.7,53.4,98.7,66.4,372.0,3332.0,5.0,1,
102600,1860.7,15.3,98.4,66.8,372.0,3332.0,5.0,1,
102700,1861.1,15.3,98.5,66.1,372.0,3332.0,5.0,1,
102800,1860.0,16.0,98.4,48.3,372.0,3332.0,5.0,1,
102900,1860.6,15.6,98.4,45.0,372.0,3332.0,5.0,1,
103000,1860.9,15.8,98.5,139.5,372.0,3332.0,5.0,1,
103100,1859.8,15.8,98.4,117.3,372.0,3332.0,5.0,1,
103200,1860.3,14.5,98.4,123.7,372.0,3332.0,5.0,1,
103300,1860.5,16.0,98.4,140.3,372.0,3332.0,5.0,1,
103400,1860.7,71.0,98.4,141.4,421.0,2289.0,9.0,1,
103600,1862.1,164.4,96.5,37.9,566.0,4007.0,6.0,1,
103700,1845.2,172.9,97.4,56.4,491.0,4143.0,5.0,1,
103800,1868.1,142.5,96.1,66.3,485.0,3559.0,5.0,1,
103900,1867.2,130.9,97.3,66.4,379.0,3366.0,19.0,1,
104000,1863.7,76.7,96.5,66.6,433.0,3570.0,5.0,1,
104100,1862.7,17.6,96.3,67.4,433.0,3570.0,5.0,1,
104200,1859.1,17.0,96.3,67.5,433.0,3570.0,5.0,1,
104300,1860.3,15.6,96.3,67.2,433.0,3570.0,5.0,1,
104400,1860.9,15.3,96.3,66.2,433.0,3570.0,5.0,1,
104600,1860.2,15.1,96.3,159.0,433.0,3570.0,5.0,1,
104700,1860.1,14.7,96.3,169.1,433.0,3570.0,5.0,1,
104800,1860.3,15.8,96.3,148.1,433.0,3570.0,5.0,1,
104900,1859.9,15.7,96.3,139.6,433.0,3570.0,5.0,1,
105000,1859.9,45.9,96.3,131.0,433.0,3570.0,5.0,1,
105100,1844.3,121.7,97.0,77.8,498.0,3235.0,7.0,1,
105200,1875.0,191.1,96.5,47.4,547.0,4212.0,6.0,1,
105300,1843.5,158.7,97.3,66.0,501.0,3937.0,6.0,1,
105400,1875.6,147.4,97.9,66.3,515.0,4325.0,5.0,1,
105600,1855.9,108.0,97.1,66.7,463.0,3702.0,5.0,1,
105700,1864.0,20.4,95.8,81.1,463.0,3702.0,5.0,1,
105800,1864.4,14.3,95.8,88.4,463.0,3702.0,5.0,1,
105900,1859.6,14.8,95.8,80.7,463.0,3702.0,5.0,1,
106000,1860.1,16.4,95.8,67.2,463.0,3702.0,5.0,1,
106100,1860.0,16.3,95.8,46.7,463.0,3702.0,5.0,1,
106200,1860.2,15.3,95.8,117.0,463.0,3702.0,5.0,1,
106300,1861.0,16.2,95.8,152.0,463.0,3702.0,5.0,1,
106400,1859.8,16.4,95.8,150.2,463.0,3702.0,5.0,1,
106600,1860.3,19.2,95.8,187.3,463.0,3702.0,5.0,1,
106700,1857.9,126.8,95.8,218.3,431.0,2714.0,8.0,1,
106800,1870.2,149.5,96.8,56.7,768.0,5230.0,6.0,1,
106900,1856.5,134.9,93.5,66.5,554.0,3843.0,6.0,1,
107000,1856.2,119.1,92.5,66.7,587.0,3887.0,5.0,1,
107100,1853.0,129.0,90.0,65.9,447.0,3238.0,5.0,1,
107200,1862.2,92.6,89.7,66.2,473.0,3740.0,5.0,1,
107300,1873.1,24.9,88.5,70.5,397.0,3489.0,18.0,1,
107400,1851.3,15.1,88.5,78.1,397.0,3489.0,18.0,1,
107600,1860.0,15.6,88.5,67.0,397.0,3489.0,18.0,1,
107700,1860.5,16.0,88.5,48.6,397.0,3489.0,18.0,1,
107800,1860.8,15.9,88.5,84.3,397.0,3489.0,18.0,1,
107900,1860.1,15.1,88.5,232.4,397.0,3489.0,18.0,1,
108000,1860.8,15.8,88.5,214.4,397.0,3489.0,18.0,1,
108100,1860.3,15.6,88.5,177.1,397.0,3489.0,18.0,1,
108200,1859.6,15.3,88.5,209.4,397.0,3489.0,18.0,1,
108300,1860.2,102.1,88.5,209.0,434.0,2584.0,9.0,1,
108400,1869.4,136.3,89.2,72.0,668.0,4614.0,5.0,1,
108600,1863.8,109.1,86.0,67.1,430.0,2990.0,5.0,1,
108700,1862.9,147.0,84.2,66.1,555.0,4243.0,5.0,1,
108800,1859.2,118.8,85.8,66.8,349.0,3053.0,5.0,1,
108900,1850.4,30.0,85.2,69.9,427.0,3377.0,5.0,1,
109000,1863.5,17.5,84.9,67.2,427.0,3377.0,5.0,1,
109100,1860.4,16.2,85.0,66.5,427.0,3377.0,5.0,1,
109200,1860.5,15.5,85.0,65.9,427.0,3377.0,5.0,1,
109300,1859.9,15.5,85.0,56.7,427.0,3377.0,5.0,1,
109400,1859.0,15.8,85.0,69.8,427.0,3377.0,5.0,1,
109600,1860.0,15.7,85.0,147.2,427.0,3377.0,5.0,1,
109700,1859.8,15.8,85.0,144.9,427.0,3377.0,5.0,1,
109800,1860.2,15.9,84.9,173.5,427.0,3377.0,5.0,1,
109900,1860.3,117.7,85.0,145.2,427.0,3377.0,5.0,1,
110000,1873.0,125.1,87.9,99.8,540.0,4148.0,6.0,1,
110100,1856.2,169.0,86.8,69.4,570.0,4666.0,6.0,1,
110200,1868.7,165.7,88.3,66.9,465.0,3626.0,5.0,1,
110300,1836.6,146.3,92.9,66.0,477.0,3675.0,5.0,1,
110400,1874.0,134.1,94.6,66.6,471.0,3726.0,5.0,1,
110600,1854.0,17.6,95.3,71.0,471.0,3726.0,5.0,1,
110700,1860.3,15.9,95.2,67.1,471.0,3726.0,5.0,1,
110800,1860.1,15.8,95.2,53.5,471.0,3726.0,5.0,1,
110900,1860.0,15.7,95.2,44.4,471.0,3726.0,5.0,1,
111000,1859.6,14.9,95.2,51.2,471.0,3726.0,5.0,1,
111100,1860.3,15.8,95.2,131.8,471.0,3726.0,5.0,1,
111200,1859.9,16.3,95.2,124.1,471.0,3726.0,5.0,1,
111300,1860.5,16.1,95.2,151.6,471.0,3726.0,5.0,1,
111400,1859.9,16.3,95.3,134.8,471.0,3726.0,5.0,1,
111600,1880.2,177.5,94.5,98.8,557.0,4538.0,6.0,1,
111700,1829.7,163.4,98.5,70.1,512.0,3909.0,6.0,1,
111800,1883.1,164.3,101.2,66.7,528.0,4335.0,5.0,1,
111900,1848.4,138.4,99.1,56.1,435.0,3487.0,5.0,1,
112000,1875.0,131.0,99.6,66.0,459.0,4291.0,5.0,1,
112100,1857.3,71.1,99.3,67.1,504.0,3768.0,5.0,1,
112200,1844.5,17.8,99.5,79.0,504.0,3768.0,5.0,1,
112300,1860.6,16.0,99.5,85.8,504.0,3768.0,5.0,1,
112400,1859.8,15.6,99.5,66.0,504.0,3768.0,5.0,1,
112600,1859.9,16.0,99.5,42.2,504.0,3768.0,5.0,1,
112700,1859.7,15.4,99.5,122.3,504.0,3768.0,5.0,1,
112800,1859.5,15.5,99.5,169.6,504.0,3768.0,5.0,1,
112900,1859.6,16.4,99.5,175.3,504.0,3768.0,5.0,1,
113000,1860.3,16.3,99.5,170.0,504.0,3768.0,5.0,1,
113100,1860.2,53.3,99.5,197.4,504.0,3768.0,5.0,1,
113200,1873.3,143.5,99.8,113.5,546.0,3900.0,6.0,1,
113300,1840.9,149.9,97.8,74.8,655.0,4352.0,6.0,1,
113400,1877.8,144.9,97.1,67.7,528.0,4013.0,5.0,1,
113600,1850.6,96.4,95.6,66.8,400.0,3196.0,5.0,1,
113700,1861.0,98.1,92.0,84.0,465.0,3737.0,5.0,1,
113800,1852.9,19.9,91.2,91.2,465.0,3737.0,5.0,1,
113900,1861.9,14.4,91.1,90.3,465.0,3737.0,5.0,1,
114000,1859.0,15.6,91.1,66.1,465.0,3737.0,5.0,1,
114100,1860.1,16.2,91.1,40.0,465.0,3737.0,5.0,1,
114200,1859.0,14.5,91.1,41.1,465.0,3737.0,5.0,1,
114300,1860.0,15.0,91.1,133.6,465.0,3737.0,5.0,1,
114400,1860.2,15.4,91.1,138.5,465.0,3737.0,5.0,1,
114600,1860.3,15.7,91.1,139.9,465.0,3737.0,5.0,1,
114700,1860.3,57.5,91.1,133.8,465.0,3737.0,5.0,1,
114800,1870.8,111.9,90.9,101.5,483.0,2947.0,7.0,1,
114900,1854.3,147.6,89.1,68.9,669.0,4544.0,6.0,1,
115000,1853.9,142.0,89.4,66.7,422.0,3287.0,5.0,1,
115100,1859.0,154.1,89.8,66.5,449.0,3795.0,5.0,1,
115200,1863.8,120.9,90.4,66.9,398.0,2819.0,5.0,1,
115300,1874.2,122.6,90.3,67.2,408.0,3275.0,5.0,1,
115400,1848.1,21.2,90.3,74.4,408.0,3275.0,5.0,1,
115600,1860.0,14.8,90.1,68.8,408.0,3275.0,5.0,1,
115700,1859.2,14.2,90.1,68.2,408.0,3275.0,5.0,1,
115800,1859.7,14.6,90.1,66.9,408.0,3275.0,5.0,1,
115900,1860.3,15.1,90.1,83.6,408.0,3275.0,5.0,1,
116000,1859.6,14.7,90.1,147.7,408.0,3275.0,5.0,1,
116100,1859.6,16.1,90.1,166.2,408.0,3275.0,5.0,1,
116200,1860.9,15.2,90.1,196.8,408.0,3275.0,5.0,1,
116300,1860.0,14.1,90.1,178.3,408.0,3275.0,5.0,1,
116400,1860.4,112.5,90.1,158.4,508.0,3234.0,7.0,1,
116600,1859.1,166.6,91.1,44.6,522.0,3908.0,5.0,1,
116700,1865.5,153.2,92.1,65.5,447.0,3696.0,5.0,1,
116800,1863.6,136.4,91.7,66.7,514.0,4195.0,5.0,1,
116900,1844.6,101.6,91.1,67.0,415.0,3405.0,5.0,1,
117000,1868.1,29.6,91.5,69.6,415.0,3405.0,5.0,1,
117100,1863.0,15.9,91.5,76.1,415.0,3405.0,5.0,1,
117200,1861.9,13.9,91.5,67.1,415.0,3405.0,5.0,1,
117300,1860.3,15.0,91.5,67.4,415.0,3405.0,5.0,1,
117400,1861.0,14.9,91.5,67.2,415.0,3405.0,5.0,1,
117600,1859.6,15.1,91.5,156.2,415.0,3405.0,5.0,1,
117700,1861.0,15.0,91.5,189.3,415.0,3405.0,5.0,1,
117800,1860.2,14.5,91.5,152.5,415.0,3405.0,5.0,1,
117900,1860.6,15.5,91.5,148.3,415.0,3405.0,5.0,1,
118000,1861.2,127.9,91.6,132.7,442.0,3038.0,8.0,1,
118100,1847.8,142.6,92.2,68.8,561.0,3672.0,7.0,1,
118200,1880.4,148.0,93.2,50.6,700.0,4711.0,5.0,1,
118300,1831.8,136.2,91.7,65.5,529.0,3543.0,6.0,1,
118400,1882.5,116.4,92.2,66.7,513.0,4186.0,5.0,1,
118600,1873.4,39.3,92.5,67.2,513.0,4186.0,5.0,1,
118700,1857.8,15.2,92.1,85.8,513.0,4186.0,5.0,1,
118800,1860.6,15.2,92.1,67.2,513.0,4186.0,5.0,1,
118900,1860.6,15.6,92.1,67.3,513.0,4186.0,5.0,1,
119000,1860.6,14.3,92.1,67.2,513.0,4186.0,5.0,1,
119100,1860.0,15.7,92.1,66.7,513.0,4186.0,5.0,1,
119200,1860.9,14.3,92.1,157.9,513.0,4186.0,5.0,1,
119300,1860.3,13.6,92.1,155.0,513.0,4186.0,5.0,1,
119400,1860.5,15.4,92.1,155.9,513.0,4186.0,5.0,1,
119600,1860.3,82.0,92.1,135.1,362.0,2206.0,9.0,1,
119700,1843.7,143.7,90.8,67.7,532.0,3633.0,7.0,1,
119800,1883.4,157.7,92.5,37.9,511.0,3846.0,6.0,1,
119900,1835.7,151.6,92.0,66.0,569.0,4258.0,5.0,1,
120000,1880.7,110.3,92.9,66.7,447.0,3334.0,5.0,1,
120100,1857.4,121.1,92.0,66.6,415.0,3385.0,5.0,1,
120200,1848.8,58.1,91.4,67.3,392.0,3174.0,5.0,1,
120300,1872.7,18.5,90.5,86.8,392.0,3174.0,5.0,1,
120400,1859.8,14.5,90.6,71.0,392.0,3174.0,5.0,1,
120600,1860.7,15.5,90.6,66.8,392.0,3174.0,5.0,1,
120700,1859.8,15.0,90.6,66.7,392.0,3174.0,5.0,1,
120800,1860.3,14.2,90.6,122.9,392.0,3174.0,5.0,1,
120900,1860.2,14.8,90.6,175.1,392.0,3174.0,5.0,1,
121000,1860.8,14.8,90.6,170.5,392.0,3174.0,5.0,1,
121100,1861.0,15.1,90.6,165.8,392.0,3174.0,5.0,1,
121200,1861.1,63.3,90.6,215.5,372.0,2174.0,9.0,1,
121300,1848.9,141.9,90.9,85.6,340.0,2297.0,7.0,1,
121400,1869.3,108.9,88.5,66.8,423.0,2896.0,6.0,1,
121600,1853.5,137.6,82.2,67.9,442.0,3053.0,5.0,1,
121700,1856.9,125.0,83.7,68.4,401.0,2983.0,5.0,1,
121800,1863.5,83.8,84.6,78.5,445.0,3306.0,5.0,1,
121900,1869.0,18.4,83.3,69.7,445.0,3306.0,5.0,1,
122000,1862.5,14.1,83.1,78.2,445.0,3306.0,5.0,1,
122100,1861.0,15.9,83.1,67.3,445.0,3306.0,5.0,1,
122200,1860.9,15.4,83.1,39.6,445.0,3306.0,5.0,1,
122300,1860.5,14.9,83.1,38.4,445.0,3306.0,5.0,1,
122400,1860.5,15.1,83.2,146.9,445.0,3306.0,5.0,1,
122600,1860.3,15.1,83.2,174.7,445.0,3306.0,5.0,1,
122700,1860.5,15.4,83.1,167.0,445.0,3306.0,5.0,1,
122800,1861.1,14.6,83.2,124.3,445.0,3306.0,5.0,1,
122900,1864.5,113.1,83.2,106.9,329.0,2210.0,21.0,1,
123000,1860.8,159.4,83.5,65.7,537.0,3797.0,6.0,1,
123100,1846.2,153.1,87.6,66.8,501.0,3417.0,6.0,1,
123200,1868.5,115.7,90.6,66.9,572.0,3777.0,5.0,1,
123300,1863.0,123.3,88.9,66.6,405.0,3105.0,5.0,1,
123400,1863.7,108.8,88.8,70.8,498.0,4089.0,4.0,1,
123600,1860.9,15.6,89.3,88.6,498.0,4089.0,4.0,1,
123700,1860.6,15.9,89.3,82.2,498.0,4089.0,4.0,1,
123800,1860.0,14.2,89.3,66.4,498.0,4089.0,4.0,1,
123900,1859.8,15.5,89.2,42.2,498.0,4089.0,4.0,1,
124000,1860.3,15.2,89.2,114.1,498.0,4089.0,4.0,1,
124100,1859.4,14.5,89.2,152.2,498.0,4089.0,4.0,1,
124200,1859.7,15.5,89.2,155.8,498.0,4089.0,4.0,1,
124300,1860.1,15.1,89.2,137.2,498.0,4089.0,4.0,1,
124400,1860.1,15.0,89.2,195.9,498.0,4089.0,4.0,1,
124600,1876.5,142.4,88.8,52.4,662.0,4550.0,6.0,1,
124700,1850.8,147.7,85.7,66.7,427.0,3313.0,6.0,1,
124800,1867.1,126.1,86.0,67.0,539.0,4019.0,5.0,1,
124900,1839.1,127.9,85.2,66.6,450.0,3658.0,5.0,1,
125000,1872.8,86.7,86.9,66.9,354.0,3209.0,17.0,1,
125100,1859.1,24.8,85.4,79.5,568.0,4243.0,4.0,1,
125200,1866.3,14.3,85.0,74.8,568.0,4243.0,4.0,1,
125300,1859.9,14.1,85.0,69.5,568.0,4243.0,4.0,1,
125400,1860.0,15.5,85.0,67.9,568.0,4243.0,4.0,1,
125600,1859.9,14.4,85.0,70.5,568.0,4243.0,4.0,1,
125700,1860.0,15.9,85.0,174.5,568.0,4243.0,4.0,1,
125800,1859.5,15.0,85.0,165.0,568.0,4243.0,4.0,1,
125900,1859.7,15.2,85.0,173.0,568.0,4243.0,4.0,1,
126000,1861.1,15.5,85.0,178.6,568.0,4243.0,4.0,1,
126100,1860.2,93.9,85.0,199.1,346.0,2656.0,8.0,1,
126200,1871.3,131.5,85.9,41.8,593.0,3670.0,6.0,1,
126300,1857.2,148.6,83.8,51.6,513.0,4078.0,5.0,1,
126400,1855.1,118.9,86.2,66.1,409.0,3327.0,5.0,1,
126600,1861.5,106.0,84.2,67.3,458.0,3250.0,4.0,1,
126700,1874.3,32.2,82.8,88.2,439.0,3390.0,5.0,1,
126800,1849.5,16.0,82.3,90.4,439.0,3390.0,5.0,1,
126900,1860.2,15.9,82.3,75.1,439.0,3390.0,5.0,1,
127000,1859.8,15.7,82.3,66.6,439.0,3390.0,5.0,1,
127100,1859.8,15.0,82.3,50.2,439.0,3390.0,5.0,1,
127200,1859.9,15.7,82.3,68.2,439.0,3390.0,5.0,1,
127300,1860.0,14.6,82.3,206.3,439.0,3390.0,5.0,1,
127400,1859.6,15.9,82.3,198.7,439.0,3390.0,5.0,1,
127600,1860.3,15.9,82.3,155.0,439.0,3390.0,5.0,1,
127700,1859.6,86.2,82.3,124.1,392.0,2786.0,9.0,1,
127800,1870.9,130.4,82.8,80.2,573.0,3738.0,6.0,1,
127900,1855.1,149.1,85.1,69.5,627.0,4305.0,6.0,1,
128000,1860.9,143.4,81.6,67.7,543.0,3877.0,5.0,1,
128100,1875.7,107.8,84.1,66.8,464.0,3619.0,5.0,1,
128200,1840.3,107.7,83.6,67.1,461.0,3470.0,4.0,1,
128300,1872.3,50.1,82.4,67.3,417.0,2936.0,5.0,1,
128400,1850.4,16.9,82.7,78.0,417.0,2936.0,5.0,1,
