Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
84900,1860.9,8.9,80.8,142.8,532.0,3157.0,23.0,1,
85000,1861.8,6.6,80.9,134.1,532.0,3157.0,23.0,1,
85100,1861.5,8.2,80.8,108.9,532.0,3157.0,23.0,1,
85200,1860.9,7.9,80.8,86.7,532.0,3157.0,23.0,1,
85300,1860.3,9.8,80.9,114.5,532.0,3157.0,23.0,1,
85400,1860.1,108.7,84.2,104.4,1838.0,8596.0,11.0,1,
85600,1837.0,104.6,74.5,41.1,1490.0,6296.0,10.0,1,
85700,1835.3,62.2,71.0,37.2,1520.0,6775.0,10.0,1,
85800,1870.9,150.6,68.1,36.2,1384.0,6183.0,10.0,1,
85900,1872.1,54.7,66.0,36.9,1329.0,6015.0,10.0,1,
86000,1852.2,21.7,65.8,30.3,1334.0,5967.0,10.0,1,
86100,1856.3,9.1,65.8,34.5,1334.0,5967.0,10.0,1,
86200,1858.5,8.5,65.9,35.0,1334.0,5967.0,10.0,1,
86300,1860.0,7.5,65.9,38.9,1334.0,5967.0,10.0,1,
86400,1862.7,7.0,65.9,65.7,1334.0,5967.0,10.0,1,
86600,1861.0,9.3,66.0,148.8,1334.0,5967.0,10.0,1,
86700,1857.7,9.0,66.1,79.4,1334.0,5967.0,10.0,1,
86800,1860.4,9.8,66.2,78.2,1334.0,5967.0,10.0,1,
86900,1859.2,16.0,66.2,82.7,1334.0,5967.0,10.0,1,
87000,1873.3,88.4,67.0,75.1,2352.0,11878.0,12.0,1,
87100,1812.9,51.2,61.8,47.0,2573.0,11849.0,11.0,1,
87200,1878.2,258.7,73.1,43.5,2483.0,10501.0,7.0,1,
87300,1880.2,201.6,111.1,43.7,2763.0,11945.0,7.0,1,
87400,1846.0,265.4,138.3,37.9,2285.0,9931.0,7.0,1,
87600,1853.3,73.6,172.1,137.4,2070.0,8163.0,7.0,1,
87700,1847.1,11.9,172.0,135.0,2070.0,8163.0,7.0,1,
87800,1856.9,9.5,172.0,158.7,2070.0,8163.0,7.0,1,
87900,1858.5,9.0,172.0,125.1,2070.0,8163.0,7.0,1,
88000,1860.3,8.9,171.9,54.7,2070.0,8163.0,7.0,1,
88100,1860.7,10.2,171.9,163.8,2070.0,8163.0,7.0,1,
88200,1860.0,8.3,171.9,89.0,2070.0,8163.0,7.0,1,
88300,1859.2,9.2,171.9,57.3,2070.0,8163.0,7.0,1,
88400,1859.3,11.3,171.9,56.3,2070.0,8163.0,7.0,1,
88600,1833.4,100.5,173.9,69.4,2142.0,10864.0,11.0,1,
88700,1898.5,53.0,173.0,39.2,2318.0,10619.0,11.0,1,
88800,1853.0,61.2,172.1,30.0,2192.0,9688.0,10.0,1,
88900,1854.8,27.2,156.2,34.4,2290.0,10735.0,10.0,1,
89000,1805.7,101.8,135.7,39.9,2188.0,10393.0,11.0,1,
89100,1914.9,64.3,105.8,76.5,2090.0,9782.0,10.0,1,
89200,1854.0,23.4,56.0,42.2,1955.0,9578.0,10.0,1,
89300,1851.8,10.9,52.4,35.9,1955.0,9578.0,10.0,1,
89400,1858.3,9.2,52.4,39.7,1955.0,9578.0,10.0,1,
89600,1860.7,8.8,52.4,130.0,1955.0,9578.0,10.0,1,
89700,1861.3,14.9,52.3,170.8,1955.0,9578.0,10.0,1,
89800,1861.5,10.1,52.4,116.2,1955.0,9578.0,10.0,1,
89900,1861.3,10.6,52.4,83.4,1955.0,9578.0,10.0,1,
90000,1860.7,10.4,52.4,85.2,1955.0,9578.0,10.0,1,
90100,1861.2,8.6,52.3,100.3,1955.0,9578.0,10.0,1,
90200,1861.8,154.2,52.2,77.4,2277.0,11475.0,11.0,1,
90300,1882.9,53.7,62.0,35.4,2799.0,12374.0,11.0,1,
90400,1809.2,36.4,61.8,29.7,2371.0,10302.0,10.0,1,
90600,1858.1,159.5,73.8,29.7,1862.0,8585.0,10.0,1,
90700,1873.5,61.7,97.5,29.3,1739.0,7879.0,10.0,1,
90800,1836.7,21.9,96.1,28.1,1624.0,7433.0,10.0,1,
90900,1866.0,10.3,96.0,28.0,1624.0,7433.0,10.0,1,
91000,1860.0,9.8,96.0,29.2,1624.0,7433.0,10.0,1,
91100,1859.5,9.4,96.0,45.1,1624.0,7433.0,10.0,1,
91200,1861.9,13.7,96.0,85.3,1624.0,7433.0,10.0,1,
91300,1862.1,9.7,96.0,84.1,1624.0,7433.0,10.0,1,
91400,1860.0,11.0,96.0,86.8,1624.0,7433.0,10.0,1,
91600,1860.0,9.8,96.0,85.5,1624.0,7433.0,10.0,1,
91700,1860.3,7.8,96.0,74.9,1624.0,7433.0,10.0,1,
91800,1861.1,164.8,96.0,74.2,1624.0,7433.0,10.0,1,
91900,1846.9,87.1,98.9,42.3,1618.0,7864.0,11.0,1,
92000,1864.4,187.9,99.6,36.5,1234.0,6497.0,10.0,1,
92100,1877.3,80.1,105.8,35.8,1051.0,5565.0,10.0,1,
92200,1839.8,126.4,106.0,34.5,1073.0,5651.0,11.0,1,
92300,1849.5,89.9,95.2,28.1,1036.0,5612.0,10.0,1,
92400,1868.0,43.9,98.1,27.2,815.0,4352.0,11.0,1,
92600,1860.9,9.1,97.9,27.5,815.0,4352.0,11.0,1,
92700,1861.9,8.2,97.9,29.0,815.0,4352.0,11.0,1,
92800,1861.7,7.5,97.9,85.0,815.0,4352.0,11.0,1,
92900,1862.7,9.2,97.8,148.3,815.0,4352.0,11.0,1,
93000,1862.3,8.7,97.8,159.1,815.0,4352.0,11.0,1,
93100,1860.9,7.1,97.8,197.6,815.0,4352.0,11.0,1,
93200,1861.6,7.4,97.7,175.7,815.0,4352.0,11.0,1,
93300,1860.6,8.3,97.7,133.1,815.0,4352.0,11.0,1,
93400,1860.7,10.1,97.7,201.8,815.0,4352.0,11.0,1,
93600,1847.7,46.5,86.1,51.1,2103.0,9628.0,11.0,1,
93700,1847.0,58.5,71.7,37.7,1659.0,8082.0,11.0,1,
93800,1850.4,62.8,66.0,42.4,1660.0,7793.0,11.0,1,
93900,1884.6,80.9,58.3,75.7,1492.0,7370.0,10.0,1,
94000,1859.6,56.3,50.0,36.1,1323.0,6922.0,11.0,1,
94100,1847.5,29.3,51.9,28.7,1349.0,7296.0,11.0,1,
94200,1860.1,9.4,52.2,28.5,1349.0,7296.0,11.0,1,
94300,1862.4,7.7,52.2,67.0,1349.0,7296.0,11.0,1,
94400,1862.0,7.9,52.2,83.9,1349.0,7296.0,11.0,1,
94600,1861.9,7.7,52.2,110.4,1349.0,7296.0,11.0,1,
94700,1861.1,9.9,52.2,112.7,1349.0,7296.0,11.0,1,
94800,1861.0,8.3,52.3,130.7,1349.0,7296.0,11.0,1,
94900,1859.3,8.4,52.3,133.6,1349.0,7296.0,11.0,1,
95000,1860.8,8.6,52.3,123.0,1349.0,7296.0,11.0,1,
95100,1863.5,90.1,52.2,109.2,2010.0,10257.0,12.0,1,
95200,1834.4,58.4,52.4,36.9,2227.0,10259.0,11.0,1,
95300,1896.1,281.6,81.4,35.0,2034.0,8478.0,6.0,1,
95400,1863.9,269.2,124.1,51.5,2450.0,7686.0,6.0,1,
95600,1834.0,311.7,168.6,198.0,2359.0,7576.0,6.0,1,
95700,1879.7,70.5,185.8,249.7,1209.0,4913.0,5.0,1,
95800,1855.2,11.4,185.7,229.3,1209.0,4913.0,5.0,1,
95900,1861.2,10.1,185.7,194.6,1209.0,4913.0,5.0,1,
96000,1860.8,9.7,185.6,149.4,1209.0,4913.0,5.0,1,
96100,1861.5,8.6,185.6,67.1,1209.0,4913.0,5.0,1,
96200,1861.2,9.1,185.6,107.7,1209.0,4913.0,5.0,1,
96300,1859.8,8.7,185.6,108.0,1209.0,4913.0,5.0,1,
96400,1859.8,7.6,185.6,107.3,1209.0,4913.0,5.0,1,
96600,1860.0,10.5,185.5,74.7,1209.0,4913.0,5.0,1,
96700,1861.3,143.3,186.1,74.0,2134.0,11340.0,13.0,1,
96800,1872.4,45.1,188.6,100.0,2468.0,11134.0,11.0,1,
96900,1860.3,31.8,185.1,74.9,2124.0,10465.0,11.0,1,
97000,1833.2,53.0,164.5,52.0,1896.0,9058.0,11.0,1,
97100,1857.2,79.9,139.9,71.7,1765.0,8897.0,10.0,1,
97200,1889.7,36.2,114.6,79.1,1468.0,7594.0,11.0,1,
97300,1846.9,21.1,51.3,49.6,1353.0,7270.0,11.0,1,
97400,1855.1,10.8,51.3,39.7,1353.0,7270.0,11.0,1,
97600,1860.7,7.8,51.2,75.1,1353.0,7270.0,11.0,1,
97700,1859.8,9.6,51.2,84.8,1353.0,7270.0,11.0,1,
97800,1860.8,10.5,51.3,135.0,1353.0,7270.0,11.0,1,
97900,1861.6,7.7,51.2,136.5,1353.0,7270.0,11.0,1,
98000,1860.5,8.3,51.2,117.1,1353.0,7270.0,11.0,1,
98100,1860.1,8.5,51.2,116.5,1353.0,7270.0,11.0,1,
98200,1860.1,7.6,51.2,140.9,1353.0,7270.0,11.0,1,
98300,1860.4,142.6,51.2,110.7,1915.0,10497.0,12.0,1,
98400,1844.3,43.7,59.7,30.2,1967.0,9407.0,11.0,1,
98600,1887.4,48.6,71.3,28.9,1624.0,7998.0,10.0,1,
98700,1848.8,77.1,69.6,30.1,1416.0,6930.0,10.0,1,
98800,1869.3,51.3,79.6,29.6,1356.0,6861.0,11.0,1,
98900,1817.7,97.1,85.2,28.9,1185.0,6146.0,10.0,1,
99000,1884.2,12.5,93.7,29.1,1185.0,6146.0,10.0,1,
99100,1859.9,8.2,93.6,29.1,1185.0,6146.0,10.0,1,
99200,1859.8,8.8,93.7,29.2,1185.0,6146.0,10.0,1,
99300,1861.0,7.9,93.7,29.7,1185.0,6146.0,10.0,1,
99400,1861.9,8.4,93.6,40.9,1185.0,6146.0,10.0,1,
99600,1860.5,7.5,93.6,171.8,1185.0,6146.0,10.0,1,
99700,1860.7,8.3,93.6,118.1,1185.0,6146.0,10.0,1,
99800,1860.3,10.3,93.6,132.2,1185.0,6146.0,10.0,1,
99900,1860.3,172.9,93.6,150.5,1185.0,6146.0,10.0,1,
100000,1859.1,62.7,93.2,36.2,1954.0,9684.0,12.0,1,
100100,1854.0,53.3,93.2,29.4,1645.0,8366.0,11.0,1,
100200,1871.5,41.5,85.1,29.8,1248.0,6895.0,11.0,1,
100300,1820.1,113.9,90.5,36.6,1051.0,5545.0,10.0,1,
100400,1871.3,63.7,96.1,39.5,1070.0,6126.0,11.0,1,
100600,1862.9,10.3,81.6,28.8,957.0,5188.0,10.0,1,
100700,1860.1,8.1,81.6,29.5,957.0,5188.0,10.0,1,
100800,1861.3,8.0,81.6,35.3,957.0,5188.0,10.0,1,
100900,1860.6,8.8,81.6,42.4,957.0,5188.0,10.0,1,
101000,1861.4,8.8,81.6,101.4,957.0,5188.0,10.0,1,
101100,1861.1,8.9,81.6,154.1,957.0,5188.0,10.0,1,
101200,1860.8,7.9,81.6,131.5,957.0,5188.0,10.0,1,
101300,1859.9,9.0,81.6,131.3,957.0,5188.0,10.0,1,
101400,1860.8,10.2,81.6,143.5,957.0,5188.0,10.0,1,
101600,1867.3,58.7,71.2,70.1,2103.0,10136.0,12.0,1,
101700,1832.8,246.9,75.7,40.2,1781.0,9339.0,11.0,1,
101800,1840.5,65.9,94.4,35.7,1734.0,8957.0,11.0,1,
101900,1885.1,54.9,95.2,34.2,1579.0,8005.0,11.0,1,
102000,1875.4,47.1,83.3,28.5,1344.0,7185.0,11.0,1,
102100,1842.5,36.8,83.7,27.9,1193.0,6724.0,12.0,1,
102200,1865.7,13.6,83.8,29.4,1119.0,6599.0,12.0,1,
102300,1860.2,7.7,83.8,34.3,1119.0,6599.0,12.0,1,
102400,1860.6,7.7,83.8,69.5,1119.0,6599.0,12.0,1,
102600,1861.2,7.9,83.8,134.7,1119.0,6599.0,12.0,1,
102700,1861.5,8.3,83.8,146.2,1119.0,6599.0,12.0,1,
102800,1861.2,8.3,83.8,140.1,1119.0,6599.0,12.0,1,
102900,1860.7,7.6,83.8,134.1,1119.0,6599.0,12.0,1,
103000,1860.5,10.5,83.8,98.8,1119.0,6599.0,12.0,1,
103100,1860.9,11.2,83.8,79.5,1119.0,6599.0,12.0,1,
103200,1806.7,77.8,84.9,67.0,2100.0,10431.0,12.0,1,
103300,1896.7,54.2,85.2,37.4,2057.0,10131.0,12.0,1,
103400,1872.4,37.6,60.2,37.6,1926.0,9304.0,11.0,1,
103600,1851.5,53.6,51.2,83.4,1575.0,7731.0,11.0,1,
103700,1829.9,45.4,51.6,46.9,1539.0,8048.0,11.0,1,
103800,1902.1,16.4,52.2,42.3,1455.0,7480.0,12.0,1,
103900,1856.9,8.8,52.2,70.9,1455.0,7480.0,12.0,1,
104000,1860.0,9.8,52.3,93.0,1455.0,7480.0,12.0,1,
104100,1860.1,30.1,52.4,93.4,1455.0,7480.0,12.0,1,
104200,1858.0,14.4,53.0,94.7,1455.0,7480.0,12.0,1,
104300,1860.1,12.4,53.1,83.2,1455.0,7480.0,12.0,1,
104400,1862.0,7.4,53.1,81.9,1455.0,7480.0,12.0,1,
104600,1863.6,8.9,53.0,76.9,1455.0,7480.0,12.0,1,
104700,1862.0,8.7,53.0,76.9,1455.0,7480.0,12.0,1,
104800,1853.0,77.9,52.6,86.7,1531.0,8310.0,12.0,1,
104900,1854.8,99.1,52.6,40.5,1583.0,8448.0,11.0,1,
105000,1847.3,47.4,56.8,37.0,1632.0,8600.0,11.0,1,
105100,1827.3,122.5,57.4,38.8,1387.0,7883.0,12.0,1,
105200,1910.3,47.8,57.6,43.3,1358.0,7123.0,11.0,1,
105300,1849.3,50.2,57.3,37.8,1296.0,6794.0,12.0,1,
105400,1871.7,33.5,61.9,37.4,1133.0,6481.0,12.0,1,
105600,1860.3,9.7,62.0,37.0,1133.0,6481.0,12.0,1,
105700,1859.6,8.3,62.0,40.6,1133.0,6481.0,12.0,1,
105800,1861.3,9.1,61.4,53.4,1133.0,6481.0,12.0,1,
105900,1860.5,9.2,61.4,68.9,1133.0,6481.0,12.0,1,
106000,1859.6,10.5,61.4,69.3,1133.0,6481.0,12.0,1,
106100,1861.0,15.1,61.5,72.5,1133.0,6481.0,12.0,1,
106200,1859.3,9.2,61.7,55.2,1133.0,6481.0,12.0,1,
106300,1860.4,10.8,61.8,56.4,1133.0,6481.0,12.0,1,
106400,1846.6,34.7,61.7,67.1,1532.0,8590.0,12.0,1,
106600,1915.6,63.7,58.2,66.2,1499.0,8064.0,11.0,1,
106700,1852.1,42.2,58.0,66.4,1260.0,6707.0,12.0,1,
106800,1871.0,45.7,55.3,41.6,1429.0,6807.0,11.0,1,
106900,1817.7,28.3,54.7,42.5,1163.0,5761.0,11.0,1,
107000,1871.4,69.1,54.1,65.5,1154.0,5406.0,11.0,1,
107100,1879.6,12.0,55.9,51.6,1154.0,5406.0,11.0,1,
107200,1860.3,8.1,55.9,35.1,1154.0,5406.0,11.0,1,
107300,1858.5,8.0,55.9,34.4,1154.0,5406.0,11.0,1,
107400,1860.2,8.5,55.9,34.8,1154.0,5406.0,11.0,1,
107600,1864.0,22.0,55.8,150.6,1154.0,5406.0,11.0,1,
107700,1856.8,10.4,56.1,99.4,1154.0,5406.0,11.0,1,
107800,1861.4,13.0,55.9,42.3,1154.0,5406.0,11.0,1,
107900,1860.8,10.6,55.9,41.3,1154.0,5406.0,11.0,1,
108000,1860.3,43.6,55.9,54.3,1154.0,5406.0,11.0,1,
108100,1849.5,60.8,56.7,55.5,1646.0,8886.0,12.0,1,
108200,1867.5,77.3,66.2,48.0,1497.0,8040.0,11.0,1,
108300,1819.0,171.4,65.2,38.0,1430.0,7096.0,11.0,1,
108400,1859.1,93.1,84.5,37.5,1314.0,6127.0,11.0,1,
108600,1864.0,116.9,87.0,37.7,1197.0,5083.0,11.0,1,
108700,1860.1,13.9,87.9,40.6,1197.0,5083.0,11.0,1,
108800,1859.9,10.1,87.9,48.3,1197.0,5083.0,11.0,1,
108900,1859.1,8.1,87.9,40.6,1197.0,5083.0,11.0,1,
109000,1860.7,10.3,87.9,37.7,1197.0,5083.0,11.0,1,
109100,1860.8,8.6,87.9,65.9,1197.0,5083.0,11.0,1,
109200,1861.2,10.5,87.9,140.4,1197.0,5083.0,11.0,1,
109300,1860.8,9.2,87.7,102.2,1197.0,5083.0,11.0,1,
109400,1861.0,11.3,87.7,86.0,1197.0,5083.0,11.0,1,
109600,1861.4,29.6,87.8,86.1,1197.0,5083.0,11.0,1,
109700,1857.8,53.6,88.2,55.6,1548.0,8447.0,12.0,1,
109800,1845.4,110.5,91.7,51.5,1342.0,7216.0,11.0,1,
109900,1882.7,57.9,91.0,44.7,1265.0,7047.0,11.0,1,
110000,1873.2,138.7,94.4,36.7,1277.0,6113.0,11.0,1,
110100,1857.4,44.2,92.8,35.3,1176.0,5077.0,11.0,1,
110200,1832.9,99.0,99.8,28.2,1097.0,4898.0,11.0,1,
110300,1884.1,15.4,95.0,28.2,1045.0,4641.0,11.0,1,
110400,1860.1,9.0,95.0,29.6,1045.0,4641.0,11.0,1,
110600,1861.3,8.3,95.0,35.8,1045.0,4641.0,11.0,1,
110700,1862.0,8.7,95.0,92.3,1045.0,4641.0,11.0,1,
110800,1861.5,11.2,94.9,139.5,1045.0,4641.0,11.0,1,
110900,1859.5,9.3,95.0,136.9,1045.0,4641.0,11.0,1,
111000,1858.5,10.3,95.0,117.2,1045.0,4641.0,11.0,1,
111100,1859.3,10.1,95.0,99.6,1045.0,4641.0,11.0,1,
111200,1859.3,15.0,95.0,79.9,1045.0,4641.0,11.0,1,
111300,1839.2,68.1,94.7,72.2,1431.0,8062.0,12.0,1,
111400,1881.7,71.4,87.9,55.9,1557.0,8237.0,12.0,1,
111600,1840.5,47.4,74.6,66.8,1464.0,7167.0,12.0,1,
111700,1830.0,39.6,60.5,71.8,1361.0,6185.0,11.0,1,
111800,1884.4,39.3,50.2,79.4,1150.0,5071.0,11.0,1,
111900,1874.1,16.0,45.7,77.3,1184.0,5064.0,11.0,1,
112000,1857.6,10.1,45.8,78.2,1184.0,5064.0,11.0,1,
112100,1859.9,8.0,45.8,94.4,1184.0,5064.0,11.0,1,
112200,1860.0,9.5,45.8,99.5,1184.0,5064.0,11.0,1,
112300,1860.0,10.1,45.9,122.9,1184.0,5064.0,11.0,1,
112400,1860.1,8.5,45.9,115.9,1184.0,5064.0,11.0,1,
112600,1860.4,11.1,45.9,100.7,1184.0,5064.0,11.0,1,
112700,1860.8,12.3,45.9,88.4,1184.0,5064.0,11.0,1,
112800,1862.1,25.3,45.9,67.4,1184.0,5064.0,11.0,1,
112900,1858.7,50.2,47.6,71.6,1605.0,8698.0,12.0,1,
113000,1855.9,57.1,53.1,73.2,1687.0,8931.0,12.0,1,
113100,1816.3,51.4,52.8,66.0,1354.0,8048.0,11.0,1,
113200,1886.2,96.0,62.2,65.7,1551.0,8109.0,11.0,1,
113300,1871.0,40.4,63.0,67.7,1374.0,6208.0,11.0,1,
113400,1843.4,97.1,62.7,67.2,1336.0,5724.0,10.0,1,
113600,1854.3,10.6,71.5,37.4,1336.0,5724.0,10.0,1,
113700,1860.3,8.3,71.5,36.6,1336.0,5724.0,10.0,1,
113800,1861.2,8.9,71.5,42.3,1336.0,5724.0,10.0,1,
113900,1860.3,9.5,71.5,79.9,1336.0,5724.0,10.0,1,
114000,1861.1,12.1,71.5,91.9,1336.0,5724.0,10.0,1,
114100,1859.3,9.5,71.6,82.3,1336.0,5724.0,10.0,1,
114200,1860.4,10.9,71.6,75.3,1336.0,5724.0,10.0,1,
114300,1860.4,9.8,71.6,72.8,1336.0,5724.0,10.0,1,
114400,1861.1,13.9,71.5,74.3,1336.0,5724.0,10.0,1,
114600,1886.7,61.8,68.3,87.5,1777.0,8701.0,11.0,1,
114700,1877.6,44.6,66.2,67.2,1480.0,7667.0,11.0,1,
114800,1844.4,116.2,65.5,67.0,1456.0,7247.0,10.0,1,
114900,1854.7,51.2,66.8,68.9,1406.0,6541.0,11.0,1,
115000,1824.1,53.1,66.7,38.7,1204.0,5625.0,11.0,1,
115100,1902.2,22.3,57.3,29.6,1182.0,5335.0,11.0,1,
115200,1861.4,9.6,57.1,29.7,1182.0,5335.0,11.0,1,
115300,1860.8,9.9,57.1,56.7,1182.0,5335.0,11.0,1,
115400,1861.0,7.7,57.1,66.8,1182.0,5335.0,11.0,1,
115600,1860.8,11.4,57.1,108.8,1182.0,5335.0,11.0,1,
115700,1860.7,8.5,57.1,73.1,1182.0,5335.0,11.0,1,
115800,1860.4,7.9,57.1,74.9,1182.0,5335.0,11.0,1,
115900,1859.7,11.2,57.0,106.4,1182.0,5335.0,11.0,1,
116000,1859.2,11.8,57.1,102.6,1182.0,5335.0,11.0,1,
116100,1860.7,45.9,56.9,80.7,1182.0,5335.0,11.0,1,
116200,1850.1,51.3,58.0,81.4,1537.0,8104.0,11.0,1,
116300,1860.6,52.7,58.3,69.2,1567.0,7768.0,11.0,1,
116400,1818.4,36.2,59.1,66.3,1305.0,6040.0,11.0,1,
116600,1851.2,35.2,54.8,66.1,1259.0,5353.0,11.0,1,
116700,1866.6,39.5,54.2,42.0,1225.0,5297.0,11.0,1,
116800,1857.0,10.9,54.6,44.1,1225.0,5297.0,11.0,1,
116900,1860.5,7.8,54.6,57.4,1225.0,5297.0,11.0,1,
117000,1859.9,8.5,54.6,71.1,1225.0,5297.0,11.0,1,
117100,1861.1,8.9,54.6,80.0,1225.0,5297.0,11.0,1,
117200,1860.7,9.2,54.6,124.6,1225.0,5297.0,11.0,1,
117300,1860.9,8.2,54.6,123.2,1225.0,5297.0,11.0,1,
117400,1861.1,10.5,54.6,98.8,1225.0,5297.0,11.0,1,
117600,1859.1,12.4,54.6,82.9,1225.0,5297.0,11.0,1,
117700,1860.3,13.9,54.6,55.4,1225.0,5297.0,11.0,1,
117800,1815.3,51.0,54.2,82.6,1477.0,8024.0,12.0,1,
117900,1894.7,114.4,63.9,81.5,1392.0,6893.0,11.0,1,
118000,1854.4,63.4,64.4,43.1,1410.0,6200.0,11.0,1,
118100,1867.9,120.2,68.6,38.6,1220.0,5323.0,10.0,1,
118200,1838.8,34.0,71.3,39.3,1302.0,5642.0,11.0,1,
118300,1853.3,98.3,77.6,29.1,1068.0,5040.0,11.0,1,
118400,1887.4,13.6,78.4,28.1,1046.0,4585.0,11.0,1,
118600,1861.2,8.5,78.4,35.2,1046.0,4585.0,11.0,1,
118700,1860.4,8.2,78.4,38.2,1046.0,4585.0,11.0,1,
118800,1861.1,8.2,78.4,82.0,1046.0,4585.0,11.0,1,
118900,1860.7,9.5,78.4,112.7,1046.0,4585.0,11.0,1,
119000,1860.7,9.2,78.4,110.8,1046.0,4585.0,11.0,1,
119100,1860.8,9.7,78.4,106.5,1046.0,4585.0,11.0,1,
119200,1859.5,14.7,78.4,82.6,1046.0,4585.0,11.0,1,
119300,1860.2,12.7,78.4,81.8,1046.0,4585.0,11.0,1,
119400,1850.2,59.5,78.7,80.6,1519.0,8406.0,12.0,1,
119600,1835.2,42.5,68.8,66.2,1550.0,7180.0,11.0,1,
119700,1843.7,157.0,65.7,73.5,1277.0,6208.0,11.0,1,
119800,1886.3,46.6,62.3,48.1,1304.0,5822.0,11.0,1,
119900,1858.5,50.7,58.5,36.0,1086.0,5307.0,11.0,1,
120000,1869.9,17.9,58.1,30.1,1099.0,5091.0,10.0,1,
120100,1858.5,7.5,58.1,30.1,1099.0,5091.0,10.0,1,
120200,1861.6,6.8,58.0,36.8,1099.0,5091.0,10.0,1,
120300,1861.5,9.4,58.0,38.9,1099.0,5091.0,10.0,1,
120400,1861.5,9.7,58.0,75.4,1099.0,5091.0,10.0,1,
120600,1861.4,9.4,58.0,115.1,1099.0,5091.0,10.0,1,
120700,1861.0,11.4,58.0,113.3,1099.0,5091.0,10.0,1,
120800,1859.3,7.7,58.0,107.3,1099.0,5091.0,10.0,1,
120900,1859.8,16.9,57.9,98.8,1099.0,5091.0,10.0,1,
121000,1851.2,54.5,57.9,83.4,1524.0,8506.0,12.0,1,
121100,1838.9,78.7,61.4,65.6,1616.0,8548.0,12.0,1,
121200,1875.2,40.1,61.6,36.9,1453.0,7549.0,11.0,1,
121300,1859.9,75.7,66.6,35.0,1286.0,6499.0,10.0,1,
121400,1874.3,49.9,69.5,28.2,1071.0,5657.0,10.0,1,
121600,1885.1,41.6,73.4,27.0,961.0,5049.0,10.0,1,
121700,1854.7,8.4,73.5,28.7,961.0,5049.0,10.0,1,
121800,1861.5,9.6,73.5,35.0,961.0,5049.0,10.0,1,
121900,1861.0,9.3,73.6,36.8,961.0,5049.0,10.0,1,
122000,1860.7,9.1,73.6,54.0,961.0,5049.0,10.0,1,
122100,1860.8,9.2,73.6,123.3,961.0,5049.0,10.0,1,
122200,1859.5,9.5,73.6,100.9,961.0,5049.0,10.0,1,
122300,1860.7,7.4,73.6,81.7,961.0,5049.0,10.0,1,
122400,1861.4,9.6,73.6,99.0,961.0,5049.0,10.0,1,
122600,1823.5,71.8,73.7,112.1,1489.0,8892.0,12.0,1,
122700,1884.3,93.2,77.1,65.7,1680.0,8768.0,11.0,1,
122800,1873.6,42.3,77.2,35.2,1398.0,7799.0,11.0,1,
122900,1830.6,146.2,77.9,29.9,1447.0,7585.0,11.0,1,
123000,1841.7,67.0,85.8,28.9,1283.0,7139.0,10.0,1,
123100,1877.1,155.9,86.0,29.2,1292.0,6492.0,11.0,1,
123200,1880.3,56.2,90.1,29.0,1277.0,6412.0,10.0,1,
123300,1856.9,13.9,90.1,29.3,1277.0,6412.0,10.0,1,
123400,1860.7,8.3,90.1,29.6,1277.0,6412.0,10.0,1,
123600,1859.5,9.2,90.2,41.8,1277.0,6412.0,10.0,1,
123700,1859.9,8.4,90.1,93.5,1277.0,6412.0,10.0,1,
123800,1860.3,9.6,90.2,112.5,1277.0,6412.0,10.0,1,
123900,1861.0,9.9,90.1,113.1,1277.0,6412.0,10.0,1,
124000,1859.5,11.3,90.2,111.5,1277.0,6412.0,10.0,1,
124100,1859.8,12.9,90.2,105.8,1277.0,6412.0,10.0,1,
124200,1860.3,63.1,90.1,91.5,1549.0,9237.0,12.0,1,
124300,1854.6,70.5,89.9,67.3,1643.0,8692.0,11.0,1,
124400,1826.3,37.1,84.9,53.1,1485.0,8210.0,11.0,1,
124600,1884.7,50.0,75.1,57.3,1569.0,7096.0,11.0,1,
124700,1845.7,37.0,74.6,35.7,1316.0,6155.0,11.0,1,
124800,1856.2,69.2,74.6,29.8,1279.0,5880.0,10.0,1,
124900,1866.5,12.3,72.7,35.1,1279.0,5880.0,10.0,1,
125000,1859.5,8.7,72.7,34.7,1279.0,5880.0,10.0,1,
125100,1861.2,9.7,72.7,27.7,1279.0,5880.0,10.0,1,
125200,1861.7,7.8,72.6,27.5,1279.0,5880.0,10.0,1,
125300,1860.5,9.1,72.6,109.6,1279.0,5880.0,10.0,1,
125400,1860.0,9.0,72.6,113.6,1279.0,5880.0,10.0,1,
125600,1859.8,9.8,72.6,109.4,1279.0,5880.0,10.0,1,
125700,1859.8,9.6,72.6,132.1,1279.0,5880.0,10.0,1,
125800,1859.7,4.6,72.6,135.3,1279.0,5880.0,10.0,1,
125900,1821.2,208.1,72.7,90.8,1684.0,9188.0,12.0,1,
126000,1897.0,89.8,87.1,39.4,1599.0,8670.0,11.0,1,
126100,1848.9,62.2,87.7,38.0,1590.0,7651.0,10.0,1,
126200,1860.6,54.3,77.8,36.9,1378.0,6719.0,11.0,1,
126300,1817.0,214.1,79.1,37.9,1359.0,6689.0,11.0,1,
126400,1898.8,73.5,90.1,46.2,1307.0,6009.0,10.0,1,
126600,1860.1,9.5,87.2,27.3,1307.0,6009.0,10.0,1,
126700,1860.3,7.0,87.2,26.3,1307.0,6009.0,10.0,1,
