Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
544600,1862.0,12.8,177.8,240.2,898.0,6404.0,12.0,1,
544700,1861.4,12.3,177.8,240.5,898.0,6404.0,12.0,1,
544800,1859.6,11.9,177.7,240.3,898.0,6404.0,12.0,1,
544900,1862.4,12.9,177.6,240.0,898.0,6404.0,12.0,1,
545000,1862.1,12.9,177.6,239.8,898.0,6404.0,12.0,1,
545100,1851.9,213.3,178.6,239.6,1259.0,8152.0,14.0,1,
545200,1868.9,314.9,179.5,29.5,1425.0,10465.0,13.0,1,
545300,1880.5,368.9,176.4,29.9,1498.0,10403.0,14.0,1,
545400,1842.7,301.0,181.5,66.2,1225.0,8653.0,13.0,1,
545600,1868.7,212.1,179.1,100.3,1026.0,6928.0,12.0,1,
545700,1879.4,145.9,177.8,93.1,982.0,6727.0,13.0,1,
545800,1848.9,19.2,177.6,49.7,982.0,6727.0,13.0,1,
545900,1861.1,15.7,177.6,37.6,982.0,6727.0,13.0,1,
546000,1860.2,11.6,177.6,37.3,982.0,6727.0,13.0,1,
546100,1861.7,13.4,177.6,46.8,982.0,6727.0,13.0,1,
546200,1858.3,11.8,177.5,237.9,982.0,6727.0,13.0,1,
546300,1859.5,11.8,177.5,239.6,982.0,6727.0,13.0,1,
546400,1861.4,12.8,177.5,239.6,982.0,6727.0,13.0,1,
546600,1862.6,14.1,177.5,240.1,982.0,6727.0,13.0,1,
546700,1861.4,60.6,177.5,239.9,982.0,6727.0,13.0,1,
546800,1841.2,339.3,177.9,77.2,1360.0,9311.0,13.0,1,
546900,1854.4,260.9,181.8,57.3,1435.0,10315.0,13.0,1,
547000,1844.8,311.7,169.8,65.6,1147.0,8078.0,13.0,1,
547100,1894.3,215.3,168.6,51.6,1193.0,7724.0,12.0,1,
547200,1881.8,200.5,166.6,37.0,1016.0,7075.0,13.0,1,
547300,1835.8,189.1,167.1,44.0,901.0,6530.0,13.0,1,
547400,1847.6,27.2,167.4,65.5,989.0,6700.0,13.0,1,
547600,1861.5,12.7,167.4,36.5,989.0,6700.0,13.0,1,
547700,1859.4,12.5,167.4,38.7,989.0,6700.0,13.0,1,
547800,1861.9,12.9,167.4,238.0,989.0,6700.0,13.0,1,
547900,1861.1,12.4,167.5,239.6,989.0,6700.0,13.0,1,
548000,1860.6,13.8,167.5,239.9,989.0,6700.0,13.0,1,
548100,1861.2,15.0,167.5,240.2,989.0,6700.0,13.0,1,
548200,1861.3,11.5,167.4,239.9,989.0,6700.0,13.0,1,
548300,1860.2,14.7,167.4,239.5,989.0,6700.0,13.0,1,
548400,1820.2,237.8,166.6,91.0,1347.0,10106.0,14.0,1,
548600,1852.0,295.0,161.3,65.8,1242.0,9461.0,13.0,1,
548700,1834.9,239.9,161.6,66.1,1236.0,8191.0,14.0,1,
548800,1850.0,165.4,163.6,66.3,1045.0,6497.0,12.0,1,
548900,1855.7,171.7,161.3,36.9,910.0,5870.0,13.0,1,
549000,1870.5,30.3,159.4,36.5,956.0,5883.0,12.0,1,
549100,1860.6,14.4,159.4,34.9,956.0,5883.0,12.0,1,
549200,1859.0,12.5,159.3,35.9,956.0,5883.0,12.0,1,
549300,1861.1,12.0,159.3,40.7,956.0,5883.0,12.0,1,
549400,1861.2,13.3,159.3,213.8,956.0,5883.0,12.0,1,
549600,1859.0,15.3,159.3,240.0,956.0,5883.0,12.0,1,
549700,1860.2,10.9,159.3,239.8,956.0,5883.0,12.0,1,
549800,1859.9,13.2,159.2,238.2,956.0,5883.0,12.0,1,
549900,1863.4,14.2,159.3,230.1,956.0,5883.0,12.0,1,
550000,1874.0,250.4,159.1,142.9,1242.0,9112.0,14.0,1,
550100,1850.4,267.4,163.2,55.2,1190.0,9289.0,12.0,1,
550200,1823.4,295.0,160.7,53.2,1380.0,9703.0,14.0,1,
550300,1875.1,236.8,156.8,41.7,1141.0,7382.0,12.0,1,
550400,1890.6,198.7,156.0,37.1,1112.0,7510.0,13.0,1,
550600,1853.3,44.3,157.5,34.7,943.0,6207.0,13.0,1,
550700,1864.0,14.4,157.5,35.2,943.0,6207.0,13.0,1,
550800,1862.0,12.9,157.6,40.4,943.0,6207.0,13.0,1,
550900,1862.4,12.6,157.6,40.1,943.0,6207.0,13.0,1,
551000,1861.6,11.5,157.6,93.5,943.0,6207.0,13.0,1,
551100,1863.9,14.8,157.7,239.9,943.0,6207.0,13.0,1,
551200,1862.7,13.8,157.7,239.8,943.0,6207.0,13.0,1,
551300,1860.6,14.0,157.7,239.9,943.0,6207.0,13.0,1,
551400,1862.8,16.1,157.8,239.9,943.0,6207.0,13.0,1,
551600,1836.5,251.7,158.7,183.0,1345.0,10279.0,13.0,1,
551700,1880.5,306.9,160.2,65.6,1402.0,10828.0,13.0,1,
551800,1888.3,314.2,162.1,38.0,1216.0,9513.0,13.0,1,
551900,1861.8,246.2,161.2,34.2,1282.0,9073.0,13.0,1,
552000,1839.6,209.4,162.7,30.0,1107.0,7373.0,13.0,1,
552100,1835.6,187.0,163.0,37.2,952.0,6625.0,12.0,1,
552200,1890.2,83.9,168.7,34.4,827.0,5925.0,13.0,1,
552300,1866.2,18.6,168.7,35.1,827.0,5925.0,13.0,1,
552400,1862.4,11.3,168.7,37.5,827.0,5925.0,13.0,1,
552600,1861.3,15.2,168.7,38.0,827.0,5925.0,13.0,1,
552700,1861.3,13.1,168.7,239.8,827.0,5925.0,13.0,1,
552800,1862.0,14.1,168.7,240.3,827.0,5925.0,13.0,1,
552900,1861.7,12.9,168.7,240.5,827.0,5925.0,13.0,1,
553000,1861.6,14.4,168.7,240.4,827.0,5925.0,13.0,1,
553100,1863.2,17.9,168.7,240.2,827.0,5925.0,13.0,1,
553200,1897.0,245.0,171.6,239.5,1374.0,8491.0,2.0,0,
553300,1860.4,319.4,171.9,36.9,2026.0,10898.0,3.0,1,
553400,1818.1,365.7,185.6,37.5,1748.0,9485.0,2.0,0,
553600,1873.8,293.1,197.8,70.8,1830.0,8342.0,2.0,0,
553700,1873.7,309.5,204.4,131.4,1247.0,7024.0,2.0,0,
553800,1873.5,148.5,211.2,187.3,767.0,4870.0,2.0,0,
553900,1846.5,20.8,211.0,132.8,767.0,4870.0,2.0,0,
554000,1861.0,12.0,211.0,36.9,767.0,4870.0,2.0,0,
554100,1859.8,13.8,211.0,35.6,767.0,4870.0,2.0,0,
554200,1862.4,13.4,211.0,35.8,767.0,4870.0,2.0,0,
554300,1863.3,12.2,210.9,239.5,767.0,4870.0,2.0,0,
554400,1861.1,16.7,210.9,240.2,767.0,4870.0,2.0,0,
554600,1862.0,13.8,210.9,240.3,767.0,4870.0,2.0,0,
554700,1860.1,15.5,211.0,240.2,767.0,4870.0,2.0,0,
554800,1869.0,137.3,211.0,240.1,1313.0,8701.0,15.0,1,
554900,1831.1,311.4,209.9,67.6,1457.0,11271.0,13.0,1,
555000,1873.3,373.4,208.6,65.6,1281.0,9577.0,14.0,1,
555100,1902.6,223.5,208.5,66.7,1305.0,9662.0,13.0,1,
555200,1845.8,239.0,199.5,83.4,1239.0,7976.0,13.0,1,
555300,1846.5,171.8,191.1,70.1,1088.0,7304.0,13.0,1,
555400,1846.4,177.2,176.8,57.1,817.0,6142.0,13.0,1,
555600,1860.5,14.3,175.1,43.2,817.0,6142.0,13.0,1,
555700,1859.7,13.0,175.1,37.4,817.0,6142.0,13.0,1,
555800,1861.3,14.5,175.1,40.0,817.0,6142.0,13.0,1,
555900,1864.7,15.6,175.2,239.2,817.0,6142.0,13.0,1,
556000,1863.0,12.8,175.2,240.3,817.0,6142.0,13.0,1,
556100,1861.8,14.4,175.2,240.3,817.0,6142.0,13.0,1,
556200,1862.7,15.8,175.2,240.2,817.0,6142.0,13.0,1,
556300,1858.8,16.5,175.2,239.7,817.0,6142.0,13.0,1,
556400,1861.5,17.4,175.2,238.4,817.0,6142.0,13.0,1,
556600,1829.6,365.8,177.4,56.8,1353.0,9949.0,13.0,1,
556700,1849.2,245.6,170.7,66.0,1349.0,9489.0,13.0,1,
556800,1834.7,282.3,173.2,66.2,1139.0,8396.0,13.0,1,
556900,1904.5,173.6,175.4,40.8,1071.0,7071.0,13.0,1,
557000,1871.2,207.2,175.0,36.2,952.0,6669.0,13.0,1,
557100,1840.6,28.5,174.8,49.1,880.0,6420.0,13.0,1,
557200,1861.1,13.4,174.8,49.5,880.0,6420.0,13.0,1,
557300,1860.7,13.8,174.8,37.8,880.0,6420.0,13.0,1,
557400,1859.6,14.5,174.8,38.2,880.0,6420.0,13.0,1,
557600,1862.4,14.2,174.7,239.9,880.0,6420.0,13.0,1,
557700,1861.6,12.2,174.6,240.3,880.0,6420.0,13.0,1,
557800,1862.1,13.5,174.6,240.0,880.0,6420.0,13.0,1,
557900,1859.5,14.9,174.6,239.8,880.0,6420.0,13.0,1,
558000,1862.8,17.7,174.6,239.8,880.0,6420.0,13.0,1,
558100,1829.0,286.7,174.8,114.6,1347.0,10166.0,14.0,1,
558200,1846.8,295.2,171.4,65.6,1294.0,9716.0,13.0,1,
558300,1902.1,348.2,171.8,66.5,2005.0,10111.0,16.0,1,
558400,1858.6,249.6,174.6,67.4,1186.0,8322.0,13.0,1,
558600,1827.0,189.1,175.5,70.3,945.0,6639.0,13.0,1,
558700,1864.3,40.3,175.0,46.3,867.0,6261.0,13.0,1,
558800,1863.0,14.2,175.0,37.2,867.0,6261.0,13.0,1,
558900,1859.8,14.2,175.0,36.9,867.0,6261.0,13.0,1,
559000,1861.4,14.8,175.0,39.1,867.0,6261.0,13.0,1,
559100,1860.5,13.0,175.0,91.7,867.0,6261.0,13.0,1,
559200,1863.2,12.8,175.0,240.2,867.0,6261.0,13.0,1,
559300,1862.6,13.5,175.0,240.4,867.0,6261.0,13.0,1,
559400,1861.7,13.1,175.1,240.4,867.0,6261.0,13.0,1,
559600,1862.2,11.8,175.0,240.4,867.0,6261.0,13.0,1,
559700,1855.1,253.7,175.1,190.2,1114.0,8118.0,13.0,1,
559800,1885.7,245.2,171.0,52.9,1280.0,9489.0,13.0,1,
559900,1841.2,277.9,165.1,65.5,1213.0,9018.0,13.0,1,
560000,1834.1,217.3,159.2,65.8,1002.0,7911.0,12.0,1,
560100,1865.4,223.4,157.6,37.7,969.0,7272.0,13.0,1,
560200,1882.9,231.2,159.5,36.5,919.0,6806.0,13.0,1,
560300,1852.3,52.3,159.4,36.1,887.0,6753.0,13.0,1,
560400,1862.9,15.4,159.3,34.9,887.0,6753.0,13.0,1,
560600,1859.9,11.9,159.3,39.4,887.0,6753.0,13.0,1,
560700,1863.8,13.0,159.3,56.1,887.0,6753.0,13.0,1,
560800,1862.4,12.9,159.3,239.5,887.0,6753.0,13.0,1,
560900,1861.0,13.4,159.3,239.7,887.0,6753.0,13.0,1,
561000,1861.3,16.2,159.3,239.9,887.0,6753.0,13.0,1,
561100,1862.4,14.7,159.4,240.0,887.0,6753.0,13.0,1,
561200,1861.1,21.1,159.3,240.0,887.0,6753.0,13.0,1,
561300,1864.8,211.6,160.6,238.3,1075.0,7021.0,14.0,1,
561400,1844.9,234.6,159.3,65.8,1278.0,9978.0,13.0,1,
561600,1903.5,236.2,164.0,66.3,1301.0,8701.0,13.0,1,
561700,1875.7,173.6,154.7,65.9,1103.0,7256.0,13.0,1,
561800,1838.4,173.2,151.8,48.9,1019.0,6467.0,13.0,1,
561900,1863.9,84.7,150.4,47.1,944.0,5944.0,13.0,1,
562000,1861.6,15.7,150.3,45.3,944.0,5944.0,13.0,1,
562100,1861.7,13.2,150.3,39.0,944.0,5944.0,13.0,1,
562200,1861.7,14.2,150.3,37.7,944.0,5944.0,13.0,1,
562300,1862.5,14.8,150.3,44.8,944.0,5944.0,13.0,1,
562400,1862.1,13.9,150.3,239.9,944.0,5944.0,13.0,1,
562600,1860.3,13.0,150.3,240.0,944.0,5944.0,13.0,1,
562700,1860.3,14.3,150.2,240.4,944.0,5944.0,13.0,1,
562800,1862.3,16.2,150.3,240.6,944.0,5944.0,13.0,1,
562900,1851.8,193.7,150.2,240.4,1167.0,7832.0,15.0,1,
563000,1896.2,268.4,156.1,55.2,1301.0,10326.0,13.0,1,
563100,1857.8,338.0,156.7,50.7,1228.0,9502.0,13.0,1,
563200,1848.0,240.9,153.8,65.8,1249.0,8830.0,13.0,1,
563300,1836.0,187.7,156.6,55.9,1144.0,7261.0,13.0,1,
563400,1851.3,193.8,157.2,36.3,1069.0,6619.0,12.0,1,
563600,1848.2,18.6,155.4,34.4,1069.0,6619.0,12.0,1,
563700,1861.0,14.7,155.4,39.9,1069.0,6619.0,12.0,1,
563800,1861.2,13.7,155.4,39.2,1069.0,6619.0,12.0,1,
563900,1862.0,13.3,155.4,54.1,1069.0,6619.0,12.0,1,
564000,1861.6,15.0,155.4,239.4,1069.0,6619.0,12.0,1,
564100,1860.1,13.4,155.3,239.7,1069.0,6619.0,12.0,1,
564200,1862.4,15.1,155.4,239.9,1069.0,6619.0,12.0,1,
564300,1862.8,16.7,155.4,240.1,1069.0,6619.0,12.0,1,
564400,1863.1,15.8,155.5,240.0,1069.0,6619.0,12.0,1,
564600,1870.3,245.6,150.5,55.6,1088.0,7757.0,13.0,1,
564700,1823.8,279.3,148.9,38.9,1118.0,9090.0,13.0,1,
564800,1870.8,252.5,146.4,30.1,1120.0,8727.0,13.0,1,
564900,1887.7,213.0,145.0,37.9,1158.0,7505.0,12.0,1,
565000,1861.3,204.3,143.3,49.8,1023.0,6306.0,12.0,1,
565100,1862.1,142.0,149.1,37.8,855.0,5039.0,13.0,1,
565200,1850.9,20.8,149.9,34.9,866.0,5165.0,12.0,1,
565300,1860.3,13.2,149.9,34.9,866.0,5165.0,12.0,1,
565400,1859.7,12.4,149.8,30.2,866.0,5165.0,12.0,1,
565600,1860.7,11.6,149.8,239.4,866.0,5165.0,12.0,1,
565700,1859.6,12.3,149.8,240.2,866.0,5165.0,12.0,1,
565800,1859.8,13.5,149.7,240.5,866.0,5165.0,12.0,1,
565900,1863.9,15.6,149.7,240.5,866.0,5165.0,12.0,1,
566000,1861.0,13.2,149.7,240.2,866.0,5165.0,12.0,1,
566100,1862.6,13.0,149.7,240.1,866.0,5165.0,12.0,1,
566200,1846.3,264.9,149.1,98.8,1079.0,7287.0,13.0,1,
566300,1878.1,205.4,151.5,46.2,1036.0,7906.0,13.0,1,
566400,1884.0,271.9,147.7,45.9,952.0,7443.0,13.0,1,
566600,1849.5,175.8,153.9,53.0,888.0,6543.0,14.0,1,
566700,1866.0,168.5,148.7,37.4,686.0,4745.0,12.0,1,
566800,1864.8,29.0,149.1,47.8,765.0,5175.0,13.0,1,
566900,1859.3,13.0,149.1,46.5,765.0,5175.0,13.0,1,
567000,1860.9,12.7,149.1,36.6,765.0,5175.0,13.0,1,
567100,1860.9,12.9,149.1,37.7,765.0,5175.0,13.0,1,
567200,1860.7,12.3,149.1,143.4,765.0,5175.0,13.0,1,
567300,1863.2,13.7,149.2,239.8,765.0,5175.0,13.0,1,
567400,1862.4,17.3,149.2,240.1,765.0,5175.0,13.0,1,
567600,1859.9,13.3,149.2,237.7,765.0,5175.0,13.0,1,
567700,1863.1,14.5,149.2,228.9,765.0,5175.0,13.0,1,
567800,1871.9,262.9,150.7,140.9,1072.0,7386.0,14.0,1,
567900,1829.9,339.3,150.7,36.6,1133.0,8710.0,13.0,1,
568000,1851.5,298.9,162.0,43.3,1105.0,8338.0,13.0,1,
568100,1855.8,240.6,163.1,66.6,1054.0,7832.0,13.0,1,
568200,1907.9,205.2,166.6,74.0,887.0,6668.0,13.0,1,
568300,1856.8,213.6,166.2,66.5,778.0,6113.0,12.0,1,
568400,1832.8,49.6,168.2,37.3,790.0,5864.0,13.0,1,
568600,1859.9,14.5,168.2,36.0,790.0,5864.0,13.0,1,
568700,1860.7,11.7,168.2,37.7,790.0,5864.0,13.0,1,
568800,1863.2,14.9,168.3,70.3,790.0,5864.0,13.0,1,
568900,1861.8,12.2,168.3,239.8,790.0,5864.0,13.0,1,
569000,1859.3,12.9,168.2,239.6,790.0,5864.0,13.0,1,
569100,1862.1,14.3,168.2,239.7,790.0,5864.0,13.0,1,
569200,1860.1,12.9,168.2,240.2,790.0,5864.0,13.0,1,
569300,1861.8,14.7,168.2,239.9,790.0,5864.0,13.0,1,
569400,1826.9,253.7,169.2,228.7,1331.0,9555.0,13.0,1,
569600,1888.8,292.4,163.5,66.3,1545.0,10189.0,12.0,1,
569700,1835.5,232.4,163.8,66.5,1335.0,9093.0,12.0,1,
569800,1852.8,269.9,165.3,52.4,1108.0,8186.0,12.0,1,
569900,1833.3,256.5,170.7,48.6,941.0,6880.0,12.0,1,
570000,1887.2,92.5,175.1,48.7,934.0,6293.0,11.0,1,
570100,1867.9,15.4,175.2,37.1,934.0,6293.0,11.0,1,
570200,1860.1,14.0,175.2,36.3,934.0,6293.0,11.0,1,
570300,1861.8,12.4,175.2,36.2,934.0,6293.0,11.0,1,
570400,1862.4,13.2,175.2,36.9,934.0,6293.0,11.0,1,
570600,1863.7,13.9,175.3,239.8,934.0,6293.0,11.0,1,
570700,1860.0,12.1,175.3,239.7,934.0,6293.0,11.0,1,
570800,1860.2,11.7,175.3,239.9,934.0,6293.0,11.0,1,
570900,1861.5,13.1,175.3,240.0,934.0,6293.0,11.0,1,
571000,1891.1,227.1,176.8,239.5,1284.0,8394.0,14.0,1,
571100,1855.1,294.7,180.5,66.0,1663.0,11751.0,12.0,1,
571200,1813.9,337.6,182.9,51.1,1489.0,10422.0,13.0,1,
571300,1855.7,249.8,184.6,37.7,1189.0,8838.0,12.0,1,
571400,1884.7,304.4,185.4,36.6,1039.0,7935.0,12.0,1,
571600,1879.1,112.4,182.0,29.8,858.0,6756.0,12.0,1,
571700,1842.8,18.5,181.9,35.0,858.0,6756.0,12.0,1,
571800,1861.4,13.3,181.9,50.4,858.0,6756.0,12.0,1,
571900,1861.4,12.2,181.9,45.2,858.0,6756.0,12.0,1,
572000,1860.9,13.0,181.9,44.9,858.0,6756.0,12.0,1,
572100,1861.6,12.4,181.9,239.2,858.0,6756.0,12.0,1,
572200,1860.4,13.6,181.8,239.6,858.0,6756.0,12.0,1,
572300,1860.6,12.6,181.8,239.7,858.0,6756.0,12.0,1,
572400,1859.3,12.1,181.7,240.0,858.0,6756.0,12.0,1,
572600,1868.6,133.6,181.7,240.0,1221.0,8519.0,14.0,1,
572700,1833.1,278.3,180.0,48.9,1519.0,11081.0,13.0,1,
572800,1875.4,267.2,175.8,39.8,1192.0,8770.0,13.0,1,
572900,1905.6,256.4,176.7,37.5,1174.0,9214.0,13.0,1,
573000,1845.1,280.2,172.2,38.9,997.0,7853.0,12.0,1,
573100,1844.9,212.6,167.5,66.5,967.0,7413.0,13.0,1,
573200,1846.5,202.2,167.4,43.7,903.0,6570.0,12.0,1,
573300,1879.6,22.5,167.5,47.4,903.0,6570.0,12.0,1,
573400,1859.2,15.6,167.5,44.9,903.0,6570.0,12.0,1,
573600,1862.0,11.7,167.5,41.1,903.0,6570.0,12.0,1,
573700,1863.0,14.2,167.5,238.6,903.0,6570.0,12.0,1,
573800,1861.0,12.4,167.5,240.0,903.0,6570.0,12.0,1,
573900,1861.5,13.4,167.5,240.0,903.0,6570.0,12.0,1,
574000,1862.5,11.6,167.6,239.9,903.0,6570.0,12.0,1,
574100,1861.3,13.2,167.6,240.0,903.0,6570.0,12.0,1,
574200,1861.8,9.6,167.6,240.3,903.0,6570.0,12.0,1,
574300,1884.3,273.4,167.2,76.2,1400.0,10261.0,13.0,1,
574400,1830.7,257.7,163.6,55.7,1306.0,8689.0,13.0,1,
574600,1830.0,241.6,159.5,65.5,1086.0,7480.0,12.0,1,
574700,1905.2,204.5,154.3,45.9,1085.0,7241.0,13.0,1,
574800,1872.1,197.7,151.6,35.3,935.0,6780.0,12.0,1,
574900,1836.9,28.1,150.2,38.1,957.0,6645.0,12.0,1,
575000,1858.7,13.6,150.2,40.4,957.0,6645.0,12.0,1,
575100,1860.9,14.8,150.2,39.4,957.0,6645.0,12.0,1,
575200,1864.6,13.8,150.2,41.6,957.0,6645.0,12.0,1,
575300,1862.1,14.2,150.3,232.5,957.0,6645.0,12.0,1,
575400,1864.2,13.2,150.3,240.1,957.0,6645.0,12.0,1,
575600,1861.3,12.0,150.3,240.0,957.0,6645.0,12.0,1,
575700,1862.5,15.8,150.3,239.9,957.0,6645.0,12.0,1,
575800,1861.7,15.2,150.3,239.8,957.0,6645.0,12.0,1,
575900,1826.7,281.7,150.3,187.8,1462.0,10252.0,13.0,1,
576000,1854.6,314.6,151.3,66.2,1328.0,10125.0,13.0,1,
576100,1904.3,280.8,152.3,66.0,1434.0,10159.0,13.0,1,
576200,1860.7,279.3,158.4,57.2,1163.0,8753.0,13.0,1,
576300,1863.8,180.9,162.4,36.9,1005.0,7127.0,12.0,1,
576400,1832.8,172.7,160.0,34.6,933.0,6387.0,12.0,1,
576600,1861.1,12.8,159.2,30.2,933.0,6387.0,12.0,1,
576700,1862.4,13.4,159.2,35.8,933.0,6387.0,12.0,1,
576800,1860.3,11.8,159.2,37.6,933.0,6387.0,12.0,1,
576900,1862.5,13.5,159.2,163.8,933.0,6387.0,12.0,1,
577000,1862.0,12.9,159.1,240.0,933.0,6387.0,12.0,1,
577100,1859.6,12.6,159.1,240.0,933.0,6387.0,12.0,1,
577200,1860.9,15.6,159.1,240.0,933.0,6387.0,12.0,1,
577300,1861.2,15.4,159.1,240.2,933.0,6387.0,12.0,1,
577400,1863.8,13.6,159.1,240.4,933.0,6387.0,12.0,1,
577600,1894.4,315.9,164.0,54.2,1497.0,10469.0,14.0,1,
577700,1835.1,285.1,166.1,65.7,1255.0,8803.0,13.0,1,
577800,1827.2,284.5,166.6,65.7,1101.0,7768.0,13.0,1,
577900,1864.9,228.1,168.9,38.7,908.0,6715.0,13.0,1,
578000,1874.5,182.5,168.0,35.8,802.0,5639.0,12.0,1,
578100,1848.9,62.0,170.1,39.9,818.0,6120.0,13.0,1,
578200,1863.5,16.5,170.1,38.0,818.0,6120.0,13.0,1,
578300,1860.6,13.1,170.1,37.7,818.0,6120.0,13.0,1,
578400,1861.0,14.5,170.1,39.1,818.0,6120.0,13.0,1,
578600,1860.8,11.8,170.0,239.7,818.0,6120.0,13.0,1,
578700,1863.8,12.6,170.1,239.7,818.0,6120.0,13.0,1,
578800,1861.0,12.3,170.1,240.0,818.0,6120.0,13.0,1,
578900,1861.4,12.2,170.1,240.1,818.0,6120.0,13.0,1,
579000,1861.1,12.1,170.0,240.0,818.0,6120.0,13.0,1,
579100,1864.3,236.3,171.3,239.3,1124.0,7659.0,14.0,1,
579200,1847.6,282.0,170.8,66.2,1316.0,9829.0,13.0,1,
579300,1839.2,306.0,165.8,66.0,1301.0,9634.0,13.0,1,
579400,1899.2,219.6,163.6,65.5,1206.0,8234.0,12.0,1,
579600,1836.3,161.6,154.6,44.2,979.0,6209.0,13.0,1,
579700,1862.8,86.4,152.8,47.9,806.0,5789.0,13.0,1,
579800,1860.2,18.0,152.7,37.0,806.0,5789.0,13.0,1,
579900,1861.2,13.4,152.7,39.6,806.0,5789.0,13.0,1,
580000,1861.4,11.8,152.7,40.1,806.0,5789.0,13.0,1,
580100,1862.3,12.5,152.7,54.2,806.0,5789.0,13.0,1,
580200,1862.6,14.0,152.8,240.0,806.0,5789.0,13.0,1,
580300,1862.1,11.9,152.8,240.4,806.0,5789.0,13.0,1,
580400,1859.5,11.2,152.7,240.2,806.0,5789.0,13.0,1,
580600,1861.0,13.5,152.7,240.2,806.0,5789.0,13.0,1,
580700,1845.6,119.8,152.7,239.9,1262.0,8753.0,14.0,1,
580800,1910.2,273.7,153.1,51.0,1432.0,11378.0,13.0,1,
580900,1854.2,294.5,152.5,47.8,1239.0,9754.0,13.0,1,
581000,1835.2,241.1,148.8,45.6,1206.0,9001.0,12.0,1,
581100,1847.1,216.3,151.7,37.2,1148.0,7559.0,12.0,1,
581200,1853.2,133.4,151.8,49.1,1036.0,6282.0,12.0,1,
581300,1901.8,142.3,153.6,45.8,1023.0,6297.0,12.0,1,
581400,1846.9,19.6,153.1,37.1,1023.0,6297.0,12.0,1,
581600,1860.4,14.6,153.1,36.9,1023.0,6297.0,12.0,1,
581700,1861.3,14.7,153.1,36.2,1023.0,6297.0,12.0,1,
581800,1861.2,12.6,153.0,239.5,1023.0,6297.0,12.0,1,
581900,1862.0,13.4,153.0,240.0,1023.0,6297.0,12.0,1,
582000,1861.8,10.6,153.0,240.2,1023.0,6297.0,12.0,1,
582100,1860.8,13.4,153.0,240.0,1023.0,6297.0,12.0,1,
582200,1860.8,14.0,153.0,239.6,1023.0,6297.0,12.0,1,
582300,1860.7,124.0,153.0,239.1,1023.0,6297.0,12.0,1,
582400,1873.2,279.9,162.2,71.6,2003.0,10744.0,3.0,1,
582600,1873.3,307.3,177.9,71.2,1821.0,9066.0,2.0,0,
582700,1895.4,321.1,187.4,158.8,2019.0,7962.0,2.0,0,
582800,1853.5,223.7,199.9,197.3,1330.0,6539.0,2.0,0,
582900,1864.0,256.8,209.0,219.9,1665.0,6031.0,2.0,0,
583000,1853.5,25.8,209.8,132.7,816.0,4448.0,2.0,0,
583100,1860.5,13.2,209.8,87.5,816.0,4448.0,2.0,0,
583200,1860.8,13.2,209.8,37.3,816.0,4448.0,2.0,0,
583300,1859.8,12.3,209.8,35.9,816.0,4448.0,2.0,0,
583400,1860.8,10.8,209.8,168.5,816.0,4448.0,2.0,0,
583600,1860.6,10.6,209.8,240.1,816.0,4448.0,2.0,0,
583700,1860.5,12.9,209.8,240.0,816.0,4448.0,2.0,0,
583800,1861.9,12.3,209.8,240.1,816.0,4448.0,2.0,0,
583900,1862.4,15.0,209.8,239.8,816.0,4448.0,2.0,0,
584000,1848.7,457.0,218.9,67.1,2063.0,11286.0,16.0,1,
584100,1891.5,486.9,243.7,66.4,2089.0,11481.0,19.0,1,
584200,1876.0,382.8,250.5,67.0,1576.0,9959.0,18.0,1,
584300,1831.8,290.9,251.7,67.1,1073.0,7977.0,12.0,1,
584400,1839.6,256.0,241.1,66.3,949.0,7101.0,12.0,1,
584600,1860.3,35.0,232.4,66.3,911.0,6542.0,12.0,1,
584700,1860.1,16.1,232.4,48.4,911.0,6542.0,12.0,1,
584800,1862.6,12.8,232.4,38.1,911.0,6542.0,12.0,1,
584900,1860.0,11.7,232.4,38.2,911.0,6542.0,12.0,1,
585000,1859.8,11.9,232.4,142.3,911.0,6542.0,12.0,1,
585100,1860.2,12.3,232.4,239.9,911.0,6542.0,12.0,1,
585200,1861.3,13.0,232.4,239.3,911.0,6542.0,12.0,1,
585300,1862.2,13.1,232.4,239.5,911.0,6542.0,12.0,1,
585400,1859.8,11.9,232.4,240.0,911.0,6542.0,12.0,1,
585600,1882.7,409.6,233.1,73.3,2065.0,11226.0,15.0,1,
585700,1816.0,459.6,234.7,65.5,1790.0,10499.0,20.0,1,
585800,1856.3,364.9,234.9,66.5,1968.0,9194.0,15.0,1,
585900,1862.4,297.6,230.4,66.6,1125.0,7886.0,12.0,1,
586000,1891.2,235.9,231.1,66.1,1061.0,7371.0,12.0,1,
586100,1872.7,202.7,228.0,55.8,1020.0,6877.0,12.0,1,
586200,1831.1,50.7,228.1,47.2,1015.0,6914.0,12.0,1,
586300,1859.5,13.7,228.0,39.6,1015.0,6914.0,12.0,1,
586400,1860.1,11.5,228.0,37.4,1015.0,6914.0,12.0,1,
586600,1862.2,13.9,228.1,54.8,1015.0,6914.0,12.0,1,
586700,1861.8,11.7,228.1,240.2,1015.0,6914.0,12.0,1,
586800,1860.7,14.1,228.1,240.2,1015.0,6914.0,12.0,1,
586900,1860.4,12.8,228.0,240.0,1015.0,6914.0,12.0,1,
587000,1859.6,10.9,228.0,239.8,1015.0,6914.0,12.0,1,
