Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
272120,1858.7,66.6,160.2,239.0,1846.0,9779.0,2.0,0,
272220,1860.1,67.6,160.4,239.9,1846.0,9779.0,2.0,0,
272320,1862.4,67.1,160.4,240.0,1846.0,9779.0,2.0,0,
272420,1857.9,65.8,160.6,239.8,1846.0,9779.0,2.0,0,
272520,1857.7,61.6,160.6,239.7,1846.0,9779.0,2.0,0,
272720,1859.4,252.1,162.0,185.2,1564.0,5930.0,14.0,1,
272820,1869.9,393.7,173.0,34.8,964.0,5930.0,23.0,1,
272920,1880.6,312.6,197.1,35.4,1360.0,7674.0,25.0,0,
273020,1827.3,341.8,207.2,65.5,1659.0,7695.0,24.0,1,
273120,1859.8,334.0,214.3,67.3,1662.0,8149.0,25.0,0,
273220,1862.6,334.3,223.3,133.3,1145.0,7433.0,25.0,0,
273320,1868.0,105.0,226.7,131.3,751.0,4129.0,20.0,1,
273420,1859.2,65.2,226.7,66.3,751.0,4129.0,20.0,1,
273520,1858.3,67.7,226.7,35.9,751.0,4129.0,20.0,1,
273720,1860.7,63.3,226.6,57.5,751.0,4129.0,20.0,1,
273820,1860.9,65.2,226.6,240.0,751.0,4129.0,20.0,1,
273920,1862.9,65.4,226.5,240.1,751.0,4129.0,20.0,1,
274020,1861.3,61.8,226.4,239.8,751.0,4129.0,20.0,1,
274120,1860.6,65.5,226.5,240.1,751.0,4129.0,20.0,1,
274220,1860.3,62.4,226.5,240.2,751.0,4129.0,20.0,1,
274320,1853.5,109.6,224.2,239.6,523.0,3564.0,5.0,1,
274420,1879.3,284.4,218.9,68.9,1320.0,5387.0,24.0,1,
274520,1841.1,341.7,207.6,36.1,978.0,5873.0,24.0,1,
274720,1860.5,378.3,210.6,66.9,1536.0,8482.0,24.0,1,
274820,1893.1,322.2,211.5,167.8,1608.0,9004.0,26.0,0,
274920,1841.5,150.4,216.9,166.5,903.0,5289.0,12.0,1,
275020,1858.7,63.9,216.9,67.3,903.0,5289.0,12.0,1,
275120,1854.5,56.8,216.7,65.5,903.0,5289.0,12.0,1,
275220,1854.3,59.0,216.6,39.5,903.0,5289.0,12.0,1,
275320,1857.6,62.0,216.6,43.6,903.0,5289.0,12.0,1,
275420,1857.1,62.3,216.5,239.9,903.0,5289.0,12.0,1,
275520,1861.1,69.5,216.6,239.6,903.0,5289.0,12.0,1,
275720,1857.8,64.6,216.5,238.6,903.0,5289.0,12.0,1,
275820,1863.4,60.5,216.5,238.1,903.0,5289.0,12.0,1,
275920,1881.5,116.9,217.1,238.3,903.0,5289.0,12.0,1,
276020,1836.6,137.3,218.6,88.4,679.0,3975.0,5.0,1,
276120,1863.3,230.7,211.3,83.0,1421.0,5299.0,15.0,1,
276220,1865.2,326.5,205.2,100.6,861.0,5665.0,21.0,1,
276320,1882.6,297.9,207.7,67.2,1488.0,7337.0,24.0,1,
276420,1844.5,310.4,199.8,67.3,1464.0,7825.0,24.0,1,
276520,1837.5,252.5,197.5,94.7,1515.0,7951.0,25.0,0,
276720,1859.5,63.8,197.9,36.4,1515.0,7951.0,25.0,0,
276820,1858.7,66.4,198.0,35.2,1515.0,7951.0,25.0,0,
276920,1859.8,63.7,198.1,35.6,1515.0,7951.0,25.0,0,
277020,1859.2,66.7,198.2,239.3,1515.0,7951.0,25.0,0,
277120,1861.0,66.8,198.2,239.8,1515.0,7951.0,25.0,0,
277220,1856.8,62.3,198.1,239.9,1515.0,7951.0,25.0,0,
277320,1858.6,63.6,198.1,239.8,1515.0,7951.0,25.0,0,
277420,1859.7,66.5,198.1,240.1,1515.0,7951.0,25.0,0,
277520,1856.9,68.8,198.1,240.2,1515.0,7951.0,25.0,0,
277720,1863.6,268.5,220.9,36.1,1412.0,7596.0,3.0,1,
277820,1887.2,225.5,216.5,37.3,1900.0,9673.0,3.0,1,
277920,1845.1,184.5,205.0,41.7,1337.0,7780.0,2.0,0,
278020,1831.1,170.2,196.7,124.0,1640.0,8559.0,3.0,1,
278120,1857.9,288.9,183.9,210.8,1543.0,9140.0,2.0,0,
278220,1868.7,75.0,179.6,230.4,1386.0,7981.0,3.0,1,
278320,1856.0,65.3,179.6,169.5,1386.0,7981.0,3.0,1,
278420,1855.2,62.6,179.6,112.4,1386.0,7981.0,3.0,1,
278520,1856.2,63.4,179.6,101.0,1386.0,7981.0,3.0,1,
278720,1859.6,62.6,179.6,240.2,1386.0,7981.0,3.0,1,
278820,1859.7,64.9,179.6,240.2,1386.0,7981.0,3.0,1,
278920,1857.3,68.5,179.6,240.2,1386.0,7981.0,3.0,1,
279020,1860.0,64.5,179.6,240.3,1386.0,7981.0,3.0,1,
279120,1860.8,65.2,179.5,240.2,1386.0,7981.0,3.0,1,
279220,1865.0,140.8,176.0,218.6,1337.0,9039.0,6.0,1,
279320,1896.4,216.7,169.3,66.4,1782.0,11190.0,7.0,1,
279420,1812.3,237.2,176.5,66.9,1609.0,8913.0,2.0,0,
279520,1848.6,224.3,170.7,69.0,1942.0,11166.0,2.0,0,
279720,1874.3,193.7,171.1,165.6,1589.0,8710.0,3.0,1,
279820,1852.5,74.4,165.8,206.8,1738.0,9963.0,3.0,1,
279920,1857.4,64.2,165.8,189.7,1738.0,9963.0,3.0,1,
280020,1858.0,63.2,165.7,130.9,1738.0,9963.0,3.0,1,
280120,1860.4,64.9,165.7,117.2,1738.0,9963.0,3.0,1,
280220,1857.3,64.0,165.6,239.4,1738.0,9963.0,3.0,1,
280320,1861.7,61.6,165.7,239.5,1738.0,9963.0,3.0,1,
280420,1858.8,63.7,165.7,239.3,1738.0,9963.0,3.0,1,
280520,1856.6,65.0,165.7,239.5,1738.0,9963.0,3.0,1,
280720,1859.1,67.7,165.7,240.0,1738.0,9963.0,3.0,1,
280820,1878.6,174.0,166.1,239.4,1101.0,8194.0,7.0,1,
280920,1832.9,119.8,159.6,38.2,1552.0,8907.0,7.0,1,
281020,1850.4,235.4,156.2,35.8,1511.0,8889.0,3.0,1,
281120,1852.8,227.5,161.9,46.1,1329.0,7998.0,3.0,1,
281220,1882.5,188.0,161.3,67.1,1922.0,9401.0,2.0,0,
281320,1883.0,264.1,162.1,93.5,1234.0,8078.0,2.0,0,
281420,1820.8,116.2,169.0,196.0,1428.0,7375.0,3.0,1,
281520,1861.0,68.2,169.0,199.2,1428.0,7375.0,3.0,1,
281720,1857.5,64.6,169.0,98.7,1428.0,7375.0,3.0,1,
281820,1860.2,64.2,169.0,157.3,1428.0,7375.0,3.0,1,
281920,1859.6,66.1,169.0,239.7,1428.0,7375.0,3.0,1,
282020,1861.3,67.1,169.0,239.8,1428.0,7375.0,3.0,1,
282120,1861.6,64.7,169.1,239.8,1428.0,7375.0,3.0,1,
282220,1860.5,65.7,169.1,240.0,1428.0,7375.0,3.0,1,
282320,1857.3,66.4,169.0,239.9,1428.0,7375.0,3.0,1,
282420,1866.1,166.1,168.5,239.8,1096.0,6526.0,2.0,0,
282520,1845.5,273.7,168.9,68.2,1322.0,8148.0,3.0,1,
282720,1894.2,206.9,161.6,136.9,1646.0,8550.0,3.0,1,
282820,1854.2,201.0,168.0,208.6,1260.0,7623.0,3.0,1,
282920,1824.3,192.0,167.3,227.0,1552.0,9188.0,3.0,1,
283020,1866.3,152.0,162.1,198.7,1131.0,7581.0,3.0,1,
283120,1873.9,69.3,162.1,138.2,1131.0,7581.0,3.0,1,
283220,1860.8,65.1,162.0,138.3,1131.0,7581.0,3.0,1,
283320,1859.1,61.8,162.0,131.3,1131.0,7581.0,3.0,1,
283420,1861.3,67.7,161.9,167.2,1131.0,7581.0,3.0,1,
283520,1858.6,67.9,162.0,239.6,1131.0,7581.0,3.0,1,
283720,1861.3,64.2,162.0,240.0,1131.0,7581.0,3.0,1,
283820,1861.7,64.6,162.0,239.8,1131.0,7581.0,3.0,1,
283920,1861.0,65.7,161.9,239.6,1131.0,7581.0,3.0,1,
284020,1859.5,122.7,161.9,239.7,1131.0,7581.0,3.0,1,
284120,1851.9,305.6,173.0,39.0,1175.0,7395.0,25.0,0,
284220,1888.1,301.4,186.8,35.6,1578.0,9140.0,25.0,0,
284320,1850.3,336.2,196.9,35.9,1360.0,7940.0,24.0,1,
284420,1836.8,344.6,207.5,67.2,1660.0,9069.0,25.0,0,
284520,1853.0,364.0,221.6,131.3,1356.0,8721.0,22.0,1,
284720,1862.1,77.3,235.4,122.3,884.0,4507.0,24.0,1,
284820,1858.6,68.1,235.3,41.5,884.0,4507.0,24.0,1,
284920,1856.9,64.2,235.3,35.5,884.0,4507.0,24.0,1,
285020,1859.5,63.4,235.3,36.3,884.0,4507.0,24.0,1,
285120,1860.6,65.0,235.3,196.3,884.0,4507.0,24.0,1,
285220,1861.0,69.6,235.3,240.2,884.0,4507.0,24.0,1,
285320,1859.3,66.3,235.3,240.0,884.0,4507.0,24.0,1,
285420,1856.4,65.3,235.3,239.9,884.0,4507.0,24.0,1,
285520,1859.2,67.5,235.3,239.9,884.0,4507.0,24.0,1,
285720,1898.2,225.5,233.2,203.7,1170.0,7286.0,4.0,1,
285820,1833.9,232.8,228.7,71.2,1539.0,7804.0,3.0,1,
285920,1837.3,207.2,220.5,112.2,1584.0,8883.0,3.0,1,
286020,1873.6,253.2,205.9,154.8,1587.0,8208.0,3.0,1,
286120,1871.0,182.8,187.6,199.9,1520.0,8317.0,4.0,1,
286220,1880.5,241.5,170.7,199.2,1339.0,8586.0,2.0,0,
286320,1831.6,86.7,163.5,198.2,1154.0,6918.0,2.0,0,
286420,1858.5,66.9,163.6,169.9,1154.0,6918.0,2.0,0,
286520,1858.7,63.9,163.5,106.1,1154.0,6918.0,2.0,0,
286720,1861.1,66.4,163.5,220.8,1154.0,6918.0,2.0,0,
286820,1856.8,64.1,163.6,239.7,1154.0,6918.0,2.0,0,
286920,1858.0,64.6,163.6,239.9,1154.0,6918.0,2.0,0,
287020,1860.4,60.6,163.4,240.0,1154.0,6918.0,2.0,0,
287120,1858.4,61.3,163.3,240.1,1154.0,6918.0,2.0,0,
287220,1860.7,58.9,163.1,239.7,1154.0,6918.0,2.0,0,
287320,1854.9,220.3,166.7,219.5,1520.0,9265.0,2.0,0,
287420,1849.2,249.1,161.5,56.1,1775.0,11715.0,3.0,1,
287520,1860.0,305.1,164.0,91.9,1707.0,9470.0,2.0,0,
287720,1871.5,221.7,170.6,201.2,1494.0,8749.0,3.0,1,
287820,1828.2,195.5,171.8,168.1,1726.0,9735.0,3.0,1,
287920,1855.6,93.5,170.6,186.2,1521.0,9097.0,3.0,1,
288020,1858.8,62.7,170.5,169.4,1521.0,9097.0,3.0,1,
288120,1856.7,62.8,170.6,187.2,1521.0,9097.0,3.0,1,
288220,1860.0,63.7,170.5,189.7,1521.0,9097.0,3.0,1,
288320,1861.2,62.7,170.4,235.5,1521.0,9097.0,3.0,1,
288420,1860.8,64.7,170.5,239.9,1521.0,9097.0,3.0,1,
288520,1858.1,64.4,170.5,239.7,1521.0,9097.0,3.0,1,
288720,1860.2,64.3,170.5,240.3,1521.0,9097.0,3.0,1,
288820,1861.6,68.6,170.7,240.2,1521.0,9097.0,3.0,1,
288920,1859.3,188.5,169.6,239.9,969.0,6727.0,21.0,1,
289020,1859.1,325.8,179.5,36.0,1117.0,6990.0,17.0,1,
289120,1880.3,332.7,187.6,35.2,1897.0,9178.0,25.0,0,
289220,1873.1,272.2,191.3,35.7,1292.0,7968.0,25.0,0,
289320,1820.5,350.9,206.0,81.2,1475.0,7999.0,25.0,0,
289420,1857.3,315.6,211.2,134.9,1111.0,7246.0,18.0,1,
289520,1870.0,214.8,221.5,149.5,693.0,3524.0,21.0,1,
289720,1858.4,64.0,221.7,36.0,693.0,3524.0,21.0,1,
289820,1855.7,66.9,221.7,34.8,693.0,3524.0,21.0,1,
289920,1858.7,64.5,221.8,35.4,693.0,3524.0,21.0,1,
290020,1861.7,64.5,221.7,239.9,693.0,3524.0,21.0,1,
290120,1860.8,65.5,221.7,239.9,693.0,3524.0,21.0,1,
290220,1861.7,66.7,221.7,239.8,693.0,3524.0,21.0,1,
290320,1859.9,67.3,221.8,240.2,693.0,3524.0,21.0,1,
290420,1859.9,65.5,221.7,240.1,693.0,3524.0,21.0,1,
290520,1858.2,125.2,221.4,239.8,693.0,3524.0,21.0,1,
290720,1845.9,248.1,215.3,66.3,1357.0,7481.0,2.0,0,
290820,1832.0,209.6,204.4,65.8,1627.0,10065.0,3.0,1,
290920,1865.0,178.0,192.7,68.4,1221.0,7457.0,4.0,1,
291020,1867.0,189.9,180.8,131.2,1561.0,8513.0,2.0,0,
291120,1891.5,222.4,166.1,200.1,1423.0,9564.0,3.0,1,
291220,1828.3,72.9,161.7,199.4,1251.0,8289.0,2.0,0,
291320,1857.7,63.2,161.6,152.5,1251.0,8289.0,2.0,0,
291420,1855.9,63.1,161.6,133.8,1251.0,8289.0,2.0,0,
291520,1860.6,66.4,161.6,154.5,1251.0,8289.0,2.0,0,
291720,1858.3,63.9,161.7,240.0,1251.0,8289.0,2.0,0,
291820,1861.7,62.9,161.6,240.2,1251.0,8289.0,2.0,0,
291920,1860.6,62.2,161.5,240.0,1251.0,8289.0,2.0,0,
292020,1860.5,67.0,161.5,240.0,1251.0,8289.0,2.0,0,
292120,1860.3,59.9,161.4,240.1,1251.0,8289.0,2.0,0,
292220,1880.6,217.5,159.1,113.5,1763.0,7182.0,2.0,0,
292320,1838.0,209.8,152.2,30.0,1304.0,7247.0,3.0,1,
292420,1849.2,290.3,158.1,39.2,1182.0,6555.0,26.0,0,
292520,1865.5,217.7,160.3,124.3,1791.0,8788.0,3.0,1,
292720,1826.7,174.1,161.6,197.2,1285.0,7125.0,3.0,1,
292820,1862.0,75.5,160.5,229.5,1338.0,6948.0,2.0,0,
292920,1858.8,64.0,160.5,198.1,1338.0,6948.0,2.0,0,
293020,1858.5,63.7,160.4,103.2,1338.0,6948.0,2.0,0,
293120,1857.4,62.2,160.4,67.2,1338.0,6948.0,2.0,0,
293220,1856.5,65.0,160.6,239.5,1338.0,6948.0,2.0,0,
293320,1859.9,66.4,160.6,240.2,1338.0,6948.0,2.0,0,
293420,1860.1,64.2,160.7,240.2,1338.0,6948.0,2.0,0,
293520,1859.2,64.4,160.8,240.1,1338.0,6948.0,2.0,0,
293720,1857.2,67.0,160.8,239.6,1338.0,6948.0,2.0,0,
293820,1837.3,147.4,161.8,238.2,911.0,6489.0,7.0,1,
293920,1869.4,289.5,162.7,42.3,1529.0,6866.0,27.0,0,
294020,1874.3,255.1,164.9,35.4,1522.0,8029.0,3.0,1,
294120,1871.5,190.2,167.5,35.2,1242.0,7322.0,27.0,0,
294220,1822.3,188.6,167.4,93.0,1525.0,8586.0,3.0,1,
294320,1862.5,235.9,163.0,200.9,1447.0,8799.0,3.0,1,
294420,1858.1,95.1,166.9,177.0,1166.0,6844.0,3.0,1,
294520,1859.5,65.0,166.9,151.8,1166.0,6844.0,3.0,1,
294720,1861.9,66.6,166.9,104.0,1166.0,6844.0,3.0,1,
294820,1859.8,63.9,166.9,227.8,1166.0,6844.0,3.0,1,
294920,1858.4,65.6,166.9,239.9,1166.0,6844.0,3.0,1,
295020,1858.6,62.7,167.0,240.0,1166.0,6844.0,3.0,1,
295120,1860.8,68.2,166.8,239.9,1166.0,6844.0,3.0,1,
295220,1861.9,67.9,166.9,240.2,1166.0,6844.0,3.0,1,
295320,1860.3,65.3,167.0,240.4,1166.0,6844.0,3.0,1,
295420,1861.2,169.4,165.9,239.8,1045.0,7029.0,5.0,1,
295520,1878.6,210.6,165.9,56.5,1406.0,8354.0,2.0,0,
295720,1829.8,205.7,156.9,93.9,1638.0,8738.0,3.0,1,
295820,1850.4,193.6,158.0,187.8,1319.0,8493.0,3.0,1,
295920,1864.2,252.1,157.7,214.5,1819.0,9243.0,3.0,1,
296020,1867.7,127.9,155.3,202.4,1410.0,8127.0,2.0,0,
296120,1864.1,67.1,155.2,183.7,1410.0,8127.0,2.0,0,
296220,1858.3,64.9,155.2,146.9,1410.0,8127.0,2.0,0,
296320,1856.6,63.3,155.2,124.7,1410.0,8127.0,2.0,0,
296420,1859.1,63.5,155.1,159.2,1410.0,8127.0,2.0,0,
296520,1861.2,62.2,155.0,239.6,1410.0,8127.0,2.0,0,
296720,1860.6,65.7,154.9,239.5,1410.0,8127.0,2.0,0,
296820,1857.3,64.4,154.9,239.8,1410.0,8127.0,2.0,0,
296920,1858.7,63.5,154.8,240.1,1410.0,8127.0,2.0,0,
297020,1876.9,163.9,155.5,240.2,1410.0,8127.0,2.0,0,
297120,1854.5,293.6,161.5,55.9,1061.0,6496.0,16.0,1,
297220,1820.0,332.4,178.2,36.0,1487.0,8418.0,25.0,0,
297320,1867.4,333.4,186.4,35.9,1721.0,8178.0,24.0,1,
297420,1869.0,284.8,197.5,66.6,1454.0,8062.0,25.0,0,
297520,1886.5,337.7,215.2,130.4,1232.0,7922.0,18.0,1,
297720,1847.8,67.5,223.2,89.6,776.0,4416.0,22.0,1,
297820,1857.9,63.8,223.2,56.0,776.0,4416.0,22.0,1,
297920,1859.5,59.3,223.1,37.2,776.0,4416.0,22.0,1,
298020,1861.3,63.0,223.1,42.4,776.0,4416.0,22.0,1,
298120,1858.5,62.1,223.1,233.1,776.0,4416.0,22.0,1,
298220,1860.2,60.4,223.1,239.6,776.0,4416.0,22.0,1,
298320,1857.7,60.5,223.0,239.7,776.0,4416.0,22.0,1,
298420,1861.0,59.2,222.9,239.7,776.0,4416.0,22.0,1,
298520,1860.9,60.9,222.9,239.8,776.0,4416.0,22.0,1,
298720,1856.4,197.0,219.9,147.1,1268.0,8161.0,3.0,1,
298820,1852.6,238.5,211.2,57.5,1134.0,7087.0,2.0,0,
298920,1865.8,215.2,204.5,90.1,1476.0,8863.0,4.0,1,
299020,1892.6,219.6,193.1,131.8,1410.0,8568.0,3.0,1,
299120,1833.6,178.6,178.0,226.8,1366.0,8423.0,3.0,1,
299220,1831.0,248.1,164.5,230.3,1242.0,8382.0,2.0,0,
299320,1877.1,76.1,158.0,207.6,1083.0,6897.0,3.0,1,
299420,1859.4,56.9,157.9,184.8,1083.0,6897.0,3.0,1,
299520,1859.4,60.0,157.8,149.7,1083.0,6897.0,3.0,1,
299720,1862.0,63.1,157.9,240.5,1083.0,6897.0,3.0,1,
299820,1861.1,60.0,157.8,241.1,1083.0,6897.0,3.0,1,
299920,1857.7,58.2,157.8,240.6,1083.0,6897.0,3.0,1,
300020,1859.8,63.1,157.8,240.1,1083.0,6897.0,3.0,1,
300120,1861.8,60.9,157.8,240.4,1083.0,6897.0,3.0,1,
300220,1860.5,60.7,157.8,240.0,1083.0,6897.0,3.0,1,
300320,1844.4,313.8,164.8,135.5,1319.0,6334.0,20.0,1,
300420,1871.8,304.3,179.8,35.2,1430.0,7606.0,25.0,0,
300520,1888.4,304.4,191.1,35.1,1285.0,8167.0,25.0,0,
300720,1851.8,301.8,211.9,131.0,1356.0,8633.0,25.0,0,
300820,1870.8,308.3,221.7,110.3,1257.0,7189.0,25.0,0,
300920,1859.3,102.9,225.0,174.8,868.0,4274.0,15.0,1,
301020,1860.3,63.2,225.0,67.1,868.0,4274.0,15.0,1,
301120,1859.8,58.4,225.0,35.8,868.0,4274.0,15.0,1,
301220,1862.2,60.4,225.0,36.5,868.0,4274.0,15.0,1,
301320,1859.7,60.4,225.0,90.3,868.0,4274.0,15.0,1,
301420,1860.0,63.1,225.0,239.8,868.0,4274.0,15.0,1,
301520,1859.3,61.6,225.1,239.9,868.0,4274.0,15.0,1,
301720,1857.9,65.3,225.2,239.4,868.0,4274.0,15.0,1,
301820,1858.5,65.3,225.3,239.6,868.0,4274.0,15.0,1,
301920,1872.8,155.8,222.9,239.0,1071.0,6291.0,6.0,1,
302020,1869.2,343.0,217.9,41.5,1272.0,7804.0,22.0,1,
302120,1831.3,331.8,223.7,50.2,1583.0,8419.0,25.0,0,
302220,1850.7,318.1,223.1,65.8,1243.0,7851.0,25.0,0,
302320,1859.8,334.3,228.6,67.5,1440.0,7858.0,25.0,0,
302420,1885.0,312.4,228.6,134.3,1741.0,9196.0,25.0,0,
302520,1841.1,166.3,229.3,136.5,722.0,4073.0,17.0,1,
302720,1857.9,62.4,229.4,39.3,722.0,4073.0,17.0,1,
302820,1862.7,63.1,229.4,35.8,722.0,4073.0,17.0,1,
302920,1860.0,60.7,229.4,37.3,722.0,4073.0,17.0,1,
303020,1858.3,67.3,229.4,240.3,722.0,4073.0,17.0,1,
303120,1861.3,64.8,229.5,240.3,722.0,4073.0,17.0,1,
303220,1863.5,59.7,229.5,240.4,722.0,4073.0,17.0,1,
303320,1859.2,62.2,229.5,240.4,722.0,4073.0,17.0,1,
303420,1859.5,60.4,229.4,240.5,722.0,4073.0,17.0,1,
303520,1882.0,225.7,230.3,239.9,722.0,4073.0,17.0,1,
303720,1854.4,330.4,237.3,34.9,1314.0,7550.0,18.0,1,
303820,1869.3,326.9,234.6,35.8,1876.0,9556.0,26.0,0,
303920,1900.6,301.9,230.6,84.4,1266.0,8715.0,26.0,0,
304020,1838.0,267.8,231.4,151.7,1399.0,8422.0,26.0,0,
304120,1831.6,256.9,234.2,167.2,1937.0,9011.0,24.0,1,
304220,1873.1,69.0,234.0,109.7,832.0,5014.0,16.0,1,
304320,1861.7,62.7,234.0,39.0,832.0,5014.0,16.0,1,
304420,1860.0,58.6,233.9,36.0,832.0,5014.0,16.0,1,
304520,1859.5,64.8,233.9,41.9,832.0,5014.0,16.0,1,
304720,1861.5,66.5,233.8,239.8,832.0,5014.0,16.0,1,
304820,1858.3,63.5,233.8,239.8,832.0,5014.0,16.0,1,
304920,1860.3,65.2,233.9,239.7,832.0,5014.0,16.0,1,
305020,1861.2,63.0,234.0,240.2,832.0,5014.0,16.0,1,
305120,1861.4,53.2,234.0,240.5,832.0,5014.0,16.0,1,
305220,1857.7,141.2,217.9,147.0,695.0,4318.0,5.0,1,
305320,1856.4,101.3,200.7,36.2,1107.0,6988.0,8.0,1,
305420,1881.8,205.3,191.7,36.5,1264.0,7727.0,27.0,0,
305520,1835.4,203.9,181.1,69.1,1748.0,8452.0,3.0,1,
305720,1856.7,198.2,154.3,198.1,1276.0,7477.0,2.0,0,
305820,1873.9,66.8,144.4,230.9,1358.0,7012.0,3.0,1,
305920,1858.1,62.1,144.4,199.5,1358.0,7012.0,3.0,1,
306020,1858.1,66.6,144.5,133.4,1358.0,7012.0,3.0,1,
306120,1860.3,60.1,144.5,125.1,1358.0,7012.0,3.0,1,
306220,1859.4,64.3,144.5,239.6,1358.0,7012.0,3.0,1,
306320,1856.6,63.2,144.5,239.6,1358.0,7012.0,3.0,1,
306420,1857.3,66.6,144.6,240.2,1358.0,7012.0,3.0,1,
306520,1859.3,65.4,144.7,240.6,1358.0,7012.0,3.0,1,
306720,1856.8,66.4,144.9,240.2,1358.0,7012.0,3.0,1,
306820,1854.5,226.5,153.6,220.4,1175.0,6876.0,2.0,0,
306920,1889.8,253.7,157.8,66.0,1168.0,7791.0,2.0,0,
307020,1829.4,205.3,160.1,93.4,1630.0,8654.0,3.0,1,
307120,1835.6,258.1,162.6,153.0,1350.0,8746.0,3.0,1,
307220,1866.3,250.6,162.8,216.1,1629.0,7716.0,2.0,0,
307320,1879.7,187.8,160.1,229.5,1527.0,8720.0,3.0,1,
307420,1841.9,80.7,163.2,220.6,1240.0,8460.0,3.0,1,
307520,1858.2,64.5,163.3,198.0,1240.0,8460.0,3.0,1,
307720,1860.6,67.6,163.3,195.1,1240.0,8460.0,3.0,1,
307820,1861.5,62.6,163.4,239.8,1240.0,8460.0,3.0,1,
307920,1860.0,63.2,163.2,240.0,1240.0,8460.0,3.0,1,
308020,1862.0,61.4,163.1,239.7,1240.0,8460.0,3.0,1,
308120,1861.0,64.4,162.9,240.0,1240.0,8460.0,3.0,1,
308220,1861.3,60.3,162.7,239.8,1240.0,8460.0,3.0,1,
308320,1859.9,61.2,162.6,239.6,1240.0,8460.0,3.0,1,
308420,1880.7,110.0,155.1,239.7,571.0,3346.0,3.0,1,
308520,1830.8,92.6,152.8,49.1,1077.0,6992.0,6.0,1,
308720,1865.1,243.0,155.0,40.6,1183.0,6518.0,3.0,1,
308820,1881.0,198.5,153.3,66.1,1541.0,9248.0,3.0,1,
308920,1856.7,217.0,156.8,99.9,1300.0,7502.0,2.0,0,
309020,1848.0,93.2,155.2,197.0,1540.0,8206.0,3.0,1,
309120,1860.7,60.6,155.2,198.1,1540.0,8206.0,3.0,1,
309220,1860.2,61.1,155.1,134.7,1540.0,8206.0,3.0,1,
309320,1858.2,61.4,155.1,100.2,1540.0,8206.0,3.0,1,
309420,1860.0,58.1,154.9,220.7,1540.0,8206.0,3.0,1,
309520,1860.0,64.4,155.0,240.3,1540.0,8206.0,3.0,1,
309720,1857.5,62.8,155.2,239.9,1540.0,8206.0,3.0,1,
309820,1859.1,64.4,155.3,239.8,1540.0,8206.0,3.0,1,
309920,1859.0,65.3,155.3,240.1,1540.0,8206.0,3.0,1,
310020,1860.2,169.6,156.9,240.0,1376.0,8212.0,2.0,0,
310120,1840.0,237.3,166.7,115.8,1524.0,9633.0,27.0,0,
310220,1865.7,252.5,169.1,110.2,1793.0,9873.0,3.0,1,
310320,1900.0,203.3,161.0,137.6,1599.0,10414.0,3.0,1,
310420,1838.4,184.4,162.4,165.4,1723.0,8945.0,2.0,0,
310520,1826.1,192.3,163.7,198.7,1811.0,10278.0,3.0,1,
310720,1869.3,63.4,160.4,167.3,1811.0,10278.0,3.0,1,
310820,1857.1,61.4,160.4,152.8,1811.0,10278.0,3.0,1,
310920,1858.7,61.1,160.5,148.0,1811.0,10278.0,3.0,1,
311020,1859.0,65.7,160.5,190.2,1811.0,10278.0,3.0,1,
311120,1857.8,65.4,160.7,239.6,1811.0,10278.0,3.0,1,
311220,1859.6,63.0,160.7,240.1,1811.0,10278.0,3.0,1,
311320,1859.4,60.3,160.7,240.1,1811.0,10278.0,3.0,1,
311420,1859.3,65.0,160.6,240.3,1811.0,10278.0,3.0,1,
311520,1861.9,64.2,160.6,240.5,1811.0,10278.0,3.0,1,
311720,1851.9,136.6,160.0,68.8,1658.0,10605.0,5.0,1,
311820,1896.4,212.4,155.5,65.8,1791.0,11490.0,3.0,1,
311920,1816.2,190.8,156.5,90.7,1767.0,9515.0,3.0,1,
312020,1853.5,250.9,152.6,108.7,1684.0,10242.0,2.0,0,
312120,1857.2,214.7,154.4,186.7,1412.0,8290.0,2.0,0,
312220,1871.4,195.5,155.6,216.0,1607.0,9202.0,3.0,1,
312320,1853.8,66.7,156.1,199.8,1692.0,9036.0,3.0,1,
312420,1855.5,59.4,156.2,200.8,1692.0,9036.0,3.0,1,
312520,1863.1,59.2,156.1,169.7,1692.0,9036.0,3.0,1,
312720,1860.2,57.6,155.7,239.5,1692.0,9036.0,3.0,1,
312820,1859.1,67.0,155.7,240.3,1692.0,9036.0,3.0,1,
312920,1859.8,62.4,155.8,240.3,1692.0,9036.0,3.0,1,
313020,1859.8,56.4,155.7,239.6,1692.0,9036.0,3.0,1,
313120,1859.8,61.8,155.6,237.9,1692.0,9036.0,3.0,1,
313220,1860.6,62.3,155.6,237.7,1692.0,9036.0,3.0,1,
313320,1902.5,265.6,155.6,189.2,1062.0,7540.0,2.0,0,
313420,1821.0,184.6,154.8,94.7,1762.0,9166.0,4.0,1,
313520,1841.6,246.3,157.7,106.4,1588.0,10087.0,3.0,1,
313720,1881.3,213.9,154.7,186.4,1753.0,8932.0,3.0,1,
313820,1869.6,204.0,157.7,186.9,1363.0,9111.0,3.0,1,
313920,1834.3,74.1,157.4,184.1,1292.0,7587.0,2.0,0,
314020,1862.4,60.6,157.3,168.2,1292.0,7587.0,2.0,0,
314120,1858.4,59.2,157.3,132.1,1292.0,7587.0,2.0,0,
