Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
84300,1862.0,94.6,151.0,239.0,643.0,3681.0,2.0,0,
84400,1863.5,90.9,151.4,240.0,643.0,3681.0,2.0,0,
84600,1863.2,92.5,152.4,240.1,643.0,3681.0,2.0,0,
84700,1861.6,91.1,153.0,240.1,643.0,3681.0,2.0,0,
84800,1861.9,93.4,153.4,240.1,643.0,3681.0,2.0,0,
84900,1860.0,93.6,153.9,240.1,643.0,3681.0,2.0,0,
85000,1865.0,108.8,154.4,240.1,1120.0,5840.0,3.0,1,
85100,1851.6,221.4,148.0,240.1,755.0,4014.0,2.0,0,
85200,1872.0,253.7,156.7,239.7,910.0,3896.0,2.0,0,
85300,1861.9,138.1,161.5,195.9,1764.0,5790.0,2.0,0,
85400,1855.9,193.5,164.1,153.0,1441.0,5338.0,2.0,0,
85600,1867.4,163.2,163.2,208.3,1393.0,4427.0,2.0,0,
85700,1870.1,106.8,165.9,206.6,1393.0,4427.0,2.0,0,
85800,1859.1,101.9,166.1,188.7,1393.0,4427.0,2.0,0,
85900,1859.6,105.6,166.6,232.9,1393.0,4427.0,2.0,0,
86000,1861.8,106.1,167.1,239.7,1393.0,4427.0,2.0,0,
86100,1863.6,103.3,167.7,240.1,1393.0,4427.0,2.0,0,
86200,1864.0,105.5,168.3,240.1,1393.0,4427.0,2.0,0,
86300,1862.8,103.8,168.7,240.1,1393.0,4427.0,2.0,0,
86400,1864.2,102.8,169.3,240.1,1393.0,4427.0,2.0,0,
86600,1861.5,130.1,170.4,240.1,1393.0,4427.0,2.0,0,
86700,1870.2,143.9,172.1,240.1,1720.0,5642.0,3.0,1,
86800,1858.2,146.1,166.1,239.7,1099.0,4750.0,2.0,0,
86900,1849.9,113.1,163.4,204.7,1021.0,4392.0,2.0,0,
87000,1868.7,182.8,156.8,198.6,1330.0,5608.0,2.0,0,
87100,1864.8,128.0,155.3,238.2,1301.0,5063.0,2.0,0,
87200,1845.1,203.0,160.3,238.2,744.0,4134.0,2.0,0,
87300,1867.1,138.4,157.5,232.0,1353.0,5094.0,2.0,0,
87400,1856.7,126.7,158.9,232.6,1353.0,5094.0,2.0,0,
87600,1861.3,127.3,161.5,239.9,1353.0,5094.0,2.0,0,
87700,1862.9,130.0,162.8,240.1,1353.0,5094.0,2.0,0,
87800,1860.4,129.3,164.1,240.1,1353.0,5094.0,2.0,0,
87900,1861.1,128.8,165.2,240.1,1353.0,5094.0,2.0,0,
88000,1862.1,131.3,166.5,240.1,1353.0,5094.0,2.0,0,
88100,1861.2,131.7,167.8,240.1,1353.0,5094.0,2.0,0,
88200,1862.5,133.0,169.1,240.1,1353.0,5094.0,2.0,0,
88300,1847.6,176.7,169.4,240.1,1138.0,4900.0,2.0,0,
88400,1872.5,300.7,166.9,240.0,1169.0,5054.0,8.0,1,
88600,1873.5,170.6,186.5,133.9,619.0,4369.0,9.0,1,
88700,1858.8,182.4,187.2,134.7,1880.0,6944.0,2.0,0,
88800,1860.0,259.4,190.3,208.4,1544.0,6760.0,2.0,0,
88900,1864.7,167.6,195.9,208.1,831.0,4663.0,9.0,1,
89000,1859.4,150.7,197.1,199.1,831.0,4663.0,9.0,1,
89100,1860.8,147.6,198.2,205.9,831.0,4663.0,9.0,1,
89200,1863.0,149.6,199.3,239.5,831.0,4663.0,9.0,1,
89300,1861.9,149.3,200.5,240.0,831.0,4663.0,9.0,1,
89400,1860.3,149.3,201.7,240.1,831.0,4663.0,9.0,1,
89600,1861.0,151.2,204.4,240.1,831.0,4663.0,9.0,1,
89700,1862.6,151.7,205.5,240.1,831.0,4663.0,9.0,1,
89800,1862.2,150.2,206.8,240.1,831.0,4663.0,9.0,1,
89900,1861.1,201.0,208.0,240.1,1500.0,6768.0,4.0,1,
90000,1852.5,279.1,215.7,240.0,748.0,4576.0,2.0,0,
90100,1874.6,308.1,210.4,239.6,1552.0,5965.0,16.0,1,
90200,1864.8,276.8,213.3,217.7,686.0,4889.0,21.0,1,
90300,1857.3,264.2,223.1,206.9,835.0,4952.0,9.0,1,
90400,1875.7,226.6,224.8,198.4,1214.0,6262.0,2.0,0,
90600,1857.7,174.7,230.3,208.9,1214.0,6262.0,2.0,0,
90700,1851.7,179.3,232.9,229.4,634.0,4428.0,14.0,1,
90800,1859.5,177.3,234.3,239.3,634.0,4428.0,14.0,1,
90900,1862.2,178.7,235.8,239.9,634.0,4428.0,14.0,1,
91000,1861.2,176.8,237.3,240.0,634.0,4428.0,14.0,1,
91100,1862.2,174.4,238.8,240.1,634.0,4428.0,14.0,1,
91200,1861.5,176.8,240.1,240.1,634.0,4428.0,14.0,1,
91300,1862.3,175.3,241.7,240.1,634.0,4428.0,14.0,1,
91400,1859.9,179.7,243.1,240.1,634.0,4428.0,14.0,1,
91600,1849.8,174.3,241.1,240.0,1677.0,7247.0,2.0,0,
91700,1856.2,307.2,249.6,239.7,1537.0,6747.0,2.0,0,
91800,1871.0,389.2,245.8,227.3,1080.0,6388.0,8.0,1,
91900,1866.0,204.0,254.8,155.5,1221.0,6934.0,3.0,1,
92000,1875.2,216.3,251.6,103.2,860.0,6085.0,26.0,0,
92100,1854.4,192.6,248.0,133.9,1595.0,7558.0,3.0,1,
92200,1870.0,178.8,246.2,218.1,756.0,5291.0,8.0,1,
92300,1860.5,188.1,245.1,237.8,796.0,5033.0,11.0,1,
92400,1864.0,182.1,246.3,238.4,756.0,4924.0,11.0,1,
92600,1863.3,229.0,248.3,239.7,736.0,5013.0,27.0,0,
92700,1861.9,230.0,250.9,239.8,728.0,5174.0,6.0,1,
92800,1860.6,202.4,253.5,239.7,752.0,5123.0,6.0,1,
92900,1862.5,201.8,253.8,239.5,761.0,5124.0,17.0,1,
93000,1863.5,210.8,255.8,239.5,773.0,5022.0,14.0,1,
93100,1862.5,181.2,257.9,239.7,1446.0,7653.0,13.0,1,
93200,1864.8,194.4,260.6,239.7,993.0,6260.0,26.0,0,
93300,1856.2,248.0,257.9,239.4,1553.0,7467.0,4.0,1,
93400,1851.9,250.1,255.5,236.9,997.0,6132.0,9.0,1,
93600,1867.6,283.5,244.3,208.3,1066.0,6192.0,21.0,1,
93700,1851.8,214.9,252.7,209.0,922.0,5580.0,26.0,0,
93800,1870.7,235.6,250.6,189.1,798.0,5473.0,14.0,1,
93900,1856.1,117.6,253.0,152.4,827.0,5779.0,17.0,1,
94000,1864.6,174.5,251.2,208.9,824.0,5548.0,17.0,1,
94100,1865.1,203.2,252.1,238.0,818.0,5240.0,11.0,1,
94200,1862.0,198.3,252.4,239.3,806.0,5281.0,11.0,1,
94300,1863.3,194.2,251.1,239.6,798.0,5190.0,11.0,1,
94400,1860.2,236.6,251.5,239.6,819.0,5423.0,6.0,1,
94600,1862.6,240.6,250.7,238.9,824.0,5237.0,11.0,1,
94700,1862.3,243.1,250.6,238.5,845.0,5354.0,11.0,1,
94800,1846.4,248.6,253.1,238.9,1566.0,6532.0,11.0,1,
94900,1867.3,165.7,248.9,213.3,1581.0,8039.0,5.0,1,
95000,1864.1,282.2,246.5,209.4,1717.0,8280.0,5.0,1,
95100,1857.3,236.7,246.7,208.3,1489.0,7900.0,5.0,1,
95200,1860.0,176.4,238.4,206.9,1669.0,7782.0,4.0,1,
95300,1865.8,154.5,229.1,207.2,1159.0,7386.0,4.0,1,
95400,1857.4,220.6,231.8,208.5,972.0,6630.0,2.0,0,
95600,1860.9,217.3,239.1,239.7,972.0,6630.0,2.0,0,
95700,1863.7,213.8,242.2,240.0,972.0,6630.0,2.0,0,
95800,1863.8,216.7,244.9,240.1,972.0,6630.0,2.0,0,
95900,1861.7,218.9,247.6,240.1,972.0,6630.0,2.0,0,
96000,1862.1,216.6,250.7,240.1,972.0,6630.0,2.0,0,
96100,1861.9,141.6,250.6,240.1,820.0,6035.0,17.0,1,
96200,1860.6,134.7,250.2,240.0,829.0,6185.0,17.0,1,
96300,1862.2,238.2,247.4,239.7,907.0,5661.0,27.0,0,
96400,1879.0,225.0,251.7,239.4,2294.0,8000.0,20.0,1,
96600,1856.6,171.7,254.6,150.8,1343.0,6905.0,8.0,1,
96700,1866.5,253.5,250.9,151.6,2036.0,8809.0,3.0,1,
96800,1851.2,194.9,255.2,209.1,1229.0,7865.0,2.0,0,
96900,1871.5,312.2,258.4,209.9,1047.0,6766.0,13.0,1,
97000,1859.6,175.4,262.6,220.5,959.0,6631.0,13.0,1,
97100,1858.6,124.9,259.8,232.0,1008.0,6412.0,17.0,1,
97200,1859.0,203.7,257.0,209.6,954.0,6520.0,13.0,1,
97300,1861.6,214.8,254.8,237.8,932.0,6246.0,13.0,1,
97400,1861.3,183.9,252.7,239.1,1012.0,6583.0,13.0,1,
97600,1859.0,162.4,247.2,238.4,986.0,6616.0,13.0,1,
97700,1859.9,159.9,243.0,238.6,946.0,6400.0,13.0,1,
97800,1858.3,166.9,243.6,238.9,920.0,6573.0,13.0,1,
97900,1861.5,147.9,244.5,239.1,937.0,6661.0,13.0,1,
98000,1851.4,367.8,245.3,239.3,2274.0,8917.0,28.0,0,
98100,1860.0,251.0,251.4,238.4,1682.0,8124.0,20.0,1,
98200,1851.7,323.1,257.0,196.5,1368.0,6996.0,10.0,1,
98300,1857.0,180.3,262.6,150.0,1996.0,9573.0,8.0,1,
98400,1879.0,282.3,260.2,159.1,2086.0,10267.0,5.0,1,
98600,1857.0,213.4,264.6,208.9,981.0,6950.0,13.0,1,
98700,1863.4,181.5,264.9,209.0,976.0,6931.0,17.0,1,
98800,1858.4,182.2,265.6,208.7,970.0,6863.0,17.0,1,
98900,1861.4,159.8,265.6,211.7,977.0,6860.0,17.0,1,
99000,1864.3,162.1,265.2,238.7,994.0,7007.0,17.0,1,
99100,1862.4,204.5,265.3,239.3,959.0,6828.0,16.0,1,
99200,1862.6,217.1,266.7,239.3,984.0,6887.0,3.0,1,
99300,1863.5,205.3,267.9,239.3,981.0,6887.0,3.0,1,
99400,1863.0,210.5,269.2,238.6,974.0,6801.0,20.0,1,
99600,1861.9,285.5,270.3,238.4,1587.0,8704.0,3.0,1,
99700,1863.6,169.4,259.1,238.1,1496.0,7513.0,4.0,1,
99800,1872.8,142.2,254.4,214.8,1394.0,7805.0,4.0,1,
99900,1849.3,177.4,247.3,209.1,1198.0,7513.0,2.0,0,
100000,1858.5,170.6,251.1,237.5,1041.0,7827.0,26.0,0,
100100,1869.8,327.5,249.8,239.3,1892.0,9592.0,2.0,0,
100200,1856.1,259.1,248.2,239.5,1621.0,9099.0,2.0,0,
100300,1866.0,187.7,249.9,237.8,1043.0,7333.0,20.0,1,
100400,1857.5,205.3,251.4,209.8,1017.0,7044.0,20.0,1,
100600,1863.0,203.1,254.3,238.6,1027.0,7161.0,17.0,1,
100700,1862.5,185.5,255.5,239.0,1010.0,6949.0,17.0,1,
100800,1861.9,181.4,255.6,239.2,1075.0,7055.0,17.0,1,
100900,1860.7,185.5,255.5,238.9,1064.0,7116.0,17.0,1,
101000,1861.6,184.2,256.2,239.2,1084.0,6954.0,17.0,1,
101100,1863.1,196.1,256.3,239.3,1063.0,6941.0,17.0,1,
101200,1864.4,175.3,256.5,239.3,1772.0,7685.0,25.0,0,
101300,1864.5,331.3,253.9,239.3,1646.0,8459.0,27.0,0,
101400,1850.4,315.1,267.1,238.1,2406.0,9946.0,27.0,0,
101600,1844.4,268.1,289.1,164.5,1718.0,9141.0,27.0,0,
101700,1857.6,238.1,294.2,203.2,1282.0,7896.0,20.0,1,
101800,1884.4,488.7,294.8,207.2,1598.0,9801.0,17.0,1,
101900,1857.8,292.0,306.8,208.0,1156.0,8336.0,23.0,1,
102000,1860.0,202.3,311.9,151.8,1146.0,8547.0,8.0,1,
102100,1860.1,162.4,312.5,92.1,1112.0,8182.0,25.0,0,
102200,1862.7,168.7,313.6,209.3,1082.0,7805.0,20.0,1,
102300,1863.5,157.3,314.4,238.5,1145.0,8053.0,5.0,1,
102400,1863.3,141.7,315.6,239.2,1146.0,8339.0,5.0,1,
102600,1859.7,148.5,319.1,239.3,1173.0,8205.0,5.0,1,
102700,1859.7,262.8,320.2,239.2,1211.0,8347.0,5.0,1,
102800,1860.7,165.9,322.6,238.6,1157.0,8446.0,5.0,1,
102900,1866.4,406.0,335.1,238.6,1275.0,8919.0,24.0,1,
103000,1851.8,412.3,336.0,237.3,1922.0,9432.0,27.0,0,
103100,1873.0,294.9,338.9,200.4,2197.0,11315.0,25.0,0,
103200,1870.3,307.3,333.8,144.5,1923.0,9914.0,27.0,0,
103300,1857.0,354.8,343.3,165.1,1275.0,8535.0,20.0,1,
103400,1872.2,406.5,351.4,206.4,1932.0,9632.0,22.0,1,
103600,1860.9,208.8,351.2,90.4,1283.0,9299.0,25.0,0,
103700,1863.3,177.1,352.7,99.9,1315.0,8576.0,14.0,1,
103800,1867.5,259.6,354.8,206.5,1301.0,8738.0,19.0,1,
103900,1864.1,311.1,355.2,237.4,1174.0,8541.0,15.0,1,
104000,1861.1,283.7,361.6,237.4,1272.0,8900.0,3.0,1,
104100,1862.7,224.1,363.9,209.2,1329.0,9054.0,5.0,1,
104200,1864.5,317.8,366.1,207.8,1313.0,8505.0,13.0,1,
104300,1860.4,225.2,368.3,208.4,1316.0,9101.0,21.0,1,
104400,1862.0,219.4,368.3,208.2,1317.0,9000.0,21.0,1,
104600,1852.6,275.6,370.4,210.9,1654.0,8505.0,25.0,0,
104700,1871.5,391.0,369.5,208.4,2153.0,10143.0,27.0,0,
104800,1862.2,408.7,377.1,206.5,3163.0,12219.0,27.0,0,
104900,1867.6,289.4,376.8,206.8,2078.0,11181.0,27.0,0,
105000,1855.5,354.6,384.3,155.1,2210.0,9986.0,23.0,1,
105100,1879.6,273.1,379.2,206.5,1436.0,9548.0,19.0,1,
105200,1867.5,362.8,377.6,208.8,1359.0,9040.0,25.0,0,
105300,1861.4,269.4,381.4,209.1,1269.0,9229.0,20.0,1,
105400,1864.1,235.0,382.4,208.8,1301.0,9569.0,25.0,0,
105600,1863.3,252.1,383.3,209.4,1364.0,9430.0,21.0,1,
105700,1862.4,234.0,381.9,209.3,1266.0,8844.0,15.0,1,
105800,1864.8,295.3,381.3,208.2,1361.0,9332.0,3.0,1,
105900,1859.7,230.7,380.2,208.7,1359.0,9264.0,5.0,1,
106000,1861.9,307.3,383.8,237.4,1280.0,9000.0,20.0,1,
106100,1849.6,370.1,385.0,212.6,2026.0,11149.0,28.0,0,
106200,1888.4,455.5,385.3,208.3,2479.0,11319.0,26.0,0,
106300,1851.5,414.6,414.0,207.5,1510.0,10324.0,22.0,1,
106400,1850.7,618.4,428.9,206.1,2167.0,12005.0,2.0,0,
106600,1860.8,365.5,427.6,88.6,2026.0,11982.0,27.0,0,
106700,1864.2,349.6,436.3,89.1,1446.0,9306.0,17.0,1,
106800,1864.4,281.1,439.3,207.9,1514.0,9827.0,19.0,1,
106900,1860.7,348.6,438.8,150.5,1242.0,8875.0,15.0,1,
107000,1861.4,299.8,440.9,152.8,1376.0,9443.0,3.0,1,
107100,1865.5,262.1,439.5,208.6,1439.0,9560.0,5.0,1,
107200,1862.4,323.2,441.2,208.8,1384.0,8890.0,13.0,1,
107300,1862.6,234.3,438.6,209.3,1373.0,9539.0,8.0,1,
107400,1862.9,259.8,437.8,208.6,1360.0,9065.0,14.0,1,
107600,1861.8,333.3,437.5,209.6,1418.0,8820.0,25.0,0,
107700,1860.2,362.9,440.5,237.4,2322.0,10817.0,28.0,0,
107800,1852.1,349.1,441.7,209.6,1837.0,10267.0,24.0,1,
107900,1862.8,576.3,418.0,206.5,1700.0,10001.0,17.0,1,
108000,1866.2,321.3,430.2,205.9,1780.0,11126.0,25.0,0,
108100,1861.2,466.0,409.0,206.2,1922.0,11113.0,2.0,0,
108200,1862.2,456.5,411.1,175.3,2559.0,10613.0,25.0,0,
108300,1871.0,234.3,407.1,150.3,1535.0,10270.0,4.0,1,
108400,1867.5,253.5,401.1,135.9,1336.0,10248.0,21.0,1,
108600,1860.5,325.5,400.9,237.9,1375.0,9417.0,3.0,1,
108700,1864.9,260.7,400.2,209.6,1311.0,9145.0,5.0,1,
108800,1861.3,306.6,399.1,208.2,1147.0,9185.0,3.0,1,
108900,1859.9,233.4,398.4,209.0,1226.0,9498.0,5.0,1,
109000,1859.6,221.2,397.6,208.6,1223.0,9556.0,5.0,1,
109100,1859.9,394.9,397.2,209.1,1261.0,8524.0,13.0,1,
109200,1857.6,281.6,397.6,210.4,1266.0,8683.0,19.0,1,
109300,1858.9,388.7,396.0,208.8,1269.0,8296.0,25.0,0,
109400,1856.8,416.0,393.7,207.4,2428.0,11026.0,25.0,0,
109600,1878.8,246.2,397.7,87.7,1640.0,11312.0,4.0,1,
109700,1864.5,270.4,390.2,42.4,1530.0,10540.0,8.0,1,
109800,1853.6,264.7,381.0,86.5,2040.0,12454.0,5.0,1,
109900,1871.4,399.8,370.1,206.2,1424.0,9464.0,5.0,1,
110000,1855.9,198.0,377.0,209.2,1271.0,8810.0,28.0,0,
110100,1855.0,227.9,375.5,209.7,1312.0,9443.0,19.0,1,
110200,1858.0,334.1,370.4,209.3,1268.0,8716.0,13.0,1,
110300,1860.8,279.8,373.0,237.4,1224.0,8769.0,21.0,1,
110400,1862.9,257.0,371.9,208.1,1265.0,8965.0,21.0,1,
110600,1858.8,243.9,371.1,209.7,1276.0,9126.0,21.0,1,
110700,1859.8,331.8,370.6,211.6,1187.0,9272.0,28.0,0,
110800,1861.5,326.3,372.4,211.8,1214.0,9176.0,3.0,1,
110900,1859.0,238.1,372.2,209.6,1230.0,9322.0,5.0,1,
111000,1842.7,402.6,362.7,207.6,2409.0,13212.0,16.0,1,
111100,1878.8,258.3,345.4,207.9,2221.0,11001.0,16.0,1,
111200,1850.8,236.4,335.8,206.5,1509.0,10280.0,6.0,1,
111300,1867.0,277.0,329.2,176.4,2518.0,10578.0,10.0,1,
111400,1863.5,274.6,332.4,211.0,1482.0,10804.0,3.0,1,
111600,1872.6,223.1,333.0,237.5,1201.0,8046.0,12.0,1,
111700,1860.6,287.5,332.0,209.9,1202.0,8518.0,25.0,0,
111800,1861.5,286.3,332.0,217.7,1114.0,8752.0,11.0,1,
111900,1862.8,249.3,326.7,237.5,1062.0,8678.0,11.0,1,
112000,1864.0,230.2,326.5,237.6,949.0,8129.0,27.0,0,
112100,1868.3,221.5,324.4,238.4,928.0,7463.0,27.0,0,
112200,1865.0,207.5,321.9,239.0,866.0,7070.0,10.0,1,
112300,1865.6,198.7,320.7,238.9,839.0,6630.0,10.0,1,
112400,1861.5,185.1,312.2,239.2,859.0,6241.0,27.0,0,
112600,1861.4,198.3,302.9,211.6,932.0,6167.0,3.0,1,
112700,1862.5,211.7,291.3,211.4,1054.0,7259.0,3.0,1,
112800,1859.7,197.2,286.3,211.2,964.0,7347.0,3.0,1,
112900,1848.1,252.0,283.9,209.5,904.0,6846.0,2.0,0,
113000,1868.4,299.4,279.0,207.6,1900.0,8474.0,10.0,1,
113100,1877.1,228.1,273.0,206.9,1115.0,8256.0,3.0,1,
113200,1853.5,307.2,265.3,206.6,1009.0,6546.0,5.0,1,
113300,1863.9,284.9,265.1,207.6,927.0,6168.0,11.0,1,
113400,1858.1,279.3,263.1,208.8,933.0,6462.0,11.0,1,
113600,1860.0,230.3,255.2,210.3,871.0,6065.0,6.0,1,
113700,1860.8,220.7,251.5,211.3,879.0,6111.0,6.0,1,
113800,1862.9,198.4,249.5,237.4,786.0,5851.0,11.0,1,
113900,1858.2,185.7,245.4,238.1,812.0,5788.0,11.0,1,
114000,1860.8,184.6,242.3,238.5,819.0,5760.0,11.0,1,
114100,1861.1,175.4,240.6,238.8,830.0,6030.0,11.0,1,
114200,1860.3,352.1,241.7,239.3,937.0,6737.0,26.0,0,
114300,1854.8,209.7,251.3,239.5,1497.0,7567.0,19.0,1,
114400,1851.8,195.2,250.6,227.9,2211.0,8285.0,14.0,1,
114600,1860.6,241.6,248.3,175.1,934.0,6800.0,14.0,1,
114700,1858.1,214.3,246.5,211.2,1904.0,7306.0,10.0,1,
114800,1867.9,204.0,244.0,212.0,1059.0,7117.0,3.0,1,
114900,1863.7,199.2,240.4,209.0,942.0,6228.0,27.0,0,
115000,1855.6,214.1,238.5,211.6,970.0,6973.0,27.0,0,
115100,1861.7,205.1,237.6,238.5,983.0,7019.0,11.0,1,
115200,1862.6,189.7,237.2,238.9,894.0,6837.0,23.0,1,
115300,1859.6,184.6,237.7,238.8,863.0,6870.0,28.0,0,
115400,1861.2,209.3,238.0,238.9,895.0,7078.0,10.0,1,
115600,1855.8,197.1,245.7,239.3,883.0,7250.0,10.0,1,
115700,1860.5,194.4,249.1,237.6,885.0,7327.0,27.0,0,
115800,1862.2,185.7,252.2,211.3,1019.0,7679.0,22.0,1,
115900,1864.8,350.5,263.9,237.5,1322.0,8648.0,3.0,1,
116000,1856.0,265.9,266.0,211.5,1109.0,8736.0,5.0,1,
116100,1859.7,213.8,269.8,146.3,1264.0,8545.0,3.0,1,
116200,1868.1,236.5,272.0,150.6,985.0,7513.0,3.0,1,
116300,1864.3,214.1,272.1,208.0,1096.0,7914.0,2.0,0,
116400,1856.8,272.1,272.7,207.6,1160.0,8557.0,4.0,1,
116600,1859.0,222.3,282.1,210.2,1053.0,7907.0,27.0,0,
116700,1857.0,249.4,284.1,210.6,1065.0,8231.0,6.0,1,
116800,1862.2,249.4,288.2,210.7,1083.0,8127.0,27.0,0,
116900,1862.4,230.4,291.8,237.4,1061.0,7605.0,11.0,1,
117000,1863.0,236.2,294.7,239.0,1059.0,7431.0,27.0,0,
117100,1859.8,229.7,295.7,238.4,1087.0,7443.0,11.0,1,
117200,1859.2,250.5,296.8,238.1,1083.0,7717.0,11.0,1,
117300,1859.9,248.2,298.5,238.6,1097.0,7632.0,6.0,1,
117400,1861.1,248.3,299.9,238.8,1060.0,7544.0,11.0,1,
117600,1869.6,285.5,287.2,237.9,1776.0,9863.0,10.0,1,
117700,1854.3,216.2,288.7,211.0,1259.0,9503.0,3.0,1,
117800,1845.9,181.9,290.2,211.2,1237.0,8694.0,5.0,1,
117900,1888.8,252.1,291.2,237.9,1105.0,9153.0,3.0,1,
118000,1864.0,313.3,293.8,238.1,1076.0,9390.0,27.0,0,
118100,1866.5,252.7,305.5,209.8,997.0,8114.0,27.0,0,
118200,1855.3,230.1,304.7,208.5,1102.0,8807.0,27.0,0,
118300,1861.1,251.9,305.4,146.0,1069.0,8558.0,10.0,1,
118400,1863.6,248.5,304.6,208.0,1010.0,8098.0,11.0,1,
118600,1861.1,236.4,303.3,238.6,1032.0,7729.0,10.0,1,
118700,1861.5,234.3,304.0,239.3,1041.0,7807.0,23.0,1,
118800,1860.9,227.5,305.1,239.2,1052.0,7481.0,6.0,1,
118900,1859.3,232.8,304.8,238.3,1089.0,7468.0,27.0,0,
119000,1858.6,233.3,304.5,238.1,1083.0,7528.0,27.0,0,
119100,1865.1,275.0,300.7,238.4,1595.0,9474.0,23.0,1,
119200,1858.6,238.6,303.0,238.4,1540.0,8193.0,15.0,1,
119300,1856.7,251.9,301.1,237.7,1613.0,9924.0,10.0,1,
119400,1873.6,262.3,300.6,211.7,1209.0,8394.0,3.0,1,
119600,1873.2,253.0,298.6,237.3,1089.0,7558.0,3.0,1,
119700,1859.7,201.8,289.3,210.6,928.0,6671.0,6.0,1,
119800,1863.5,203.4,288.7,207.7,1039.0,7277.0,27.0,0,
119900,1859.5,202.3,287.2,208.4,1010.0,7303.0,11.0,1,
120000,1860.7,206.3,284.6,212.0,1017.0,7090.0,27.0,0,
120100,1861.2,190.4,282.5,237.9,965.0,6764.0,27.0,0,
120200,1864.0,186.6,278.1,238.5,953.0,6367.0,11.0,1,
120300,1859.8,190.4,274.4,238.9,939.0,6582.0,27.0,0,
120400,1862.3,182.9,270.2,239.1,968.0,6664.0,27.0,0,
120600,1860.9,226.9,266.4,239.4,954.0,6555.0,6.0,1,
120700,1846.0,228.4,266.6,239.4,2352.0,9727.0,24.0,1,
120800,1874.4,237.3,267.4,238.0,1559.0,8162.0,22.0,1,
120900,1852.5,240.4,270.9,209.5,1063.0,7575.0,15.0,1,
121000,1873.7,201.4,269.9,208.2,1737.0,7909.0,10.0,1,
121100,1858.3,200.3,264.6,195.7,1021.0,7798.0,3.0,1,
121200,1848.1,250.7,263.5,208.2,1571.0,7778.0,27.0,0,
121300,1875.4,229.2,265.8,211.0,920.0,5834.0,2.0,0,
121400,1858.6,197.4,264.4,211.1,820.0,6176.0,10.0,1,
121600,1861.7,187.4,261.9,163.8,892.0,6275.0,6.0,1,
121700,1861.3,176.7,261.8,211.0,912.0,6166.0,22.0,1,
121800,1860.6,177.1,262.1,237.8,862.0,6052.0,10.0,1,
121900,1862.2,182.4,261.9,211.7,886.0,6202.0,27.0,0,
122000,1861.3,182.5,261.6,220.1,976.0,6113.0,27.0,0,
122100,1861.7,179.2,261.4,237.9,896.0,6116.0,27.0,0,
122200,1862.5,181.8,258.7,238.5,970.0,6127.0,27.0,0,
122300,1861.5,180.4,256.5,238.8,949.0,6195.0,27.0,0,
122400,1868.0,228.8,252.2,239.0,2275.0,8631.0,20.0,1,
122600,1855.9,175.9,245.9,219.9,1094.0,6677.0,22.0,1,
122700,1860.7,229.3,244.9,220.2,1670.0,8553.0,10.0,1,
122800,1870.4,196.8,244.6,238.3,1084.0,7295.0,3.0,1,
122900,1857.8,174.5,242.4,237.6,1478.0,8259.0,11.0,1,
123000,1868.3,153.8,233.4,212.6,871.0,5593.0,6.0,1,
123100,1860.1,159.3,232.8,213.0,871.0,5535.0,23.0,1,
123200,1867.8,181.2,227.9,217.3,806.0,4844.0,27.0,0,
123300,1865.3,152.6,225.4,238.7,738.0,4245.0,6.0,1,
123400,1862.2,134.6,221.5,239.3,744.0,3934.0,3.0,1,
123600,1860.5,117.1,214.4,211.9,682.0,4007.0,23.0,1,
123700,1858.6,123.2,210.6,237.8,726.0,4044.0,27.0,0,
123800,1860.6,132.9,210.6,238.8,643.0,4057.0,5.0,1,
123900,1860.9,167.1,210.2,238.8,653.0,4050.0,2.0,0,
124000,1852.8,171.2,213.0,213.0,1553.0,5779.0,19.0,1,
124100,1868.0,152.8,206.3,207.8,1532.0,5831.0,13.0,1,
124200,1866.1,134.3,205.9,206.2,1716.0,6233.0,6.0,1,
124300,1858.2,139.1,202.7,189.9,934.0,4832.0,14.0,1,
124400,1855.1,141.6,199.0,189.1,814.0,4786.0,4.0,1,
124600,1856.2,98.5,193.5,205.2,694.0,3126.0,19.0,1,
124700,1857.1,112.1,192.6,204.2,671.0,3858.0,2.0,0,
124800,1861.4,100.1,190.6,208.2,594.0,3264.0,19.0,1,
124900,1862.4,105.5,186.5,217.9,603.0,2917.0,19.0,1,
125000,1862.6,88.2,184.1,209.3,586.0,2415.0,19.0,1,
125100,1862.2,79.8,182.1,211.3,545.0,2392.0,2.0,0,
125200,1863.0,79.6,180.6,238.9,593.0,2310.0,19.0,1,
125300,1860.6,67.2,179.1,239.6,573.0,2184.0,19.0,1,
125400,1861.9,66.8,173.2,239.8,494.0,2280.0,27.0,0,
125600,1850.8,89.6,158.4,239.8,825.0,4470.0,3.0,1,
125700,1864.8,86.0,148.8,239.3,583.0,3527.0,3.0,1,
125800,1855.4,93.6,142.0,216.2,789.0,4383.0,2.0,0,
125900,1867.2,65.4,140.1,207.2,584.0,2935.0,3.0,1,
126000,1858.1,70.7,134.5,209.1,708.0,3657.0,3.0,1,
126100,1843.4,118.5,130.0,209.5,624.0,4266.0,4.0,1,
126200,1886.6,64.1,123.6,210.3,507.0,1994.0,2.0,0,
126300,1862.2,70.6,120.7,208.9,587.0,2293.0,19.0,1,
126400,1860.1,58.5,115.2,210.7,548.0,1941.0,2.0,0,
