Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
329217,1866.0,19.4,48.0,38.9,360.0,1952.0,12.0,1,
329317,1857.9,15.1,48.1,37.9,360.0,1952.0,12.0,1,
329417,1859.4,16.6,48.1,37.9,360.0,1952.0,12.0,1,
329617,1859.0,17.0,48.1,150.5,360.0,1952.0,12.0,1,
329717,1859.3,17.4,48.1,239.3,360.0,1952.0,12.0,1,
329817,1860.0,18.8,48.0,239.9,360.0,1952.0,12.0,1,
329917,1859.6,17.3,48.1,240.2,360.0,1952.0,12.0,1,
330017,1859.4,17.8,48.1,240.3,360.0,1952.0,12.0,1,
330117,1859.7,18.9,48.0,240.1,360.0,1952.0,12.0,1,
330217,1853.2,34.8,50.2,177.8,747.0,5060.0,15.0,1,
330317,1857.3,73.3,46.5,56.7,931.0,4583.0,12.0,1,
330417,1865.6,55.8,46.6,43.1,523.0,2615.0,13.0,1,
330617,1856.8,21.8,46.4,39.2,235.0,1309.0,5.0,1,
330717,1878.4,36.5,41.4,36.8,311.0,1427.0,6.0,1,
330817,1846.7,21.2,41.9,28.1,347.0,1482.0,5.0,1,
330917,1859.3,15.2,41.9,27.6,347.0,1482.0,5.0,1,
331017,1859.1,16.5,41.8,43.8,347.0,1482.0,5.0,1,
331117,1858.6,17.1,41.9,84.8,347.0,1482.0,5.0,1,
331217,1858.7,17.5,41.9,114.0,347.0,1482.0,5.0,1,
331317,1859.7,18.5,41.9,238.2,347.0,1482.0,5.0,1,
331417,1859.1,17.3,41.9,238.4,347.0,1482.0,5.0,1,
331617,1859.5,18.2,41.9,240.1,347.0,1482.0,5.0,1,
331717,1859.1,17.6,41.9,240.1,347.0,1482.0,5.0,1,
331817,1843.2,48.4,41.9,240.8,347.0,1482.0,5.0,1,
331917,1834.3,45.3,40.1,65.8,886.0,4589.0,13.0,1,
332017,1887.7,37.2,38.0,44.5,530.0,2538.0,13.0,1,
332117,1866.3,51.1,47.2,51.9,323.0,1708.0,11.0,1,
332217,1847.8,25.0,47.3,42.2,262.0,1468.0,11.0,1,
332317,1850.5,23.1,47.3,35.9,265.0,1542.0,4.0,1,
332417,1871.6,65.9,61.4,28.3,395.0,1781.0,5.0,1,
332617,1860.0,16.5,61.4,29.1,395.0,1781.0,5.0,1,
332717,1859.7,17.6,61.4,29.4,395.0,1781.0,5.0,1,
332817,1859.7,18.1,61.3,29.9,395.0,1781.0,5.0,1,
332917,1859.8,18.0,61.3,239.2,395.0,1781.0,5.0,1,
333017,1859.6,18.2,61.3,240.1,395.0,1781.0,5.0,1,
333117,1859.9,18.6,61.3,240.0,395.0,1781.0,5.0,1,
333217,1859.7,17.8,61.3,240.0,395.0,1781.0,5.0,1,
333317,1859.5,18.2,61.3,240.5,395.0,1781.0,5.0,1,
333417,1859.8,98.9,61.3,240.1,395.0,1781.0,5.0,1,
333617,1845.3,136.7,71.8,26.7,684.0,3219.0,12.0,1,
333717,1867.8,31.6,73.3,27.6,314.0,1644.0,12.0,1,
333817,1855.1,29.0,75.1,29.6,283.0,1583.0,11.0,1,
333917,1852.0,111.5,75.1,34.5,282.0,1267.0,5.0,1,
334017,1870.7,40.7,74.8,35.6,324.0,1693.0,12.0,1,
334117,1865.6,16.5,74.6,29.9,372.0,1801.0,12.0,1,
334217,1860.0,16.4,74.6,29.5,372.0,1801.0,12.0,1,
334317,1860.2,18.0,74.6,35.7,372.0,1801.0,12.0,1,
334417,1859.4,17.7,74.6,56.7,372.0,1801.0,12.0,1,
334617,1859.6,18.5,74.6,239.3,372.0,1801.0,12.0,1,
334717,1859.5,17.7,74.6,239.8,372.0,1801.0,12.0,1,
334817,1859.4,18.3,74.6,240.3,372.0,1801.0,12.0,1,
334917,1859.6,18.5,74.6,239.7,372.0,1801.0,12.0,1,
335017,1859.5,17.8,74.6,239.9,372.0,1801.0,12.0,1,
335117,1846.0,134.9,75.1,69.1,653.0,4506.0,14.0,1,
335217,1859.2,39.7,75.7,43.0,675.0,3207.0,12.0,1,
335317,1863.7,41.6,69.3,38.8,399.0,2076.0,11.0,1,
335417,1881.1,53.3,67.2,35.2,368.0,1865.0,12.0,1,
335617,1857.8,41.8,56.1,29.4,274.0,1460.0,11.0,1,
335717,1873.6,16.0,56.5,29.5,266.0,1458.0,12.0,1,
335817,1860.9,16.1,56.4,29.7,266.0,1458.0,12.0,1,
335917,1859.8,17.1,56.4,30.1,266.0,1458.0,12.0,1,
336017,1859.3,17.5,56.4,42.9,266.0,1458.0,12.0,1,
336117,1859.7,17.9,56.4,177.5,266.0,1458.0,12.0,1,
336217,1859.9,17.7,56.4,231.5,266.0,1458.0,12.0,1,
336317,1859.7,17.8,56.4,240.3,266.0,1458.0,12.0,1,
336417,1859.7,18.3,56.4,239.4,266.0,1458.0,12.0,1,
336617,1859.0,17.3,56.3,239.9,266.0,1458.0,12.0,1,
336717,1874.4,78.3,55.2,29.3,494.0,3744.0,15.0,1,
336817,1858.0,49.7,52.4,26.6,738.0,3541.0,12.0,1,
336917,1836.5,35.7,52.4,27.0,544.0,2749.0,12.0,1,
337017,1871.6,56.8,64.8,28.1,352.0,1685.0,12.0,1,
337117,1863.2,27.5,65.4,38.2,238.0,1462.0,11.0,1,
337217,1849.0,19.3,65.4,35.6,273.0,1500.0,5.0,1,
337317,1858.4,28.7,68.6,35.3,304.0,1620.0,11.0,1,
337417,1859.5,15.7,68.7,34.2,304.0,1620.0,11.0,1,
337617,1859.1,17.8,68.7,34.2,304.0,1620.0,11.0,1,
337717,1858.8,17.0,68.7,46.1,304.0,1620.0,11.0,1,
337817,1859.3,17.9,68.7,238.4,304.0,1620.0,11.0,1,
337917,1859.9,17.8,68.7,239.4,304.0,1620.0,11.0,1,
338017,1859.2,17.4,68.7,239.7,304.0,1620.0,11.0,1,
338117,1859.4,18.0,68.7,239.7,304.0,1620.0,11.0,1,
338217,1859.5,17.8,68.7,239.4,304.0,1620.0,11.0,1,
338317,1848.7,121.1,69.6,55.3,658.0,4565.0,14.0,1,
338417,1869.4,54.4,77.5,38.8,776.0,3659.0,13.0,1,
338617,1854.3,28.2,66.6,37.8,400.0,1862.0,11.0,1,
338717,1871.3,29.3,65.4,37.2,384.0,1817.0,12.0,1,
338817,1847.9,22.4,66.3,29.7,241.0,1286.0,5.0,1,
338917,1862.9,14.2,61.7,29.4,281.0,1455.0,12.0,1,
339017,1859.5,15.4,61.7,28.9,281.0,1455.0,12.0,1,
339117,1859.9,16.5,61.7,28.5,281.0,1455.0,12.0,1,
339217,1859.5,17.1,61.7,39.8,281.0,1455.0,12.0,1,
339317,1859.2,17.8,61.7,177.1,281.0,1455.0,12.0,1,
339417,1859.9,17.6,61.7,201.1,281.0,1455.0,12.0,1,
339617,1859.0,17.5,61.7,239.7,281.0,1455.0,12.0,1,
339717,1859.6,18.0,61.7,239.3,281.0,1455.0,12.0,1,
339817,1859.4,18.0,61.7,239.4,281.0,1455.0,12.0,1,
339917,1852.8,38.2,51.3,195.5,513.0,3712.0,15.0,1,
340017,1869.8,41.4,38.0,35.8,880.0,4674.0,13.0,1,
340117,1849.6,45.7,39.2,34.3,627.0,2830.0,12.0,1,
340217,1847.3,29.7,39.2,35.3,263.0,1524.0,11.0,1,
340317,1872.2,37.1,43.4,37.5,327.0,1618.0,12.0,1,
340417,1869.0,36.9,43.0,35.5,298.0,1442.0,5.0,1,
340617,1859.3,14.5,43.2,30.2,298.0,1442.0,5.0,1,
340717,1859.9,16.3,43.2,28.5,298.0,1442.0,5.0,1,
340817,1858.9,17.6,43.2,29.6,298.0,1442.0,5.0,1,
340917,1859.5,17.6,43.2,122.5,298.0,1442.0,5.0,1,
341017,1859.2,17.6,43.2,186.4,298.0,1442.0,5.0,1,
341117,1859.3,18.0,43.2,238.4,298.0,1442.0,5.0,1,
341217,1859.7,18.0,43.2,239.6,298.0,1442.0,5.0,1,
341317,1859.5,18.0,43.3,239.8,298.0,1442.0,5.0,1,
341417,1859.1,18.0,43.3,239.8,298.0,1442.0,5.0,1,
341617,1838.7,54.3,42.0,73.8,726.0,3939.0,13.0,1,
341717,1892.7,68.5,41.0,51.3,601.0,2846.0,12.0,1,
341817,1853.7,27.5,46.5,36.0,330.0,1722.0,11.0,1,
341917,1850.3,139.6,42.8,35.6,300.0,1688.0,11.0,1,
342017,1862.0,40.4,57.1,35.5,280.0,1991.0,12.0,1,
342117,1857.5,21.5,56.8,36.2,367.0,1705.0,5.0,1,
342217,1865.1,15.3,56.9,36.1,367.0,1705.0,5.0,1,
342317,1859.8,16.5,56.9,28.0,367.0,1705.0,5.0,1,
342417,1859.8,17.9,56.9,29.2,367.0,1705.0,5.0,1,
342617,1859.3,17.6,56.9,239.3,367.0,1705.0,5.0,1,
342717,1859.9,17.4,56.9,239.7,367.0,1705.0,5.0,1,
342817,1859.7,17.4,56.9,239.6,367.0,1705.0,5.0,1,
342917,1859.6,17.2,56.8,237.8,367.0,1705.0,5.0,1,
343017,1860.2,17.7,56.8,237.5,367.0,1705.0,5.0,1,
343117,1859.6,20.3,56.8,239.4,367.0,1705.0,5.0,1,
343217,1845.9,47.6,56.2,66.0,399.0,2825.0,18.0,1,
343317,1857.6,65.0,58.5,39.0,605.0,3728.0,12.0,1,
343417,1862.2,52.3,54.9,40.5,624.0,2992.0,12.0,1,
343617,1861.1,135.3,44.5,66.6,299.0,1714.0,11.0,1,
343717,1876.6,68.8,57.7,37.7,343.0,1469.0,6.0,1,
343817,1856.6,17.8,58.4,28.4,330.0,1507.0,12.0,1,
343917,1860.2,16.8,58.4,25.4,330.0,1507.0,12.0,1,
344017,1859.3,18.1,58.5,24.5,330.0,1507.0,12.0,1,
344117,1859.4,18.4,58.5,25.9,330.0,1507.0,12.0,1,
344217,1859.8,18.4,58.5,207.7,330.0,1507.0,12.0,1,
344317,1859.5,17.6,58.5,239.4,330.0,1507.0,12.0,1,
344417,1859.2,18.2,58.5,239.8,330.0,1507.0,12.0,1,
344617,1859.8,18.2,58.6,240.0,330.0,1507.0,12.0,1,
344717,1859.6,18.3,58.6,240.1,330.0,1507.0,12.0,1,
344817,1835.6,67.7,60.1,117.0,942.0,6005.0,14.0,1,
344917,1856.1,37.7,58.7,67.8,594.0,2801.0,13.0,1,
345017,1876.0,34.4,61.2,48.9,454.0,2339.0,12.0,1,
345117,1865.2,51.3,66.8,37.5,432.0,1984.0,11.0,1,
345217,1834.6,24.1,66.8,37.4,390.0,1840.0,11.0,1,
345317,1867.5,25.3,52.3,37.1,306.0,1595.0,12.0,1,
345417,1878.0,14.7,51.3,36.6,345.0,1485.0,12.0,1,
345617,1859.7,17.0,51.2,39.8,345.0,1485.0,12.0,1,
345717,1859.4,16.5,51.1,56.4,345.0,1485.0,12.0,1,
345817,1859.8,16.8,51.1,156.8,345.0,1485.0,12.0,1,
345917,1859.8,16.6,51.0,178.2,345.0,1485.0,12.0,1,
346017,1860.3,16.3,51.0,239.0,345.0,1485.0,12.0,1,
346117,1859.7,16.6,50.9,239.6,345.0,1485.0,12.0,1,
346217,1859.8,17.1,50.9,239.9,345.0,1485.0,12.0,1,
346317,1859.9,16.6,50.8,239.9,345.0,1485.0,12.0,1,
346417,1876.5,70.5,52.2,108.5,705.0,4828.0,15.0,1,
346617,1840.7,104.2,48.4,65.5,528.0,2458.0,12.0,1,
346717,1870.5,26.9,45.1,41.0,400.0,1952.0,12.0,1,
346817,1859.4,28.6,50.3,36.3,354.0,1668.0,12.0,1,
346917,1850.8,111.2,50.1,35.4,249.0,1449.0,5.0,1,
347017,1863.1,29.0,61.6,35.5,300.0,1353.0,11.0,1,
347117,1860.1,15.4,61.6,30.1,300.0,1353.0,11.0,1,
347217,1860.7,17.2,61.6,29.0,300.0,1353.0,11.0,1,
347317,1859.9,17.1,61.6,29.8,300.0,1353.0,11.0,1,
347417,1859.9,17.7,61.6,45.9,300.0,1353.0,11.0,1,
347617,1859.7,17.1,61.7,239.8,300.0,1353.0,11.0,1,
347717,1859.8,17.2,61.7,239.7,300.0,1353.0,11.0,1,
347817,1860.6,16.7,61.7,239.5,300.0,1353.0,11.0,1,
347917,1859.4,16.7,61.7,239.7,300.0,1353.0,11.0,1,
348017,1855.8,69.0,62.1,123.4,781.0,5153.0,14.0,1,
348117,1857.2,68.7,70.3,70.8,675.0,3256.0,12.0,1,
348217,1864.2,30.4,70.1,66.0,472.0,2260.0,12.0,1,
348317,1859.1,41.4,66.4,41.4,342.0,1870.0,11.0,1,
348417,1877.0,54.3,62.4,38.8,362.0,1904.0,12.0,1,
348617,1866.4,16.8,51.9,29.3,339.0,1705.0,5.0,1,
348717,1859.9,14.7,51.9,29.2,339.0,1705.0,5.0,1,
348817,1860.3,17.0,51.9,29.6,339.0,1705.0,5.0,1,
348917,1859.8,17.4,51.9,42.8,339.0,1705.0,5.0,1,
349017,1860.0,16.8,51.9,131.9,339.0,1705.0,5.0,1,
349117,1860.0,17.7,51.9,238.9,339.0,1705.0,5.0,1,
349217,1860.0,18.1,51.9,239.8,339.0,1705.0,5.0,1,
349317,1860.4,17.5,51.9,239.8,339.0,1705.0,5.0,1,
349417,1860.3,17.4,51.9,240.1,339.0,1705.0,5.0,1,
349617,1852.4,121.3,53.9,177.0,922.0,5988.0,15.0,1,
349717,1874.3,54.3,57.1,35.7,581.0,3374.0,14.0,1,
349817,1848.3,57.3,63.8,35.9,465.0,2171.0,12.0,1,
349917,1848.6,24.3,63.5,36.1,343.0,1792.0,5.0,1,
350017,1871.3,22.1,62.7,35.9,270.0,1543.0,6.0,1,
350117,1869.8,76.8,75.2,34.4,374.0,1543.0,5.0,1,
350217,1848.0,17.8,75.1,29.5,380.0,1450.0,5.0,1,
350317,1859.7,12.3,75.1,29.1,380.0,1450.0,5.0,1,
350417,1859.7,13.7,75.0,29.0,380.0,1450.0,5.0,1,
350617,1859.8,13.9,74.9,83.6,380.0,1450.0,5.0,1,
350717,1859.9,14.7,74.8,117.5,380.0,1450.0,5.0,1,
350817,1859.8,13.8,74.8,117.0,380.0,1450.0,5.0,1,
350917,1859.6,14.4,74.7,204.5,380.0,1450.0,5.0,1,
351017,1859.2,14.9,74.7,207.7,380.0,1450.0,5.0,1,
351117,1859.9,14.4,74.6,233.4,380.0,1450.0,5.0,1,
351217,1844.8,53.6,74.5,237.3,380.0,1450.0,5.0,1,
351317,1842.3,63.8,62.5,69.5,672.0,4644.0,15.0,1,
351417,1886.3,101.4,60.7,66.2,563.0,2756.0,13.0,1,
351617,1849.8,15.4,72.7,35.6,467.0,2072.0,11.0,1,
351717,1861.2,32.3,69.4,34.3,264.0,1590.0,12.0,1,
351817,1855.8,21.1,67.2,30.1,217.0,1327.0,5.0,1,
351917,1868.3,13.2,67.2,35.8,217.0,1327.0,5.0,1,
352017,1861.0,13.2,67.2,37.1,217.0,1327.0,5.0,1,
352117,1859.5,14.8,67.2,43.4,217.0,1327.0,5.0,1,
352217,1859.3,15.0,67.2,66.6,217.0,1327.0,5.0,1,
352317,1860.3,13.8,67.2,123.7,217.0,1327.0,5.0,1,
352417,1859.6,14.3,67.2,177.4,217.0,1327.0,5.0,1,
352617,1860.0,14.1,67.2,177.6,217.0,1327.0,5.0,1,
352717,1860.1,14.7,67.2,178.1,217.0,1327.0,5.0,1,
352817,1859.4,13.4,67.2,176.8,217.0,1327.0,5.0,1,
352917,1847.7,39.0,66.8,87.8,789.0,4863.0,14.0,1,
353017,1848.7,139.2,62.9,69.0,534.0,2658.0,13.0,1,
353117,1866.2,31.4,55.5,67.1,403.0,1862.0,12.0,1,
353217,1850.4,23.7,55.8,36.5,357.0,1718.0,5.0,1,
353317,1855.9,43.8,47.2,29.8,319.0,1618.0,12.0,1,
353417,1875.3,19.4,49.0,34.8,334.0,1598.0,6.0,1,
353617,1859.9,14.1,49.0,38.3,334.0,1598.0,6.0,1,
353717,1859.9,16.0,48.9,41.0,334.0,1598.0,6.0,1,
353817,1859.6,14.9,49.0,57.1,334.0,1598.0,6.0,1,
353917,1860.1,15.9,49.0,132.6,334.0,1598.0,6.0,1,
354017,1859.6,16.5,49.0,139.9,334.0,1598.0,6.0,1,
354117,1859.8,15.1,49.1,188.2,334.0,1598.0,6.0,1,
354217,1859.5,16.4,49.1,184.5,334.0,1598.0,6.0,1,
354317,1859.4,16.6,49.1,178.3,334.0,1598.0,6.0,1,
354417,1860.1,15.0,49.1,201.7,334.0,1598.0,6.0,1,
354617,1845.8,43.4,55.6,68.6,560.0,2923.0,13.0,1,
354717,1868.3,96.8,62.2,66.5,493.0,2189.0,11.0,1,
354817,1881.5,123.3,62.1,44.2,361.0,1898.0,12.0,1,
354917,1835.2,34.2,67.8,35.5,345.0,1586.0,12.0,1,
355017,1853.9,19.2,66.3,35.8,237.0,1532.0,12.0,1,
355117,1873.0,23.9,71.7,37.2,257.0,1471.0,5.0,1,
355217,1860.1,15.8,71.7,37.7,257.0,1471.0,5.0,1,
355317,1860.4,16.3,71.7,36.4,257.0,1471.0,5.0,1,
355417,1859.8,17.9,71.7,35.8,257.0,1471.0,5.0,1,
355617,1859.7,19.1,71.9,237.9,257.0,1471.0,5.0,1,
355717,1859.8,22.4,71.9,239.4,257.0,1471.0,5.0,1,
355817,1860.1,29.4,72.2,239.4,257.0,1471.0,5.0,1,
355917,1859.7,29.1,72.6,214.9,257.0,1471.0,5.0,1,
356017,1859.8,30.7,73.0,123.2,257.0,1471.0,5.0,1,
356117,1863.7,73.9,84.6,72.9,856.0,5611.0,15.0,1,
356217,1868.8,70.1,81.7,45.1,572.0,3581.0,13.0,1,
356317,1832.6,49.8,82.0,53.0,562.0,2415.0,13.0,1,
356417,1859.0,131.4,78.2,66.0,380.0,2323.0,12.0,1,
356617,1849.1,26.3,78.0,34.7,360.0,2045.0,12.0,1,
356717,1855.3,26.4,73.2,26.2,228.0,1309.0,5.0,1,
356817,1859.7,25.6,73.4,28.3,228.0,1309.0,5.0,1,
356917,1860.3,30.4,73.7,30.2,228.0,1309.0,5.0,1,
357017,1859.3,30.8,74.1,57.4,228.0,1309.0,5.0,1,
357117,1860.0,31.0,74.5,177.3,228.0,1309.0,5.0,1,
357217,1859.4,31.7,74.8,239.2,228.0,1309.0,5.0,1,
357317,1859.0,30.8,75.1,240.0,228.0,1309.0,5.0,1,
357417,1859.4,30.5,75.2,240.1,228.0,1309.0,5.0,1,
357617,1859.3,31.6,75.3,240.3,228.0,1309.0,5.0,1,
357717,1843.4,78.2,64.0,210.4,944.0,5627.0,15.0,1,
357817,1861.9,86.0,73.5,68.3,538.0,3028.0,14.0,1,
357917,1880.0,39.2,73.4,52.5,456.0,2049.0,12.0,1,
358017,1850.5,24.5,69.7,48.8,426.0,2324.0,5.0,1,
358117,1859.2,22.1,62.7,44.8,290.0,1581.0,4.0,1,
358217,1863.5,36.2,60.9,28.2,285.0,1614.0,6.0,1,
358317,1858.0,23.0,60.9,28.7,303.0,1258.0,5.0,1,
358417,1859.2,24.5,60.8,28.8,303.0,1258.0,5.0,1,
358617,1859.5,27.8,60.7,67.3,303.0,1258.0,5.0,1,
358717,1859.5,29.8,60.6,177.6,303.0,1258.0,5.0,1,
358817,1859.7,28.9,60.5,239.9,303.0,1258.0,5.0,1,
358917,1859.8,29.0,60.4,239.5,303.0,1258.0,5.0,1,
359017,1859.6,29.3,60.3,239.6,303.0,1258.0,5.0,1,
359117,1859.2,29.4,60.2,239.8,303.0,1258.0,5.0,1,
359217,1859.6,29.6,60.1,239.8,303.0,1258.0,5.0,1,
359317,1848.9,45.1,60.8,239.6,723.0,4558.0,14.0,1,
359417,1852.8,38.6,42.9,91.4,777.0,4373.0,13.0,1,
359617,1846.5,45.4,47.6,66.6,436.0,1982.0,11.0,1,
359717,1851.0,33.0,47.6,36.3,222.0,1402.0,5.0,1,
359817,1862.2,16.0,47.7,30.3,295.0,1802.0,11.0,1,
359917,1869.4,51.1,50.5,29.3,418.0,1614.0,5.0,1,
360017,1859.6,27.2,50.5,29.9,418.0,1614.0,5.0,1,
360117,1859.8,26.8,50.6,36.0,418.0,1614.0,5.0,1,
360217,1859.0,29.6,50.6,37.3,418.0,1614.0,5.0,1,
360317,1859.0,29.5,50.6,43.8,418.0,1614.0,5.0,1,
360417,1859.4,29.4,50.7,239.4,418.0,1614.0,5.0,1,
360617,1859.2,30.0,50.7,239.7,418.0,1614.0,5.0,1,
360717,1859.2,29.5,50.8,239.9,418.0,1614.0,5.0,1,
360817,1859.3,30.7,50.8,239.8,418.0,1614.0,5.0,1,
360917,1851.7,177.7,52.7,239.5,418.0,1614.0,5.0,1,
361017,1838.2,62.2,65.0,29.1,689.0,4506.0,15.0,1,
361117,1858.3,62.3,62.5,28.7,497.0,2374.0,12.0,1,
361217,1880.1,66.9,75.4,29.3,500.0,2332.0,12.0,1,
361317,1858.5,38.9,80.7,29.4,363.0,1883.0,5.0,1,
361417,1835.8,35.6,80.5,28.8,349.0,1719.0,12.0,1,
361617,1868.7,26.8,86.1,29.1,349.0,1719.0,12.0,1,
361717,1860.0,28.2,86.1,29.2,349.0,1719.0,12.0,1,
361817,1859.1,29.4,86.1,29.0,349.0,1719.0,12.0,1,
361917,1859.4,29.2,86.2,29.2,349.0,1719.0,12.0,1,
362017,1858.9,29.9,86.2,217.2,349.0,1719.0,12.0,1,
362117,1859.0,29.4,86.2,239.6,349.0,1719.0,12.0,1,
362217,1859.4,28.9,86.2,239.4,349.0,1719.0,12.0,1,
362317,1859.6,29.8,86.1,239.5,349.0,1719.0,12.0,1,
362417,1859.0,29.5,86.1,239.9,349.0,1719.0,12.0,1,
362617,1875.5,61.8,77.6,86.0,588.0,3820.0,16.0,1,
362717,1845.7,42.1,77.2,67.3,415.0,2538.0,13.0,1,
362817,1842.3,71.4,64.2,67.3,359.0,1833.0,13.0,1,
362917,1877.2,33.4,58.5,66.5,390.0,1885.0,6.0,1,
363017,1854.3,31.6,59.9,35.0,318.0,1508.0,5.0,1,
363117,1850.7,75.5,48.5,37.4,341.0,1660.0,5.0,1,
363217,1860.2,28.9,51.4,35.1,364.0,1623.0,4.0,1,
363317,1859.3,27.1,51.4,26.8,364.0,1623.0,4.0,1,
363417,1859.7,26.9,51.4,28.1,364.0,1623.0,4.0,1,
363617,1859.2,29.0,51.3,155.0,364.0,1623.0,4.0,1,
363717,1859.7,28.8,51.3,239.7,364.0,1623.0,4.0,1,
363817,1858.9,29.0,51.3,239.3,364.0,1623.0,4.0,1,
363917,1859.3,28.7,51.2,239.4,364.0,1623.0,4.0,1,
364017,1859.4,28.6,51.2,239.5,364.0,1623.0,4.0,1,
364117,1859.3,28.9,51.2,239.4,364.0,1623.0,4.0,1,
364217,1850.6,187.2,59.5,66.6,782.0,4909.0,13.0,1,
364317,1868.3,125.7,72.4,38.9,527.0,2767.0,13.0,1,
364417,1859.9,36.2,74.1,37.5,503.0,2041.0,12.0,1,
364617,1866.8,148.4,81.3,35.0,285.0,1674.0,6.0,1,
364717,1844.3,37.1,87.8,41.0,297.0,1665.0,12.0,1,
364817,1866.6,24.6,86.0,40.3,308.0,1640.0,5.0,1,
364917,1860.2,24.7,85.9,39.4,308.0,1640.0,5.0,1,
365017,1860.0,29.1,85.9,44.4,308.0,1640.0,5.0,1,
365117,1858.9,28.8,86.0,91.1,308.0,1640.0,5.0,1,
365217,1859.6,28.2,86.0,237.9,308.0,1640.0,5.0,1,
365317,1859.0,29.3,86.0,237.4,308.0,1640.0,5.0,1,
365417,1858.9,28.7,86.1,240.0,308.0,1640.0,5.0,1,
365617,1859.3,29.1,86.1,239.8,308.0,1640.0,5.0,1,
365717,1859.3,28.4,86.1,239.8,308.0,1640.0,5.0,1,
365817,1851.4,54.3,84.0,118.1,728.0,4778.0,14.0,1,
365917,1862.6,42.7,76.5,65.9,686.0,3634.0,13.0,1,
366017,1854.5,51.1,70.3,66.8,377.0,1872.0,12.0,1,
366117,1847.3,29.1,69.5,72.9,377.0,1760.0,12.0,1,
366217,1867.3,65.6,66.8,69.8,218.0,1513.0,4.0,1,
366317,1876.2,59.7,60.8,35.0,302.0,1685.0,11.0,1,
366417,1851.6,25.5,60.8,29.6,316.0,1705.0,5.0,1,
366617,1859.2,28.8,60.9,29.2,316.0,1705.0,5.0,1,
366717,1859.7,28.2,60.9,34.7,316.0,1705.0,5.0,1,
366817,1859.6,29.6,60.9,138.1,316.0,1705.0,5.0,1,
366917,1859.5,28.9,60.9,239.5,316.0,1705.0,5.0,1,
367017,1859.4,28.1,60.9,240.0,316.0,1705.0,5.0,1,
367117,1859.6,28.7,60.9,239.8,316.0,1705.0,5.0,1,
367217,1859.5,28.4,60.9,240.3,316.0,1705.0,5.0,1,
367317,1860.0,28.4,60.9,240.3,316.0,1705.0,5.0,1,
367417,1841.5,72.5,60.6,212.7,502.0,3642.0,15.0,1,
367617,1884.9,88.9,77.8,46.3,463.0,2385.0,12.0,1,
367717,1860.3,34.9,78.7,40.2,400.0,2195.0,12.0,1,
367817,1848.0,26.7,73.5,36.0,389.0,1961.0,5.0,1,
367917,1861.1,63.9,81.8,34.5,335.0,1582.0,11.0,1,
368017,1875.9,47.6,81.9,29.2,307.0,1837.0,12.0,1,
368117,1859.7,24.6,81.9,28.8,307.0,1837.0,12.0,1,
368217,1860.1,26.8,81.9,29.4,307.0,1837.0,12.0,1,
368317,1859.1,28.1,81.9,29.8,307.0,1837.0,12.0,1,
368417,1859.3,27.1,81.9,36.1,307.0,1837.0,12.0,1,
368617,1859.3,27.9,81.8,239.7,307.0,1837.0,12.0,1,
368717,1859.2,27.5,81.8,239.6,307.0,1837.0,12.0,1,
368817,1859.3,27.8,81.8,239.9,307.0,1837.0,12.0,1,
368917,1859.4,28.5,81.8,239.6,307.0,1837.0,12.0,1,
369017,1852.2,112.5,88.2,117.8,534.0,3784.0,15.0,1,
369117,1856.7,42.6,87.7,28.0,605.0,3553.0,15.0,1,
369217,1849.5,177.7,69.9,27.4,383.0,2409.0,13.0,1,
369317,1867.4,44.8,80.3,28.6,379.0,1936.0,13.0,1,
369417,1848.0,31.8,81.0,29.2,396.0,1932.0,5.0,1,
369617,1874.1,37.7,78.1,29.9,229.0,1639.0,5.0,1,
369717,1860.4,20.6,78.1,29.8,229.0,1639.0,5.0,1,
369817,1860.5,17.7,77.9,29.4,229.0,1639.0,5.0,1,
369917,1860.1,17.6,77.7,29.1,229.0,1639.0,5.0,1,
370017,1860.8,17.9,77.4,40.4,229.0,1639.0,5.0,1,
370117,1860.1,18.0,77.1,178.5,229.0,1639.0,5.0,1,
370217,1859.8,17.6,76.9,238.7,229.0,1639.0,5.0,1,
370317,1860.2,18.1,76.6,239.6,229.0,1639.0,5.0,1,
370417,1859.8,18.2,76.3,239.4,229.0,1639.0,5.0,1,
370617,1866.2,48.3,75.8,239.0,229.0,1639.0,5.0,1,
370717,1849.1,55.1,68.9,49.1,638.0,4070.0,13.0,1,
370817,1850.6,33.1,67.8,40.0,544.0,2809.0,12.0,1,
370917,1870.5,85.4,65.0,41.4,457.0,2034.0,11.0,1,
371017,1870.8,45.9,66.6,37.5,400.0,1975.0,11.0,1,
371117,1833.3,24.4,66.6,29.6,200.0,1338.0,11.0,1,
371217,1861.6,102.9,65.2,30.1,332.0,1604.0,11.0,1,
371317,1870.3,18.7,66.5,35.1,298.0,1545.0,11.0,1,
371417,1860.2,15.3,66.4,37.5,298.0,1545.0,11.0,1,
371617,1859.6,17.6,66.4,38.3,298.0,1545.0,11.0,1,
371717,1860.0,17.0,66.4,117.4,298.0,1545.0,11.0,1,
371817,1860.1,17.8,66.4,213.8,298.0,1545.0,11.0,1,
371917,1860.0,17.3,66.4,239.7,298.0,1545.0,11.0,1,
372017,1859.6,16.9,66.4,239.4,298.0,1545.0,11.0,1,
372117,1860.0,17.9,66.3,239.0,298.0,1545.0,11.0,1,
