Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
321300,1861.0,12.3,66.8,239.8,472.0,3040.0,4.0,1,
321500,1855.3,88.2,67.4,42.5,392.0,3071.0,3.0,1,
321600,1863.8,82.7,71.1,35.2,372.0,2643.0,4.0,1,
321700,1879.0,47.6,71.4,34.7,435.0,3019.0,4.0,1,
321800,1838.0,134.8,79.1,28.4,390.0,2708.0,4.0,1,
321900,1861.8,39.2,75.6,29.3,553.0,3059.0,4.0,1,
322000,1869.1,18.9,75.7,29.0,440.0,2742.0,4.0,1,
322100,1858.7,11.9,75.7,29.1,440.0,2742.0,4.0,1,
322200,1859.9,12.6,75.6,29.9,440.0,2742.0,4.0,1,
322300,1861.2,9.8,75.6,56.0,440.0,2742.0,4.0,1,
322500,1860.7,12.2,75.7,240.7,440.0,2742.0,4.0,1,
322600,1861.0,11.6,75.6,240.0,440.0,2742.0,4.0,1,
322700,1860.0,13.7,75.6,240.3,440.0,2742.0,4.0,1,
322800,1861.6,12.8,75.6,240.4,440.0,2742.0,4.0,1,
322900,1861.3,13.4,75.6,240.4,440.0,2742.0,4.0,1,
323000,1878.5,63.6,75.6,239.6,319.0,2844.0,4.0,1,
323100,1864.0,116.9,87.2,42.9,341.0,2922.0,4.0,1,
323200,1851.4,55.5,82.0,30.1,321.0,2592.0,5.0,1,
323300,1860.2,185.6,82.1,30.0,345.0,2728.0,4.0,1,
323500,1887.5,63.3,78.8,29.7,587.0,3551.0,4.0,1,
323600,1850.9,27.1,79.6,30.2,633.0,3856.0,4.0,1,
323700,1861.0,13.7,79.6,36.7,633.0,3856.0,4.0,1,
323800,1861.4,11.8,79.7,37.3,633.0,3856.0,4.0,1,
323900,1859.5,11.0,79.6,65.7,633.0,3856.0,4.0,1,
324000,1861.3,12.4,79.7,100.3,633.0,3856.0,4.0,1,
324100,1860.4,12.6,79.6,239.9,633.0,3856.0,4.0,1,
324200,1860.2,12.0,79.6,240.7,633.0,3856.0,4.0,1,
324300,1860.0,12.2,79.6,240.9,633.0,3856.0,4.0,1,
324500,1859.9,11.8,79.6,240.3,633.0,3856.0,4.0,1,
324600,1879.6,42.3,79.5,239.5,365.0,3024.0,5.0,1,
324700,1847.0,60.2,68.2,68.6,418.0,3578.0,4.0,1,
324800,1844.8,81.2,71.4,35.9,483.0,3639.0,4.0,1,
324900,1891.0,56.5,71.4,35.3,396.0,3156.0,4.0,1,
325000,1858.4,144.3,66.8,29.5,630.0,3825.0,3.0,1,
325100,1854.7,52.1,68.3,30.1,482.0,3212.0,4.0,1,
325200,1857.3,75.0,74.7,30.1,627.0,3427.0,3.0,1,
325300,1861.4,15.5,74.6,29.7,627.0,3427.0,3.0,1,
325500,1861.2,13.1,74.6,29.6,627.0,3427.0,3.0,1,
325600,1861.3,10.9,74.6,35.1,627.0,3427.0,3.0,1,
325700,1860.6,12.2,74.6,239.5,627.0,3427.0,3.0,1,
325800,1860.9,14.1,74.6,239.7,627.0,3427.0,3.0,1,
325900,1861.3,12.9,74.7,239.9,627.0,3427.0,3.0,1,
326000,1860.0,12.1,74.7,240.4,627.0,3427.0,3.0,1,
326100,1861.8,12.4,74.7,240.7,627.0,3427.0,3.0,1,
326200,1860.8,33.4,74.7,240.5,627.0,3427.0,3.0,1,
326300,1876.3,69.3,74.9,157.6,423.0,3536.0,5.0,1,
326500,1862.0,48.7,80.0,35.6,427.0,3397.0,4.0,1,
326600,1841.9,191.3,84.9,35.1,644.0,3875.0,3.0,1,
326700,1864.1,48.4,81.3,34.5,555.0,3616.0,4.0,1,
326800,1887.4,43.5,79.7,30.2,515.0,3147.0,4.0,1,
326900,1844.4,12.7,73.9,29.5,546.0,3292.0,3.0,1,
327000,1859.1,11.9,73.8,29.9,546.0,3292.0,3.0,1,
327100,1861.4,12.1,73.8,36.1,546.0,3292.0,3.0,1,
327200,1861.1,11.8,73.8,69.1,546.0,3292.0,3.0,1,
327300,1861.5,14.0,73.9,240.0,546.0,3292.0,3.0,1,
327500,1862.3,13.5,73.9,240.4,546.0,3292.0,3.0,1,
327600,1862.3,12.5,74.0,240.3,546.0,3292.0,3.0,1,
327700,1860.3,12.7,74.0,240.2,546.0,3292.0,3.0,1,
327800,1859.4,15.4,74.0,240.0,546.0,3292.0,3.0,1,
327900,1874.8,132.5,75.0,238.8,385.0,2825.0,4.0,1,
328000,1838.8,97.5,75.7,35.9,392.0,2788.0,4.0,1,
328100,1868.2,65.9,75.0,35.4,544.0,3612.0,4.0,1,
328200,1870.8,158.4,83.6,35.7,396.0,2641.0,3.0,1,
328300,1870.8,39.1,75.3,36.2,495.0,3002.0,5.0,1,
328500,1850.2,23.7,84.5,34.8,523.0,3098.0,3.0,1,
328600,1859.0,13.5,84.5,36.2,523.0,3098.0,3.0,1,
328700,1862.0,11.9,84.6,37.2,523.0,3098.0,3.0,1,
328800,1860.0,13.3,84.5,38.2,523.0,3098.0,3.0,1,
328900,1860.6,13.2,84.5,215.8,523.0,3098.0,3.0,1,
329000,1860.7,13.3,84.5,240.0,523.0,3098.0,3.0,1,
329100,1859.9,10.2,84.5,240.2,523.0,3098.0,3.0,1,
329200,1860.6,13.6,84.4,240.0,523.0,3098.0,3.0,1,
329300,1859.8,11.9,84.4,239.5,523.0,3098.0,3.0,1,
329500,1859.2,169.0,84.4,239.1,358.0,2984.0,6.0,1,
329600,1866.4,78.4,85.5,44.6,331.0,2665.0,4.0,1,
329700,1874.1,82.3,84.2,35.2,323.0,2607.0,5.0,1,
329800,1836.0,144.7,92.9,29.6,426.0,2959.0,3.0,1,
329900,1863.3,35.7,88.7,34.9,605.0,3272.0,4.0,1,
330000,1863.9,148.9,89.1,34.9,497.0,3059.0,4.0,1,
330100,1854.6,33.4,91.8,29.7,496.0,2898.0,4.0,1,
330200,1858.5,14.4,91.9,34.9,496.0,2898.0,4.0,1,
330300,1860.7,13.1,91.8,34.4,496.0,2898.0,4.0,1,
330500,1861.4,13.1,91.9,77.1,496.0,2898.0,4.0,1,
330600,1860.5,14.0,92.0,240.3,496.0,2898.0,4.0,1,
330700,1859.3,12.0,91.9,240.2,496.0,2898.0,4.0,1,
330800,1860.3,11.2,91.9,240.1,496.0,2898.0,4.0,1,
330900,1861.3,12.5,91.9,239.4,496.0,2898.0,4.0,1,
331000,1862.3,13.2,92.0,239.6,496.0,2898.0,4.0,1,
331100,1875.2,64.8,92.1,239.7,377.0,3142.0,4.0,1,
331200,1845.7,60.3,84.0,55.6,416.0,3474.0,4.0,1,
331300,1864.0,50.7,85.3,39.1,471.0,3421.0,5.0,1,
331500,1892.9,42.3,71.3,37.3,609.0,3178.0,4.0,1,
331600,1848.0,68.2,72.1,42.2,653.0,3794.0,3.0,1,
331700,1845.3,35.5,59.3,37.3,578.0,3389.0,3.0,1,
331800,1860.0,13.0,59.3,42.5,578.0,3389.0,3.0,1,
331900,1859.9,11.4,59.3,46.5,578.0,3389.0,3.0,1,
332000,1861.1,11.9,59.3,42.5,578.0,3389.0,3.0,1,
332100,1862.0,13.0,59.3,148.6,578.0,3389.0,3.0,1,
332200,1861.0,12.4,59.3,240.0,578.0,3389.0,3.0,1,
332300,1860.0,11.7,59.3,240.0,578.0,3389.0,3.0,1,
332500,1861.5,12.8,59.3,240.3,578.0,3389.0,3.0,1,
332600,1860.0,12.2,59.3,240.3,578.0,3389.0,3.0,1,
332700,1858.7,130.9,61.7,239.7,318.0,2922.0,5.0,1,
332800,1841.2,96.4,63.7,53.6,362.0,2725.0,4.0,1,
332900,1891.5,61.8,63.0,48.3,315.0,2655.0,5.0,1,
333000,1847.4,183.5,76.1,47.6,320.0,2438.0,3.0,1,
333100,1855.0,59.2,78.3,35.6,408.0,2592.0,4.0,1,
333200,1863.5,186.7,89.7,30.1,597.0,3290.0,3.0,1,
333300,1851.1,62.9,96.4,29.8,585.0,3327.0,3.0,1,
333500,1860.9,12.5,96.4,28.1,585.0,3327.0,3.0,1,
333600,1860.5,12.5,96.4,27.8,585.0,3327.0,3.0,1,
333700,1859.9,12.6,96.3,35.3,585.0,3327.0,3.0,1,
333800,1861.1,11.1,96.4,239.6,585.0,3327.0,3.0,1,
333900,1862.4,12.8,96.4,240.0,585.0,3327.0,3.0,1,
334000,1860.6,11.7,96.4,240.2,585.0,3327.0,3.0,1,
334100,1861.0,12.1,96.4,240.0,585.0,3327.0,3.0,1,
334200,1861.8,13.4,96.4,239.9,585.0,3327.0,3.0,1,
334300,1870.9,90.5,96.6,239.8,302.0,2850.0,4.0,1,
334500,1857.8,45.2,105.1,29.7,407.0,3037.0,5.0,1,
334600,1845.2,148.8,100.5,29.5,308.0,2460.0,5.0,1,
334700,1878.2,75.2,95.2,29.9,342.0,2708.0,4.0,1,
334800,1870.5,49.3,92.7,35.2,497.0,3240.0,3.0,1,
334900,1843.7,60.4,77.9,30.1,498.0,3156.0,4.0,1,
335000,1852.6,18.4,78.0,35.8,498.0,3156.0,4.0,1,
335100,1862.3,13.1,78.1,37.9,498.0,3156.0,4.0,1,
335200,1861.0,13.4,78.1,38.8,498.0,3156.0,4.0,1,
335300,1859.7,11.7,78.1,52.7,498.0,3156.0,4.0,1,
335500,1859.8,10.4,78.0,239.9,498.0,3156.0,4.0,1,
335600,1860.5,12.7,78.0,239.6,498.0,3156.0,4.0,1,
335700,1860.5,14.1,78.0,239.6,498.0,3156.0,4.0,1,
335800,1860.2,13.0,78.0,239.9,498.0,3156.0,4.0,1,
335900,1860.9,99.5,78.0,240.1,498.0,3156.0,4.0,1,
336000,1853.5,96.1,69.1,52.3,287.0,2619.0,4.0,1,
336100,1879.2,77.4,68.5,30.1,352.0,2923.0,6.0,1,
336200,1855.2,151.9,80.4,30.2,365.0,2669.0,5.0,1,
336300,1862.5,51.3,78.5,35.2,330.0,2557.0,5.0,1,
336500,1848.2,77.2,89.2,30.0,519.0,3396.0,4.0,1,
336600,1869.1,16.7,88.9,29.4,549.0,3363.0,3.0,1,
336700,1860.8,11.9,88.9,28.2,549.0,3363.0,3.0,1,
336800,1861.6,11.6,88.9,28.4,549.0,3363.0,3.0,1,
336900,1860.1,14.1,88.9,30.1,549.0,3363.0,3.0,1,
337000,1861.3,13.1,88.9,239.8,549.0,3363.0,3.0,1,
337100,1858.8,10.6,88.9,240.2,549.0,3363.0,3.0,1,
337200,1860.9,13.0,88.9,240.1,549.0,3363.0,3.0,1,
337300,1861.5,12.7,89.0,240.0,549.0,3363.0,3.0,1,
337500,1861.5,14.1,89.0,239.6,549.0,3363.0,3.0,1,
337600,1874.3,83.7,87.3,72.7,363.0,3057.0,5.0,1,
337700,1867.0,119.2,87.3,28.8,364.0,2581.0,4.0,1,
337800,1833.4,87.2,90.6,29.2,306.0,2382.0,5.0,1,
337900,1865.4,63.5,86.8,30.2,265.0,2088.0,5.0,1,
338000,1872.5,158.2,95.8,36.3,417.0,3232.0,3.0,1,
338100,1862.9,68.1,93.7,37.6,595.0,3499.0,4.0,1,
338200,1846.8,18.4,93.3,35.1,593.0,3370.0,5.0,1,
338300,1859.1,12.4,93.3,34.6,593.0,3370.0,5.0,1,
338500,1860.8,11.8,93.3,39.9,593.0,3370.0,5.0,1,
338600,1861.8,13.9,93.3,239.9,593.0,3370.0,5.0,1,
338700,1861.0,13.5,93.3,239.9,593.0,3370.0,5.0,1,
338800,1860.3,12.6,93.3,239.9,593.0,3370.0,5.0,1,
338900,1859.5,12.6,93.3,240.1,593.0,3370.0,5.0,1,
339000,1860.5,14.0,93.3,240.1,593.0,3370.0,5.0,1,
339100,1859.3,12.1,93.2,240.0,593.0,3370.0,5.0,1,
339200,1863.1,64.8,92.4,130.7,398.0,3405.0,4.0,1,
339300,1864.9,84.6,92.5,29.5,501.0,3719.0,4.0,1,
339500,1879.1,48.6,83.3,34.9,409.0,2971.0,4.0,1,
339600,1850.3,75.0,77.4,52.9,376.0,2808.0,3.0,1,
339700,1846.8,45.1,60.6,66.1,551.0,3059.0,4.0,1,
339800,1874.3,20.0,60.8,66.7,533.0,3179.0,3.0,1,
339900,1859.5,14.5,60.8,66.1,533.0,3179.0,3.0,1,
340000,1862.0,12.8,60.8,65.8,533.0,3179.0,3.0,1,
340100,1862.6,13.4,60.9,70.0,533.0,3179.0,3.0,1,
340200,1859.5,13.4,60.8,238.8,533.0,3179.0,3.0,1,
340300,1860.2,12.6,60.7,240.0,533.0,3179.0,3.0,1,
340500,1859.4,12.9,60.7,240.3,533.0,3179.0,3.0,1,
340600,1861.4,10.7,60.7,239.9,533.0,3179.0,3.0,1,
340700,1860.5,11.3,60.8,240.0,533.0,3179.0,3.0,1,
340800,1876.0,74.1,54.3,240.0,366.0,2898.0,5.0,1,
340900,1877.3,68.3,54.2,39.0,355.0,3016.0,5.0,1,
341000,1838.9,100.4,59.2,29.6,534.0,3654.0,4.0,1,
341100,1859.4,49.1,60.3,35.0,599.0,4305.0,4.0,1,
341200,1859.5,166.9,60.8,42.5,460.0,3408.0,4.0,1,
341300,1875.4,69.2,71.2,36.1,522.0,3768.0,3.0,1,
341500,1861.3,11.6,71.0,29.6,522.0,3768.0,3.0,1,
341600,1860.4,10.6,71.0,29.6,522.0,3768.0,3.0,1,
341700,1860.0,13.1,70.9,36.9,522.0,3768.0,3.0,1,
341800,1862.5,12.6,70.9,186.6,522.0,3768.0,3.0,1,
341900,1861.1,13.0,71.0,240.6,522.0,3768.0,3.0,1,
342000,1861.5,15.6,71.0,240.6,522.0,3768.0,3.0,1,
342100,1860.5,13.1,71.1,239.9,522.0,3768.0,3.0,1,
342200,1860.3,11.9,71.1,239.7,522.0,3768.0,3.0,1,
342300,1861.0,14.0,71.1,239.7,522.0,3768.0,3.0,1,
342500,1855.6,53.6,71.6,71.6,500.0,3904.0,6.0,1,
342600,1842.8,133.9,88.6,35.4,579.0,4343.0,5.0,1,
342700,1894.8,76.6,85.4,34.7,577.0,4612.0,4.0,1,
342800,1853.9,181.1,92.0,29.1,626.0,4369.0,3.0,1,
342900,1845.5,76.2,89.4,29.4,497.0,4007.0,3.0,1,
343000,1865.5,41.3,90.4,30.0,488.0,3690.0,4.0,1,
343100,1864.5,23.2,90.5,29.3,488.0,3690.0,4.0,1,
343200,1857.9,14.3,90.6,29.9,488.0,3690.0,4.0,1,
343300,1861.2,12.1,90.6,36.0,488.0,3690.0,4.0,1,
343500,1861.1,13.5,90.6,101.8,488.0,3690.0,4.0,1,
343600,1859.9,11.3,90.6,239.8,488.0,3690.0,4.0,1,
343700,1861.1,12.9,90.6,240.1,488.0,3690.0,4.0,1,
343800,1861.7,12.5,90.6,239.8,488.0,3690.0,4.0,1,
343900,1860.9,12.4,90.5,239.6,488.0,3690.0,4.0,1,
344000,1860.0,40.5,90.6,239.4,488.0,3690.0,4.0,1,
344100,1885.5,181.3,94.2,111.2,485.0,4029.0,6.0,1,
344200,1856.2,126.5,99.8,34.4,603.0,4445.0,4.0,1,
344300,1854.9,64.1,96.4,30.1,586.0,4653.0,5.0,1,
344500,1859.6,93.4,95.3,29.6,617.0,4325.0,3.0,1,
344600,1897.8,67.6,95.7,35.0,740.0,4848.0,4.0,1,
344700,1838.2,14.3,95.8,30.0,740.0,4848.0,4.0,1,
344800,1859.8,10.4,95.6,30.0,740.0,4848.0,4.0,1,
344900,1861.2,11.7,95.6,35.9,740.0,4848.0,4.0,1,
345000,1862.0,13.2,95.6,53.0,740.0,4848.0,4.0,1,
345100,1861.5,13.8,95.6,239.5,740.0,4848.0,4.0,1,
345200,1860.2,13.0,95.6,239.5,740.0,4848.0,4.0,1,
345300,1861.3,14.2,95.6,154.5,740.0,4848.0,4.0,1,
345500,1858.3,11.3,95.6,136.9,740.0,4848.0,4.0,1,
345600,1860.2,15.1,95.6,111.7,740.0,4848.0,4.0,1,
345700,1879.3,64.1,95.5,81.1,534.0,4193.0,6.0,1,
345800,1834.5,115.6,82.8,39.1,563.0,4531.0,4.0,1,
345900,1870.7,76.1,81.8,37.2,646.0,4768.0,6.0,1,
346000,1880.9,71.8,81.1,36.1,675.0,4986.0,4.0,1,
346100,1853.0,55.5,76.1,34.3,690.0,4610.0,4.0,1,
346200,1856.4,65.0,76.7,39.0,622.0,4909.0,3.0,1,
346300,1857.7,26.5,76.3,41.7,711.0,4540.0,2.0,0,
346500,1861.6,16.7,76.8,47.6,711.0,4540.0,2.0,0,
346600,1860.7,9.8,76.7,67.9,711.0,4540.0,2.0,0,
346700,1859.9,11.0,76.6,72.4,711.0,4540.0,2.0,0,
346800,1861.0,12.5,76.6,80.4,711.0,4540.0,2.0,0,
346900,1859.9,13.2,76.6,239.7,711.0,4540.0,2.0,0,
347000,1860.0,10.7,76.6,240.2,711.0,4540.0,2.0,0,
347100,1860.2,12.7,76.5,239.7,711.0,4540.0,2.0,0,
347200,1859.2,11.2,76.5,239.3,711.0,4540.0,2.0,0,
347300,1863.3,149.7,76.9,125.9,524.0,4150.0,6.0,1,
347500,1866.7,51.1,81.1,39.0,791.0,5359.0,4.0,1,
347600,1840.3,117.0,94.5,46.5,794.0,5296.0,3.0,1,
347700,1853.1,78.9,88.3,44.6,715.0,5325.0,4.0,1,
347800,1886.2,195.6,90.1,43.1,714.0,5493.0,3.0,1,
347900,1845.2,42.4,102.2,45.3,650.0,4748.0,3.0,1,
348000,1856.9,18.7,102.2,37.8,650.0,4748.0,3.0,1,
348100,1861.7,13.3,102.0,40.6,650.0,4748.0,3.0,1,
348200,1860.7,12.5,102.0,45.3,650.0,4748.0,3.0,1,
348300,1860.9,11.3,102.0,77.6,650.0,4748.0,3.0,1,
348500,1861.4,11.3,102.1,238.2,650.0,4748.0,3.0,1,
348600,1860.8,11.7,102.1,219.5,650.0,4748.0,3.0,1,
348700,1861.9,13.5,102.1,218.0,650.0,4748.0,3.0,1,
348800,1859.8,13.1,102.1,238.7,650.0,4748.0,3.0,1,
348900,1886.1,70.7,102.0,238.7,499.0,3943.0,6.0,1,
349000,1829.8,149.9,104.1,66.6,690.0,5877.0,5.0,1,
349100,1862.4,97.0,105.0,36.7,749.0,5684.0,4.0,1,
349200,1867.3,70.2,98.1,29.5,703.0,5321.0,3.0,1,
349300,1881.6,78.8,98.7,29.4,731.0,5158.0,3.0,1,
349500,1842.9,28.4,84.2,35.4,847.0,5745.0,4.0,1,
349600,1858.4,12.5,84.1,35.1,847.0,5745.0,4.0,1,
349700,1860.0,11.5,84.0,41.7,847.0,5745.0,4.0,1,
349800,1862.8,14.5,84.1,43.5,847.0,5745.0,4.0,1,
349900,1861.9,9.9,84.1,131.3,847.0,5745.0,4.0,1,
350000,1859.9,11.7,84.0,239.7,847.0,5745.0,4.0,1,
350100,1860.5,11.5,84.0,239.7,847.0,5745.0,4.0,1,
350200,1862.9,13.7,84.1,240.0,847.0,5745.0,4.0,1,
350300,1860.8,11.9,84.1,238.2,847.0,5745.0,4.0,1,
350500,1863.5,42.5,84.3,158.6,423.0,3310.0,6.0,1,
350600,1854.5,191.4,76.9,66.8,721.0,5855.0,6.0,1,
350700,1891.3,102.0,79.3,53.6,659.0,5321.0,3.0,1,
350800,1846.2,54.7,78.1,43.1,706.0,4962.0,2.0,0,
350900,1839.2,44.3,72.2,29.9,665.0,4843.0,3.0,1,
351000,1872.0,53.5,71.6,34.8,727.0,5189.0,4.0,1,
351100,1855.8,31.8,70.1,66.5,755.0,5345.0,5.0,1,
351200,1861.0,13.7,70.0,66.9,755.0,5345.0,5.0,1,
351300,1860.2,13.5,70.0,66.7,755.0,5345.0,5.0,1,
351500,1860.3,15.1,70.1,104.0,755.0,5345.0,5.0,1,
351600,1860.7,14.3,70.2,209.4,755.0,5345.0,5.0,1,
351700,1860.5,14.4,70.2,125.6,755.0,5345.0,5.0,1,
351800,1858.4,16.0,70.1,130.2,755.0,5345.0,5.0,1,
351900,1860.5,14.2,70.1,184.5,755.0,5345.0,5.0,1,
352000,1858.9,14.3,70.2,200.4,755.0,5345.0,5.0,1,
352100,1878.8,45.4,70.2,177.4,312.0,2529.0,7.0,1,
352200,1846.8,140.4,83.3,53.5,695.0,5392.0,6.0,1,
352300,1847.5,85.5,79.5,39.5,724.0,6034.0,3.0,1,
352500,1868.3,99.0,92.7,30.2,728.0,5577.0,4.0,1,
352600,1889.5,89.1,93.6,29.5,835.0,5604.0,4.0,1,
352700,1823.8,79.7,106.1,34.5,741.0,5583.0,4.0,1,
352800,1856.0,18.7,106.1,29.9,741.0,5583.0,4.0,1,
352900,1858.4,12.5,106.1,29.9,741.0,5583.0,4.0,1,
353000,1859.8,11.4,106.1,34.4,741.0,5583.0,4.0,1,
353100,1861.1,11.3,106.0,36.9,741.0,5583.0,4.0,1,
353200,1861.1,13.2,106.0,238.9,741.0,5583.0,4.0,1,
353300,1860.5,12.0,106.0,239.8,741.0,5583.0,4.0,1,
353500,1860.6,12.4,105.9,239.3,741.0,5583.0,4.0,1,
353600,1860.3,10.8,105.9,239.4,741.0,5583.0,4.0,1,
353700,1859.6,10.6,105.9,239.7,741.0,5583.0,4.0,1,
353800,1848.0,158.9,94.6,196.4,605.0,4534.0,6.0,1,
353900,1881.0,76.4,94.6,36.6,678.0,5296.0,5.0,1,
354000,1875.8,117.7,91.3,35.6,816.0,5500.0,3.0,1,
354100,1834.8,82.4,92.5,29.9,743.0,5370.0,3.0,1,
354200,1863.9,68.1,92.2,34.9,661.0,4933.0,4.0,1,
354300,1853.9,169.2,81.1,30.2,680.0,5278.0,4.0,1,
354500,1856.4,13.6,85.7,35.2,680.0,5278.0,4.0,1,
354600,1859.8,13.8,85.6,36.1,680.0,5278.0,4.0,1,
354700,1861.6,11.0,85.7,39.4,680.0,5278.0,4.0,1,
354800,1860.3,12.6,85.7,190.3,680.0,5278.0,4.0,1,
354900,1861.2,14.3,85.7,240.1,680.0,5278.0,4.0,1,
355000,1860.4,12.7,85.7,239.8,680.0,5278.0,4.0,1,
355100,1858.8,12.0,85.6,239.5,680.0,5278.0,4.0,1,
355200,1860.4,14.4,85.7,238.3,680.0,5278.0,4.0,1,
355300,1861.7,11.7,85.7,213.7,680.0,5278.0,4.0,1,
355500,1856.8,53.2,96.9,35.6,616.0,4843.0,5.0,1,
355600,1849.5,155.9,98.2,34.4,770.0,5190.0,2.0,0,
355700,1846.0,117.1,96.5,28.8,811.0,5601.0,3.0,1,
355800,1899.3,85.2,96.8,30.0,640.0,5148.0,3.0,1,
355900,1850.2,183.3,107.5,29.6,678.0,4715.0,3.0,1,
356000,1839.0,35.0,106.0,29.8,729.0,5542.0,3.0,1,
356100,1855.4,16.1,106.0,34.3,729.0,5542.0,3.0,1,
356200,1862.4,12.6,106.0,29.7,729.0,5542.0,3.0,1,
356300,1861.2,12.4,106.0,34.2,729.0,5542.0,3.0,1,
356500,1860.9,11.6,106.1,239.8,729.0,5542.0,3.0,1,
356600,1861.0,11.8,106.1,240.1,729.0,5542.0,3.0,1,
356700,1859.9,13.9,106.1,240.1,729.0,5542.0,3.0,1,
356800,1861.3,12.1,106.1,238.5,729.0,5542.0,3.0,1,
356900,1859.7,15.2,106.1,198.0,729.0,5542.0,3.0,1,
357000,1849.1,126.6,104.1,92.0,308.0,2689.0,6.0,1,
357100,1861.8,76.5,99.3,30.2,560.0,4389.0,5.0,1,
357200,1882.2,130.7,109.7,30.0,589.0,5029.0,4.0,1,
357300,1860.6,82.3,104.3,30.1,605.0,4370.0,4.0,1,
357500,1840.0,120.3,105.6,39.8,526.0,4283.0,3.0,1,
357600,1870.2,36.0,99.5,35.9,557.0,4165.0,2.0,0,
357700,1856.9,16.4,99.5,36.4,557.0,4165.0,2.0,0,
357800,1859.5,13.3,99.5,48.0,557.0,4165.0,2.0,0,
357900,1861.4,12.0,99.4,49.1,557.0,4165.0,2.0,0,
358000,1859.4,12.2,99.4,86.4,557.0,4165.0,2.0,0,
358100,1860.1,13.5,99.4,239.3,557.0,4165.0,2.0,0,
358200,1861.0,12.1,99.4,240.0,557.0,4165.0,2.0,0,
358300,1860.5,13.9,99.4,240.3,557.0,4165.0,2.0,0,
358500,1861.7,12.2,99.4,239.6,557.0,4165.0,2.0,0,
358600,1862.1,132.4,94.1,239.6,304.0,2456.0,7.0,1,
358700,1878.8,65.1,95.9,84.6,498.0,4086.0,4.0,1,
358800,1843.0,79.5,88.1,43.7,653.0,4715.0,4.0,1,
358900,1843.7,79.9,85.0,35.6,621.0,4403.0,4.0,1,
359000,1874.0,60.7,84.6,40.2,626.0,4544.0,3.0,1,
359100,1873.7,125.0,73.9,42.1,555.0,3811.0,2.0,0,
359200,1847.3,36.4,74.6,37.9,583.0,4221.0,3.0,1,
359300,1857.6,13.4,74.4,38.3,583.0,4221.0,3.0,1,
359500,1859.7,11.2,74.3,29.1,583.0,4221.0,3.0,1,
359600,1859.2,11.6,74.2,50.3,583.0,4221.0,3.0,1,
359700,1860.3,10.5,74.2,240.2,583.0,4221.0,3.0,1,
359800,1859.1,11.5,74.2,240.5,583.0,4221.0,3.0,1,
359900,1860.2,13.8,74.1,240.3,583.0,4221.0,3.0,1,
360000,1860.3,11.8,74.1,240.0,583.0,4221.0,3.0,1,
360100,1858.5,13.4,74.0,239.9,583.0,4221.0,3.0,1,
360200,1866.2,105.8,82.2,202.0,292.0,2319.0,5.0,1,
360300,1855.3,65.7,77.7,28.3,521.0,4431.0,4.0,1,
360500,1877.6,98.5,76.5,29.4,625.0,4853.0,3.0,1,
360600,1869.7,118.4,78.3,38.0,656.0,4590.0,3.0,1,
360700,1830.1,67.1,85.6,65.5,642.0,4851.0,4.0,1,
360800,1865.5,50.1,81.7,41.1,662.0,4830.0,3.0,1,
360900,1864.1,15.0,81.8,42.0,662.0,4830.0,3.0,1,
361000,1859.5,11.7,81.8,65.7,662.0,4830.0,3.0,1,
361100,1861.3,11.9,81.8,41.0,662.0,4830.0,3.0,1,
361200,1860.9,11.9,81.8,65.6,662.0,4830.0,3.0,1,
361300,1862.0,11.3,81.9,240.2,662.0,4830.0,3.0,1,
361500,1860.4,12.7,81.8,240.3,662.0,4830.0,3.0,1,
361600,1859.9,11.1,81.8,240.3,662.0,4830.0,3.0,1,
361700,1860.2,11.1,81.8,240.0,662.0,4830.0,3.0,1,
361800,1859.5,87.7,81.8,239.6,662.0,4830.0,3.0,1,
361900,1890.0,88.2,75.4,68.3,639.0,5147.0,5.0,1,
362000,1859.0,171.5,79.6,29.7,709.0,5331.0,4.0,1,
362100,1840.7,86.5,85.5,30.2,706.0,5337.0,3.0,1,
362200,1865.9,65.6,85.3,34.5,569.0,4551.0,3.0,1,
362300,1859.0,142.6,84.6,29.4,659.0,4632.0,3.0,1,
362500,1836.1,15.5,85.3,34.9,659.0,4632.0,3.0,1,
362600,1858.7,12.4,85.3,29.7,659.0,4632.0,3.0,1,
362700,1862.2,14.3,85.3,30.2,659.0,4632.0,3.0,1,
362800,1861.0,11.2,85.4,42.3,659.0,4632.0,3.0,1,
362900,1861.4,13.5,85.3,239.5,659.0,4632.0,3.0,1,
363000,1860.6,12.6,85.4,240.0,659.0,4632.0,3.0,1,
363100,1859.8,12.2,85.4,239.9,659.0,4632.0,3.0,1,
363200,1860.1,12.4,85.4,239.6,659.0,4632.0,3.0,1,
363300,1860.7,19.8,85.6,239.9,659.0,4632.0,3.0,1,
363500,1878.8,43.5,85.1,94.6,524.0,4000.0,6.0,1,
363600,1845.7,127.0,93.7,46.4,650.0,5375.0,4.0,1,
363700,1868.7,97.4,93.0,35.4,710.0,5257.0,4.0,1,
363800,1891.0,84.5,92.2,38.7,636.0,4849.0,4.0,1,
363900,1833.6,130.4,96.4,48.7,669.0,4887.0,3.0,1,
364000,1854.0,58.8,95.0,46.7,653.0,5012.0,5.0,1,
364100,1865.9,17.1,94.8,43.0,651.0,5033.0,3.0,1,
364200,1858.6,11.8,94.8,36.5,651.0,5033.0,3.0,1,
