Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
340201,1861.9,229.2,172.0,208.6,506.0,2768.0,7.0,1,
340301,1864.8,29.2,172.3,246.4,490.0,2494.0,7.0,1,
340501,1860.9,18.1,172.4,169.6,490.0,2494.0,7.0,1,
340601,1860.7,17.9,172.5,85.3,490.0,2494.0,7.0,1,
340701,1860.1,16.0,172.5,89.4,490.0,2494.0,7.0,1,
340801,1860.1,15.2,172.5,232.8,490.0,2494.0,7.0,1,
340901,1860.6,15.5,172.5,178.4,490.0,2494.0,7.0,1,
341001,1860.1,15.9,172.5,235.8,490.0,2494.0,7.0,1,
341101,1860.2,14.8,172.5,150.9,490.0,2494.0,7.0,1,
341201,1860.7,19.0,172.5,118.0,490.0,2494.0,7.0,1,
341301,1858.0,141.2,170.8,132.9,2056.0,5789.0,14.0,1,
341501,1871.1,160.3,161.8,190.4,1778.0,4763.0,8.0,1,
341601,1868.0,244.5,165.2,235.1,2089.0,4927.0,8.0,1,
341701,1862.7,250.7,168.2,264.5,2079.0,4682.0,8.0,1,
341801,1860.3,273.4,163.1,233.9,2053.0,4477.0,7.0,1,
341901,1852.3,47.3,170.5,237.0,570.0,2547.0,7.0,1,
342001,1860.5,16.4,170.5,226.5,570.0,2547.0,7.0,1,
342101,1860.5,14.8,170.4,157.6,570.0,2547.0,7.0,1,
342201,1860.5,15.3,170.4,40.0,570.0,2547.0,7.0,1,
342301,1860.0,15.5,170.4,35.4,570.0,2547.0,7.0,1,
342501,1860.1,16.0,170.4,178.0,570.0,2547.0,7.0,1,
342601,1859.3,15.1,170.4,195.9,570.0,2547.0,7.0,1,
342701,1859.8,15.7,170.4,188.5,570.0,2547.0,7.0,1,
342801,1860.2,16.0,170.3,123.8,570.0,2547.0,7.0,1,
342901,1858.4,170.7,171.2,88.7,1019.0,5152.0,14.0,1,
343001,1853.4,149.6,172.6,68.5,808.0,3760.0,14.0,1,
343101,1872.7,201.0,175.5,133.3,1224.0,4118.0,8.0,1,
343201,1868.9,189.6,174.6,198.5,1163.0,3550.0,8.0,1,
343301,1862.3,187.9,169.4,225.9,933.0,3117.0,8.0,1,
343501,1864.3,78.3,162.0,235.2,527.0,2424.0,7.0,1,
343601,1857.7,18.0,162.0,213.1,527.0,2424.0,7.0,1,
343701,1860.8,15.3,162.0,159.0,527.0,2424.0,7.0,1,
343801,1860.6,15.2,162.0,105.4,527.0,2424.0,7.0,1,
343901,1859.6,15.4,162.0,66.2,527.0,2424.0,7.0,1,
344001,1860.3,15.6,162.0,201.7,527.0,2424.0,7.0,1,
344101,1859.8,14.9,162.0,178.1,527.0,2424.0,7.0,1,
344201,1860.5,15.7,162.0,205.3,527.0,2424.0,7.0,1,
344301,1860.3,15.5,162.0,125.4,527.0,2424.0,7.0,1,
344501,1832.1,62.8,161.1,109.3,527.0,2424.0,7.0,1,
344601,1871.6,99.0,153.5,51.7,882.0,4668.0,17.0,1,
344701,1871.1,174.2,152.4,56.7,722.0,3531.0,9.0,1,
344801,1865.6,193.1,151.0,90.7,661.0,3241.0,8.0,1,
344901,1859.7,221.0,147.4,147.6,798.0,3630.0,8.0,1,
345001,1837.5,101.9,149.4,169.8,1713.0,4354.0,8.0,1,
345101,1873.4,155.4,147.7,183.7,492.0,2368.0,7.0,1,
345201,1865.5,21.8,149.2,201.3,492.0,2368.0,7.0,1,
345301,1860.1,14.9,149.2,233.2,492.0,2368.0,7.0,1,
345501,1860.0,15.0,149.2,197.4,492.0,2368.0,7.0,1,
345601,1860.1,15.2,149.2,40.0,492.0,2368.0,7.0,1,
345701,1860.3,14.9,149.2,169.2,492.0,2368.0,7.0,1,
345801,1859.8,14.7,149.2,157.1,492.0,2368.0,7.0,1,
345901,1860.2,15.4,149.2,178.4,492.0,2368.0,7.0,1,
346001,1860.0,14.7,149.2,150.0,492.0,2368.0,7.0,1,
346101,1860.5,15.7,149.1,116.8,492.0,2368.0,7.0,1,
346201,1853.9,209.4,152.5,39.6,2044.0,5892.0,14.0,1,
346301,1873.2,180.5,163.7,82.2,2023.0,5107.0,13.0,1,
346501,1840.5,164.9,159.9,183.3,1495.0,4198.0,8.0,1,
346601,1853.4,138.1,165.4,201.0,1293.0,4049.0,7.0,1,
346701,1873.5,166.0,171.4,217.5,2119.0,4823.0,7.0,1,
346801,1850.8,23.4,169.9,234.8,719.0,3130.0,7.0,1,
346901,1859.5,15.1,169.9,233.6,719.0,3130.0,7.0,1,
347001,1860.7,14.6,169.9,226.5,719.0,3130.0,7.0,1,
347101,1859.3,14.0,169.9,230.4,719.0,3130.0,7.0,1,
347201,1860.0,15.2,169.8,233.5,719.0,3130.0,7.0,1,
347301,1859.4,15.8,169.8,178.5,719.0,3130.0,7.0,1,
347501,1860.2,15.4,169.8,177.7,719.0,3130.0,7.0,1,
347601,1860.4,17.2,169.8,177.6,719.0,3130.0,7.0,1,
347701,1859.8,14.7,169.8,124.0,719.0,3130.0,7.0,1,
347801,1865.5,190.0,170.2,52.3,1045.0,4807.0,13.0,1,
347901,1860.5,191.4,165.3,37.8,921.0,3782.0,13.0,1,
348001,1850.4,167.0,160.5,85.3,789.0,3810.0,8.0,1,
348101,1838.2,223.6,167.7,150.6,670.0,3151.0,7.0,1,
348201,1873.1,172.0,163.4,226.8,1232.0,3769.0,7.0,1,
348301,1865.2,198.4,165.2,201.3,970.0,3392.0,7.0,1,
348501,1859.4,15.6,165.0,232.7,970.0,3392.0,7.0,1,
348601,1860.3,13.6,165.0,213.5,970.0,3392.0,7.0,1,
348701,1859.8,14.2,165.0,226.8,970.0,3392.0,7.0,1,
348801,1858.6,14.0,165.0,239.6,970.0,3392.0,7.0,1,
348901,1859.6,13.8,165.0,218.7,970.0,3392.0,7.0,1,
349001,1859.6,15.0,165.0,199.5,970.0,3392.0,7.0,1,
349101,1859.4,15.0,165.0,208.9,970.0,3392.0,7.0,1,
349201,1859.8,13.6,165.0,124.0,970.0,3392.0,7.0,1,
349301,1860.1,14.6,164.9,116.7,970.0,3392.0,7.0,1,
349501,1858.8,96.6,155.7,54.6,941.0,4924.0,17.0,1,
349601,1838.5,88.3,146.5,48.0,915.0,4740.0,11.0,1,
349701,1856.7,221.1,145.4,65.5,1910.0,4852.0,8.0,1,
349801,1871.3,146.2,146.6,89.9,680.0,3317.0,8.0,1,
349901,1864.5,219.6,141.0,166.2,1287.0,3959.0,8.0,1,
350001,1859.7,122.9,148.4,202.0,516.0,2516.0,7.0,1,
350101,1856.1,19.8,148.4,227.0,516.0,2516.0,7.0,1,
350201,1861.0,15.5,148.4,211.6,516.0,2516.0,7.0,1,
350301,1859.6,14.6,148.4,189.4,516.0,2516.0,7.0,1,
350501,1860.0,15.3,148.4,134.9,516.0,2516.0,7.0,1,
350601,1860.3,15.2,148.4,188.1,516.0,2516.0,7.0,1,
350701,1860.4,14.8,148.5,178.4,516.0,2516.0,7.0,1,
350801,1860.2,16.2,148.5,149.9,516.0,2516.0,7.0,1,
350901,1860.4,15.0,148.5,134.6,516.0,2516.0,7.0,1,
351001,1860.5,23.6,148.5,123.6,516.0,2516.0,7.0,1,
351101,1853.4,147.8,152.3,53.3,1469.0,5125.0,13.0,1,
351201,1843.8,179.8,163.7,72.0,1199.0,4133.0,8.0,1,
351301,1875.8,181.6,167.0,124.7,1974.0,4507.0,8.0,1,
351501,1862.1,148.6,156.0,201.7,1561.0,4002.0,7.0,1,
351601,1847.5,147.1,155.9,200.6,1280.0,3534.0,7.0,1,
351701,1866.8,21.4,152.5,232.4,512.0,2475.0,7.0,1,
351801,1860.9,15.0,152.5,234.4,512.0,2475.0,7.0,1,
351901,1859.8,13.5,152.5,209.1,512.0,2475.0,7.0,1,
352001,1860.1,14.4,152.5,199.6,512.0,2475.0,7.0,1,
352101,1859.8,14.1,152.5,234.0,512.0,2475.0,7.0,1,
352201,1859.1,15.0,152.5,239.5,512.0,2475.0,7.0,1,
352301,1860.3,15.3,152.5,237.4,512.0,2475.0,7.0,1,
352501,1860.0,14.7,152.4,189.9,512.0,2475.0,7.0,1,
352601,1860.5,15.9,152.4,177.8,512.0,2475.0,7.0,1,
352701,1841.4,173.3,152.5,41.5,937.0,5303.0,18.0,1,
352801,1863.2,179.8,149.3,35.0,791.0,3771.0,13.0,1,
352901,1873.7,133.6,146.3,74.5,782.0,3942.0,9.0,1,
353001,1863.4,193.7,145.6,150.1,794.0,3506.0,8.0,1,
353101,1859.4,208.6,148.7,210.5,809.0,3334.0,8.0,1,
353201,1845.0,197.6,148.6,201.5,774.0,3606.0,7.0,1,
353301,1877.5,34.5,152.1,189.9,730.0,2964.0,7.0,1,
353501,1861.0,14.9,152.0,125.2,730.0,2964.0,7.0,1,
353601,1859.4,13.2,152.0,43.4,730.0,2964.0,7.0,1,
353701,1860.0,14.2,152.0,36.8,730.0,2964.0,7.0,1,
353801,1860.6,15.4,152.1,166.4,730.0,2964.0,7.0,1,
353901,1860.3,14.3,152.1,178.6,730.0,2964.0,7.0,1,
354001,1860.0,14.0,152.1,238.1,730.0,2964.0,7.0,1,
354101,1860.5,14.8,152.1,199.1,730.0,2964.0,7.0,1,
354201,1859.8,14.2,152.1,176.8,730.0,2964.0,7.0,1,
354301,1834.8,94.3,151.4,66.3,957.0,5686.0,16.0,1,
354501,1873.2,169.7,136.6,41.3,2101.0,5495.0,8.0,1,
354601,1861.5,155.3,138.8,72.0,2130.0,4949.0,8.0,1,
354701,1844.0,138.8,143.8,154.8,2033.0,4698.0,8.0,1,
354801,1843.7,144.0,143.0,190.3,1629.0,4043.0,8.0,1,
354901,1884.5,50.9,140.0,202.6,658.0,2713.0,7.0,1,
355001,1859.5,17.0,140.0,202.3,658.0,2713.0,7.0,1,
355101,1860.5,14.6,140.0,189.1,658.0,2713.0,7.0,1,
355201,1860.1,14.4,140.0,134.0,658.0,2713.0,7.0,1,
355301,1860.0,15.5,140.0,76.6,658.0,2713.0,7.0,1,
355501,1860.1,15.1,140.1,178.5,658.0,2713.0,7.0,1,
355601,1860.8,15.7,140.0,123.6,658.0,2713.0,7.0,1,
355701,1859.8,14.0,140.0,122.8,658.0,2713.0,7.0,1,
355801,1860.5,14.6,140.1,118.1,658.0,2713.0,7.0,1,
355901,1844.0,107.9,140.3,117.0,1389.0,5104.0,13.0,1,
356001,1881.4,187.4,151.4,158.4,1270.0,4544.0,13.0,1,
356101,1867.6,216.7,160.7,202.8,1163.0,4099.0,8.0,1,
356201,1855.1,209.2,159.6,214.3,819.0,3354.0,8.0,1,
356301,1842.8,194.6,159.6,202.4,799.0,3344.0,7.0,1,
356501,1870.7,133.6,162.9,203.5,550.0,2603.0,7.0,1,
356601,1859.8,20.3,163.2,233.4,550.0,2603.0,7.0,1,
356701,1859.9,15.9,163.1,213.3,550.0,2603.0,7.0,1,
356801,1859.7,15.6,163.1,157.5,550.0,2603.0,7.0,1,
356901,1859.3,15.5,163.1,66.8,550.0,2603.0,7.0,1,
357001,1859.8,15.3,163.1,56.7,550.0,2603.0,7.0,1,
357101,1860.0,16.0,163.1,167.4,550.0,2603.0,7.0,1,
357201,1860.3,15.0,163.1,167.7,550.0,2603.0,7.0,1,
357301,1860.0,14.8,163.1,177.0,550.0,2603.0,7.0,1,
357501,1859.7,39.6,163.1,178.0,550.0,2603.0,7.0,1,
357601,1867.9,236.0,164.0,122.6,608.0,4072.0,12.0,1,
357701,1862.3,241.2,164.0,156.9,1134.0,4529.0,9.0,1,
357801,1849.2,231.9,161.7,199.5,1222.0,4087.0,8.0,1,
357901,1841.0,114.6,162.5,211.2,1762.0,4697.0,8.0,1,
358001,1872.9,197.5,165.7,232.5,562.0,2717.0,7.0,1,
358101,1864.5,206.9,166.4,253.0,501.0,2576.0,7.0,1,
358201,1866.2,28.1,166.4,265.4,525.0,2527.0,7.0,1,
358301,1861.3,15.4,166.4,236.0,525.0,2527.0,7.0,1,
358501,1859.9,13.9,166.4,102.2,525.0,2527.0,7.0,1,
358601,1860.8,15.4,166.4,39.6,525.0,2527.0,7.0,1,
358701,1860.5,14.9,166.4,167.1,525.0,2527.0,7.0,1,
358801,1860.4,15.3,166.4,208.8,525.0,2527.0,7.0,1,
358901,1861.0,15.4,166.4,177.4,525.0,2527.0,7.0,1,
359001,1860.5,14.6,166.5,177.3,525.0,2527.0,7.0,1,
359101,1859.7,14.6,166.4,205.1,525.0,2527.0,7.0,1,
359201,1879.8,149.8,166.7,67.7,2130.0,5918.0,14.0,1,
359301,1858.7,131.1,158.0,131.1,1909.0,4755.0,13.0,1,
359501,1868.9,190.9,165.3,183.2,1986.0,4722.0,8.0,1,
359601,1872.8,213.1,169.2,203.5,2114.0,4638.0,8.0,1,
359701,1866.6,179.8,171.2,253.4,2041.0,4427.0,7.0,1,
359801,1855.6,50.1,168.7,264.7,613.0,2704.0,7.0,1,
359901,1860.1,18.6,168.7,220.3,613.0,2704.0,7.0,1,
360001,1860.7,17.1,168.7,155.8,613.0,2704.0,7.0,1,
360101,1860.4,15.5,168.7,85.7,613.0,2704.0,7.0,1,
360201,1859.9,14.7,168.7,43.9,613.0,2704.0,7.0,1,
360301,1860.0,15.4,168.7,237.5,613.0,2704.0,7.0,1,
360501,1860.3,15.7,168.7,218.1,613.0,2704.0,7.0,1,
360601,1860.5,16.0,168.8,236.4,613.0,2704.0,7.0,1,
360701,1861.1,16.7,168.8,239.5,613.0,2704.0,7.0,1,
360801,1874.0,145.8,168.0,79.2,1079.0,4782.0,13.0,1,
360901,1845.3,179.4,171.8,124.7,897.0,4117.0,12.0,1,
361001,1843.1,160.7,168.9,197.1,848.0,4156.0,8.0,1,
361101,1872.6,206.3,173.7,226.3,1246.0,3995.0,8.0,1,
361201,1866.3,209.1,175.0,253.8,1004.0,3622.0,7.0,1,
361301,1863.9,197.9,170.0,246.9,974.0,3416.0,7.0,1,
361501,1856.5,24.5,170.7,227.3,974.0,3416.0,7.0,1,
361601,1860.0,22.0,170.7,200.3,974.0,3416.0,7.0,1,
361701,1859.7,20.2,170.8,168.5,974.0,3416.0,7.0,1,
361801,1859.2,20.8,170.8,123.2,974.0,3416.0,7.0,1,
361901,1860.0,21.4,170.9,239.5,974.0,3416.0,7.0,1,
362001,1859.8,21.6,170.9,240.2,974.0,3416.0,7.0,1,
362101,1859.9,23.3,171.0,240.2,974.0,3416.0,7.0,1,
362201,1859.9,24.0,171.0,239.6,974.0,3416.0,7.0,1,
362301,1860.3,24.9,171.1,239.6,974.0,3416.0,7.0,1,
362501,1845.5,112.7,160.8,50.7,858.0,4854.0,17.0,1,
362601,1866.0,210.7,165.2,45.8,564.0,3297.0,12.0,1,
362701,1870.8,217.0,165.0,87.7,533.0,2680.0,8.0,1,
362801,1869.5,285.5,163.8,173.0,1379.0,4024.0,7.0,1,
362901,1858.5,252.4,165.6,233.2,1803.0,4485.0,8.0,1,
363001,1830.7,206.6,169.4,263.1,1869.0,4302.0,7.0,1,
363101,1877.9,32.2,170.8,263.0,471.0,2696.0,6.0,1,
363201,1859.7,24.1,170.8,254.1,471.0,2696.0,6.0,1,
363301,1858.8,24.2,170.9,220.9,471.0,2696.0,6.0,1,
363501,1859.8,24.4,171.0,219.6,471.0,2696.0,6.0,1,
363601,1860.1,25.1,171.0,239.7,471.0,2696.0,6.0,1,
363701,1860.2,24.8,171.0,239.6,471.0,2696.0,6.0,1,
363801,1860.4,24.8,171.1,239.8,471.0,2696.0,6.0,1,
363901,1859.9,24.8,171.1,239.6,471.0,2696.0,6.0,1,
364001,1860.3,24.0,171.1,239.6,471.0,2696.0,6.0,1,
364101,1840.7,133.7,174.2,50.7,1423.0,5066.0,13.0,1,
364201,1873.8,205.4,181.2,75.9,2112.0,5072.0,14.0,1,
364301,1871.9,266.9,180.1,156.1,2049.0,5053.0,8.0,1,
364501,1842.7,250.6,177.3,262.8,1567.0,4099.0,8.0,1,
364601,1850.1,138.5,180.7,253.9,1277.0,3519.0,7.0,1,
364701,1867.8,36.4,181.7,265.2,2192.0,4437.0,7.0,1,
364801,1859.8,24.4,181.7,226.6,2192.0,4437.0,7.0,1,
364901,1859.7,23.6,181.7,189.7,2192.0,4437.0,7.0,1,
365001,1859.2,24.2,181.7,187.7,2192.0,4437.0,7.0,1,
365101,1859.7,25.3,181.7,195.0,2192.0,4437.0,7.0,1,
365201,1860.3,25.3,181.7,240.2,2192.0,4437.0,7.0,1,
365301,1859.5,24.5,181.7,240.3,2192.0,4437.0,7.0,1,
365501,1860.2,24.4,181.7,239.9,2192.0,4437.0,7.0,1,
365601,1859.7,25.6,181.7,240.3,2192.0,4437.0,7.0,1,
365701,1842.6,157.4,180.9,71.4,976.0,4233.0,13.0,1,
365801,1881.7,177.1,178.9,47.1,883.0,3691.0,13.0,1,
365901,1863.6,241.4,178.5,92.7,719.0,3727.0,7.0,1,
366001,1855.6,209.2,174.8,203.3,654.0,3007.0,8.0,1,
366101,1841.0,145.2,168.2,253.3,693.0,3276.0,11.0,1,
366201,1869.7,182.1,165.7,215.3,904.0,3243.0,7.0,1,
366301,1864.3,81.8,169.0,158.9,473.0,2399.0,7.0,1,
366501,1860.0,24.4,169.0,137.2,473.0,2399.0,7.0,1,
366601,1859.1,25.9,169.0,157.6,473.0,2399.0,7.0,1,
366701,1860.3,25.4,169.0,163.7,473.0,2399.0,7.0,1,
366801,1859.6,25.9,169.0,239.9,473.0,2399.0,7.0,1,
366901,1859.6,25.5,169.0,239.5,473.0,2399.0,7.0,1,
367001,1860.2,26.1,169.0,239.9,473.0,2399.0,7.0,1,
367101,1859.9,26.2,169.0,239.5,473.0,2399.0,7.0,1,
367201,1860.3,27.9,169.1,237.7,473.0,2399.0,7.0,1,
367301,1846.2,57.9,168.5,197.8,1017.0,5660.0,16.0,1,
367501,1860.2,311.9,150.4,57.3,2156.0,5479.0,8.0,1,
367601,1834.9,173.2,160.4,67.7,2117.0,4745.0,8.0,1,
367701,1858.3,147.1,165.9,109.6,2017.0,4716.0,7.0,1,
367801,1870.5,37.6,154.4,130.9,881.0,4180.0,10.0,1,
367901,1864.7,42.9,137.8,100.6,725.0,3625.0,11.0,1,
368001,1857.3,25.4,137.8,83.3,725.0,3625.0,11.0,1,
368101,1860.0,26.0,137.8,67.9,725.0,3625.0,11.0,1,
368201,1860.2,25.4,137.8,55.9,725.0,3625.0,11.0,1,
368301,1859.3,25.0,137.8,56.6,725.0,3625.0,11.0,1,
368501,1860.1,25.3,137.8,239.7,725.0,3625.0,11.0,1,
368601,1860.4,26.3,137.8,239.8,725.0,3625.0,11.0,1,
368701,1859.8,26.6,137.8,239.3,725.0,3625.0,11.0,1,
368801,1860.1,26.5,137.7,239.5,725.0,3625.0,11.0,1,
368901,1860.1,24.1,137.7,239.2,725.0,3625.0,11.0,1,
369001,1863.5,153.1,138.6,41.6,1222.0,4589.0,13.0,1,
369101,1851.1,212.4,151.9,55.5,1177.0,4155.0,8.0,1,
369201,1847.3,183.3,150.4,124.8,896.0,3797.0,8.0,1,
369301,1875.1,222.7,150.3,201.3,1812.0,4661.0,8.0,1,
369501,1858.7,179.7,169.2,232.0,1248.0,3589.0,7.0,1,
369601,1856.9,34.8,170.6,233.8,595.0,2755.0,7.0,1,
369701,1860.4,26.0,170.7,249.6,595.0,2755.0,7.0,1,
369801,1859.5,26.1,170.6,221.6,595.0,2755.0,7.0,1,
369901,1859.4,26.9,170.6,189.6,595.0,2755.0,7.0,1,
370001,1860.2,25.3,170.7,213.6,595.0,2755.0,7.0,1,
370101,1859.5,26.0,170.7,239.3,595.0,2755.0,7.0,1,
370201,1860.0,27.6,170.7,239.3,595.0,2755.0,7.0,1,
370301,1860.2,27.3,170.7,239.4,595.0,2755.0,7.0,1,
370501,1859.6,27.8,170.7,183.5,595.0,2755.0,7.0,1,
370601,1860.0,208.6,169.6,57.2,890.0,5028.0,17.0,1,
370701,1844.1,183.0,165.9,35.2,692.0,3807.0,9.0,1,
370801,1856.7,214.0,160.8,73.5,1386.0,4761.0,8.0,1,
370901,1870.4,154.4,163.0,139.6,721.0,3361.0,8.0,1,
371001,1861.5,179.7,160.6,198.8,2079.0,4888.0,8.0,1,
371101,1862.9,269.0,161.2,200.1,645.0,3089.0,6.0,1,
371201,1866.7,52.4,163.2,201.2,656.0,2987.0,7.0,1,
371301,1859.4,27.4,163.2,168.1,656.0,2987.0,7.0,1,
371501,1860.0,25.0,163.2,36.7,656.0,2987.0,7.0,1,
371601,1860.1,26.0,163.2,37.9,656.0,2987.0,7.0,1,
371701,1859.2,27.8,163.2,239.9,656.0,2987.0,7.0,1,
371801,1860.2,26.1,163.2,239.8,656.0,2987.0,7.0,1,
371901,1859.8,26.7,163.2,239.4,656.0,2987.0,7.0,1,
372001,1859.4,27.1,163.2,239.4,656.0,2987.0,7.0,1,
372101,1859.9,26.3,163.2,239.5,656.0,2987.0,7.0,1,
372201,1853.2,72.8,163.0,177.3,823.0,5108.0,14.0,1,
372301,1848.8,94.0,154.4,66.2,793.0,4519.0,16.0,1,
372501,1868.2,224.7,154.3,67.7,2095.0,4805.0,8.0,1,
372601,1865.0,183.7,152.2,135.6,1785.0,4194.0,7.0,1,
372701,1847.7,37.5,144.4,202.2,826.0,3624.0,11.0,1,
372801,1870.5,47.6,133.8,204.2,539.0,2413.0,7.0,1,
372901,1857.5,24.8,133.7,170.3,539.0,2413.0,7.0,1,
373001,1860.2,22.5,133.7,88.4,539.0,2413.0,7.0,1,
373101,1859.8,22.8,133.7,70.2,539.0,2413.0,7.0,1,
373201,1859.7,24.4,133.6,72.0,539.0,2413.0,7.0,1,
373301,1859.8,22.7,133.6,239.5,539.0,2413.0,7.0,1,
373501,1859.7,25.1,133.5,239.7,539.0,2413.0,7.0,1,
373601,1860.4,23.2,133.5,239.7,539.0,2413.0,7.0,1,
373701,1860.4,24.0,133.4,177.7,539.0,2413.0,7.0,1,
373801,1847.2,157.0,134.3,183.0,539.0,2413.0,7.0,1,
373901,1857.3,191.1,148.0,82.8,669.0,4107.0,13.0,1,
374001,1878.1,118.9,151.3,157.6,863.0,3988.0,9.0,1,
374101,1867.5,162.4,142.8,208.2,921.0,3533.0,7.0,1,
374201,1854.7,242.7,146.3,253.4,812.0,3194.0,7.0,1,
374301,1842.7,193.3,155.7,265.1,704.0,2973.0,7.0,1,
374501,1873.3,28.1,166.3,215.8,549.0,2609.0,7.0,1,
374601,1859.8,23.7,166.2,169.6,549.0,2609.0,7.0,1,
374701,1860.2,23.3,166.3,103.6,549.0,2609.0,7.0,1,
374801,1860.3,22.7,166.3,56.6,549.0,2609.0,7.0,1,
374901,1860.1,24.9,166.3,123.5,549.0,2609.0,7.0,1,
375001,1859.7,24.5,166.3,240.3,549.0,2609.0,7.0,1,
375101,1860.0,24.8,166.3,239.6,549.0,2609.0,7.0,1,
375201,1859.6,24.9,166.3,239.6,549.0,2609.0,7.0,1,
375301,1859.4,24.6,166.2,240.3,549.0,2609.0,7.0,1,
375501,1847.5,207.5,165.6,73.2,606.0,3624.0,13.0,1,
375601,1880.9,189.7,166.1,100.3,1522.0,4489.0,9.0,1,
375701,1861.8,234.5,167.9,158.5,1680.0,4521.0,8.0,1,
375801,1842.8,166.0,169.3,220.2,2113.0,5119.0,8.0,1,
375901,1845.2,208.8,165.3,254.7,2077.0,4629.0,8.0,1,
376001,1878.4,142.0,163.1,235.1,1253.0,3539.0,7.0,1,
376101,1861.9,39.8,166.0,235.2,574.0,2484.0,7.0,1,
376201,1859.9,24.3,166.1,216.8,574.0,2484.0,7.0,1,
376301,1860.0,22.6,166.1,165.5,574.0,2484.0,7.0,1,
376501,1859.6,25.3,166.0,54.7,574.0,2484.0,7.0,1,
376601,1859.7,24.6,166.1,237.5,574.0,2484.0,7.0,1,
376701,1860.0,24.8,166.1,178.7,574.0,2484.0,7.0,1,
376801,1859.8,25.6,166.1,239.9,574.0,2484.0,7.0,1,
376901,1860.0,23.1,166.1,239.8,574.0,2484.0,7.0,1,
377001,1859.9,24.5,166.1,177.4,574.0,2484.0,7.0,1,
377101,1858.5,161.4,164.2,66.0,1292.0,4696.0,10.0,1,
377201,1868.5,165.2,160.9,53.3,1201.0,4173.0,9.0,1,
377301,1858.3,220.7,158.1,125.5,1083.0,4300.0,7.0,1,
377501,1864.0,189.3,156.6,215.1,659.0,3056.0,7.0,1,
377601,1869.6,199.0,157.6,233.1,1184.0,3507.0,8.0,1,
377701,1851.5,40.1,156.4,234.0,737.0,2968.0,8.0,1,
377801,1859.7,18.1,156.3,201.4,737.0,2968.0,8.0,1,
377901,1859.8,17.7,156.3,200.2,737.0,2968.0,8.0,1,
378001,1859.8,17.0,156.2,211.6,737.0,2968.0,8.0,1,
378101,1860.5,16.4,156.1,219.1,737.0,2968.0,8.0,1,
378201,1860.8,16.4,156.1,154.2,737.0,2968.0,8.0,1,
378301,1860.2,17.9,156.0,176.9,737.0,2968.0,8.0,1,
378501,1860.4,18.2,155.8,135.2,737.0,2968.0,8.0,1,
378601,1859.4,18.7,155.8,177.0,737.0,2968.0,8.0,1,
378701,1856.7,109.9,156.1,100.1,822.0,4893.0,17.0,1,
378801,1865.4,195.3,152.7,70.4,687.0,3936.0,13.0,1,
378901,1853.1,115.8,153.4,109.1,1285.0,4468.0,8.0,1,
379001,1842.5,96.6,151.0,153.0,1683.0,4466.0,8.0,1,
379101,1876.5,129.6,150.3,200.7,727.0,3389.0,8.0,1,
379201,1866.0,169.2,148.2,201.5,735.0,3186.0,8.0,1,
379301,1863.8,76.1,147.7,183.7,587.0,2731.0,8.0,1,
379501,1859.3,16.8,147.7,204.0,587.0,2731.0,8.0,1,
379601,1859.9,16.1,147.7,225.7,587.0,2731.0,8.0,1,
379701,1860.2,15.6,147.7,232.6,587.0,2731.0,8.0,1,
379801,1860.3,14.5,147.7,134.3,587.0,2731.0,8.0,1,
379901,1861.0,13.6,147.7,132.8,587.0,2731.0,8.0,1,
380001,1860.7,15.4,147.6,139.1,587.0,2731.0,8.0,1,
380101,1860.4,15.4,147.6,178.4,587.0,2731.0,8.0,1,
380201,1860.4,15.1,147.6,184.6,587.0,2731.0,8.0,1,
380301,1859.9,12.8,147.6,159.1,587.0,2731.0,8.0,1,
380501,1833.9,145.7,154.2,35.7,1164.0,3703.0,13.0,1,
380601,1865.8,172.3,157.7,92.7,1888.0,4178.0,15.0,1,
380701,1862.1,57.2,156.2,204.1,619.0,3001.0,11.0,1,
380801,1864.5,125.6,145.5,236.1,1470.0,3357.0,8.0,1,
380901,1858.9,60.1,133.4,216.7,680.0,2903.0,12.0,1,
381001,1856.1,17.6,133.3,217.2,711.0,3222.0,11.0,1,
381101,1860.9,15.4,133.3,173.9,711.0,3222.0,11.0,1,
381201,1859.7,15.5,133.3,77.4,711.0,3222.0,11.0,1,
381301,1860.0,14.2,133.3,54.7,711.0,3222.0,11.0,1,
381501,1860.4,14.9,133.3,178.1,711.0,3222.0,11.0,1,
381601,1859.7,14.5,133.3,203.8,711.0,3222.0,11.0,1,
381701,1860.5,14.2,133.3,238.8,711.0,3222.0,11.0,1,
381801,1860.1,15.0,133.3,234.0,711.0,3222.0,11.0,1,
381901,1859.9,13.8,133.3,238.9,711.0,3222.0,11.0,1,
382001,1854.6,190.7,131.5,39.3,863.0,5685.0,18.0,1,
382101,1848.3,170.4,125.7,34.9,1111.0,3684.0,13.0,1,
382201,1863.4,213.5,129.3,69.0,605.0,3170.0,15.0,1,
382301,1865.1,184.3,134.4,189.5,442.0,2540.0,8.0,1,
382501,1859.7,140.5,143.9,254.6,660.0,2953.0,11.0,1,
382601,1869.3,30.3,146.2,246.8,434.0,2148.0,8.0,1,
382701,1860.5,15.1,146.1,178.1,434.0,2148.0,8.0,1,
382801,1860.4,13.8,146.2,43.0,434.0,2148.0,8.0,1,
