Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
391700,1858.4,208.4,173.3,56.7,891.0,7307.0,16.0,1,
391800,1839.0,301.8,173.4,66.1,1080.0,7176.0,17.0,1,
391900,1874.8,286.7,174.7,66.9,1126.0,6550.0,2.0,0,
392000,1859.8,299.0,175.8,86.7,1217.0,6968.0,17.0,1,
392100,1877.2,319.1,173.6,100.2,1169.0,6336.0,21.0,1,
392200,1832.7,41.9,175.1,176.5,1035.0,6167.0,21.0,1,
392300,1863.4,5.1,174.7,154.1,1035.0,6167.0,21.0,1,
392400,1862.3,3.9,174.6,94.2,1035.0,6167.0,21.0,1,
392600,1864.4,4.2,174.6,81.8,1035.0,6167.0,21.0,1,
392700,1865.0,3.2,174.5,67.4,1035.0,6167.0,21.0,1,
392800,1863.4,3.2,174.5,106.1,1035.0,6167.0,21.0,1,
392900,1861.7,2.8,174.4,99.6,1035.0,6167.0,21.0,1,
393000,1861.9,2.7,174.4,87.0,1035.0,6167.0,21.0,1,
393100,1861.5,2.6,174.4,99.6,1035.0,6167.0,21.0,1,
393200,1869.7,128.3,174.4,99.4,458.0,4140.0,4.0,1,
393300,1852.9,138.2,173.5,44.6,651.0,5744.0,17.0,1,
393400,1852.2,210.5,167.7,39.6,597.0,5102.0,17.0,1,
393600,1841.1,173.3,146.8,66.2,687.0,5343.0,16.0,1,
393700,1858.6,135.5,135.2,66.3,690.0,5504.0,16.0,1,
393800,1861.5,50.6,112.2,78.2,688.0,5386.0,16.0,1,
393900,1860.9,5.0,111.1,74.2,688.0,5386.0,16.0,1,
394000,1861.5,3.3,111.1,74.7,688.0,5386.0,16.0,1,
394100,1862.7,3.1,111.1,75.4,688.0,5386.0,16.0,1,
394200,1862.8,2.2,111.1,71.5,688.0,5386.0,16.0,1,
394300,1860.5,2.8,111.1,76.0,688.0,5386.0,16.0,1,
394400,1860.3,2.5,111.1,98.9,688.0,5386.0,16.0,1,
394600,1861.1,2.6,111.1,99.3,688.0,5386.0,16.0,1,
394700,1860.7,2.3,111.1,100.1,688.0,5386.0,16.0,1,
394800,1860.5,117.7,111.1,99.1,586.0,3991.0,3.0,1,
394900,1858.7,123.4,110.9,27.3,495.0,4312.0,17.0,1,
395000,1856.5,151.8,112.6,28.5,589.0,5037.0,16.0,1,
395100,1847.2,157.7,107.8,39.4,708.0,6145.0,16.0,1,
395200,1867.3,157.9,110.1,49.0,792.0,6736.0,16.0,1,
395300,1867.3,140.4,109.5,49.6,793.0,6786.0,15.0,1,
395400,1864.2,138.8,116.1,66.2,665.0,3105.0,2.0,0,
395600,1860.3,2.8,124.3,66.0,665.0,3105.0,2.0,0,
395700,1861.3,3.3,124.3,65.8,665.0,3105.0,2.0,0,
395800,1863.1,3.4,124.3,52.3,665.0,3105.0,2.0,0,
395900,1862.4,2.4,124.3,51.8,665.0,3105.0,2.0,0,
396000,1860.6,2.4,124.3,99.3,665.0,3105.0,2.0,0,
396100,1860.5,2.4,124.3,100.3,665.0,3105.0,2.0,0,
396200,1860.4,2.1,124.3,100.2,665.0,3105.0,2.0,0,
396300,1860.8,1.9,124.3,99.7,665.0,3105.0,2.0,0,
396400,1860.7,53.7,124.3,100.2,592.0,4367.0,4.0,1,
396600,1867.4,192.8,126.7,65.6,586.0,5265.0,16.0,1,
396700,1850.8,168.5,130.6,53.4,589.0,5273.0,16.0,1,
396800,1876.1,144.2,131.0,46.4,593.0,5394.0,17.0,1,
396900,1855.8,169.5,127.6,44.5,619.0,5539.0,16.0,1,
397000,1843.7,134.4,127.9,65.5,670.0,5442.0,17.0,1,
397100,1878.1,10.3,114.2,77.2,670.0,5442.0,17.0,1,
397200,1859.7,2.7,114.2,87.3,670.0,5442.0,17.0,1,
397300,1861.6,3.6,114.2,70.9,670.0,5442.0,17.0,1,
397400,1863.1,2.8,114.2,66.9,670.0,5442.0,17.0,1,
397600,1860.7,2.8,114.2,87.9,670.0,5442.0,17.0,1,
397700,1861.3,2.6,114.2,71.8,670.0,5442.0,17.0,1,
397800,1860.8,2.1,114.2,74.2,670.0,5442.0,17.0,1,
397900,1860.2,3.0,114.2,98.7,670.0,5442.0,17.0,1,
398000,1860.5,3.6,114.2,99.6,670.0,5442.0,17.0,1,
398100,1846.8,207.1,114.6,57.3,523.0,4490.0,17.0,1,
398200,1882.5,161.8,115.7,48.4,619.0,5129.0,16.0,1,
398300,1846.4,152.7,109.3,47.1,599.0,5256.0,16.0,1,
398400,1855.7,142.9,107.2,48.3,636.0,5789.0,15.0,1,
398600,1853.4,126.5,110.0,66.8,732.0,5914.0,17.0,1,
398700,1869.4,14.5,109.6,79.9,706.0,5883.0,16.0,1,
398800,1862.4,3.5,109.6,76.6,706.0,5883.0,16.0,1,
398900,1861.8,3.4,109.6,67.0,706.0,5883.0,16.0,1,
399000,1863.3,2.5,109.6,66.3,706.0,5883.0,16.0,1,
399100,1861.8,2.6,109.6,56.3,706.0,5883.0,16.0,1,
399200,1860.6,2.6,109.6,98.7,706.0,5883.0,16.0,1,
399300,1861.2,2.1,109.6,99.7,706.0,5883.0,16.0,1,
399400,1860.5,2.9,109.6,100.5,706.0,5883.0,16.0,1,
399600,1860.7,2.1,109.6,100.4,706.0,5883.0,16.0,1,
399700,1865.2,115.5,109.5,92.6,457.0,4050.0,4.0,1,
399800,1862.3,124.4,103.8,53.0,550.0,4777.0,16.0,1,
399900,1847.9,147.8,99.9,65.9,571.0,4787.0,16.0,1,
400000,1868.8,136.4,101.3,66.5,560.0,4824.0,4.0,1,
400100,1864.6,123.9,100.2,83.5,634.0,5476.0,16.0,1,
400200,1861.7,155.8,95.0,92.8,712.0,5667.0,16.0,1,
400300,1847.0,26.2,92.8,93.7,668.0,5326.0,16.0,1,
400400,1864.9,3.7,92.7,67.1,668.0,5326.0,16.0,1,
400600,1863.1,3.4,92.7,66.8,668.0,5326.0,16.0,1,
400700,1862.9,2.5,92.7,66.1,668.0,5326.0,16.0,1,
400800,1860.4,2.0,92.7,47.8,668.0,5326.0,16.0,1,
400900,1860.0,3.0,92.7,99.6,668.0,5326.0,16.0,1,
401000,1860.6,2.6,92.7,100.4,668.0,5326.0,16.0,1,
401100,1860.8,2.7,92.7,100.0,668.0,5326.0,16.0,1,
401200,1860.7,2.8,92.7,99.7,668.0,5326.0,16.0,1,
401300,1861.5,113.3,94.0,135.2,450.0,3721.0,4.0,1,
401400,1867.3,128.9,95.1,80.5,524.0,4278.0,17.0,1,
401600,1877.6,153.5,98.4,68.0,592.0,5120.0,16.0,1,
401700,1836.0,126.9,99.4,66.2,620.0,5142.0,3.0,1,
401800,1875.1,142.0,99.2,47.0,626.0,5260.0,16.0,1,
401900,1839.9,42.5,97.9,47.8,689.0,5495.0,4.0,1,
402000,1868.0,4.1,97.6,66.2,689.0,5495.0,4.0,1,
402100,1860.6,3.3,97.6,65.9,689.0,5495.0,4.0,1,
402200,1862.5,2.1,97.6,65.9,689.0,5495.0,4.0,1,
402300,1861.7,2.3,97.6,65.7,689.0,5495.0,4.0,1,
402400,1861.1,3.2,97.6,56.3,689.0,5495.0,4.0,1,
402600,1861.5,2.4,97.6,99.0,689.0,5495.0,4.0,1,
402700,1860.3,3.2,97.6,100.5,689.0,5495.0,4.0,1,
402800,1860.1,2.3,97.6,103.8,689.0,5495.0,4.0,1,
402900,1861.1,65.9,97.6,99.8,569.0,3846.0,4.0,1,
403000,1875.1,178.2,94.4,56.6,632.0,5330.0,17.0,1,
403100,1835.7,161.2,100.8,65.5,596.0,5254.0,17.0,1,
403200,1864.6,157.6,101.5,65.9,588.0,5226.0,16.0,1,
403300,1848.6,160.3,101.2,66.0,535.0,4827.0,16.0,1,
403400,1890.2,147.4,102.3,65.9,581.0,5056.0,16.0,1,
403600,1854.8,5.9,100.8,67.2,581.0,5056.0,16.0,1,
403700,1860.5,3.0,100.8,67.1,581.0,5056.0,16.0,1,
403800,1862.7,2.6,100.8,66.8,581.0,5056.0,16.0,1,
403900,1861.5,3.0,100.8,66.0,581.0,5056.0,16.0,1,
404000,1861.4,2.2,100.8,57.1,581.0,5056.0,16.0,1,
404100,1861.7,2.3,100.8,99.5,581.0,5056.0,16.0,1,
404200,1861.6,2.7,100.8,99.9,581.0,5056.0,16.0,1,
404300,1860.5,2.6,100.8,99.4,581.0,5056.0,16.0,1,
404400,1860.4,2.5,100.8,98.8,581.0,5056.0,16.0,1,
404600,1845.0,154.4,101.8,28.2,662.0,5652.0,17.0,1,
404700,1856.7,129.3,102.5,29.7,627.0,5311.0,17.0,1,
404800,1875.7,160.6,100.6,65.8,571.0,5297.0,16.0,1,
404900,1855.9,187.6,102.3,66.4,641.0,5841.0,16.0,1,
405000,1858.8,161.2,104.4,67.0,646.0,5842.0,16.0,1,
405100,1849.5,132.5,108.0,89.8,707.0,5737.0,17.0,1,
405200,1870.0,9.5,110.4,91.1,707.0,5737.0,17.0,1,
405300,1860.4,2.6,110.4,86.9,707.0,5737.0,17.0,1,
405400,1861.1,3.1,110.4,71.0,707.0,5737.0,17.0,1,
405600,1861.1,2.3,110.4,66.0,707.0,5737.0,17.0,1,
405700,1861.3,3.0,110.4,100.3,707.0,5737.0,17.0,1,
405800,1860.6,2.6,110.4,99.7,707.0,5737.0,17.0,1,
405900,1861.1,2.5,110.4,85.1,707.0,5737.0,17.0,1,
406000,1860.7,2.8,110.4,92.0,707.0,5737.0,17.0,1,
406100,1860.9,6.1,110.4,98.8,707.0,5737.0,17.0,1,
406200,1850.3,148.1,109.8,53.2,511.0,4508.0,17.0,1,
406300,1873.2,216.3,112.8,38.3,744.0,6014.0,16.0,1,
406400,1847.3,169.3,115.6,65.5,610.0,5564.0,16.0,1,
406600,1863.4,169.6,118.2,65.6,608.0,5595.0,16.0,1,
406700,1866.0,177.6,121.0,50.3,668.0,5872.0,15.0,1,
406800,1862.3,14.9,118.7,51.1,702.0,5824.0,16.0,1,
406900,1861.3,3.6,118.6,70.7,702.0,5824.0,16.0,1,
407000,1860.9,2.3,118.6,67.2,702.0,5824.0,16.0,1,
407100,1862.0,1.9,118.6,65.9,702.0,5824.0,16.0,1,
407200,1861.3,2.5,118.6,49.1,702.0,5824.0,16.0,1,
407300,1860.8,2.3,118.6,84.3,702.0,5824.0,16.0,1,
407400,1861.6,1.8,118.6,99.5,702.0,5824.0,16.0,1,
407600,1861.1,2.2,118.7,101.8,702.0,5824.0,16.0,1,
407700,1861.1,2.2,118.7,108.6,702.0,5824.0,16.0,1,
407800,1861.1,120.3,118.8,86.2,565.0,5047.0,17.0,1,
407900,1848.5,216.9,118.7,37.7,758.0,5992.0,16.0,1,
408000,1860.2,167.2,120.3,65.6,563.0,5168.0,16.0,1,
408100,1866.8,228.7,119.9,65.6,569.0,5088.0,16.0,1,
408200,1874.2,174.7,119.9,47.4,621.0,5565.0,16.0,1,
408300,1833.5,197.1,120.4,47.4,593.0,5265.0,16.0,1,
408400,1871.1,28.4,121.6,44.9,630.0,5460.0,16.0,1,
408600,1860.8,2.4,121.5,51.1,630.0,5460.0,16.0,1,
408700,1861.5,3.0,121.5,36.1,630.0,5460.0,16.0,1,
408800,1861.5,2.2,121.5,34.6,630.0,5460.0,16.0,1,
408900,1861.1,2.2,121.5,66.1,630.0,5460.0,16.0,1,
409000,1860.7,2.7,121.5,87.3,630.0,5460.0,16.0,1,
409100,1860.6,2.4,121.5,93.9,630.0,5460.0,16.0,1,
409200,1860.8,2.4,121.5,98.8,630.0,5460.0,16.0,1,
409300,1861.0,2.4,121.5,99.2,630.0,5460.0,16.0,1,
409400,1867.1,131.3,121.5,100.2,491.0,3766.0,4.0,1,
409600,1877.2,191.6,118.1,67.7,675.0,5861.0,16.0,1,
409700,1836.0,158.6,121.5,67.3,639.0,5563.0,16.0,1,
409800,1863.8,139.1,117.1,67.3,647.0,5723.0,16.0,1,
409900,1852.6,190.3,118.3,84.2,647.0,5773.0,15.0,1,
410000,1887.3,35.3,117.1,88.7,642.0,5651.0,15.0,1,
410100,1852.5,3.9,116.2,81.6,642.0,5651.0,15.0,1,
410200,1860.9,2.8,116.2,66.7,642.0,5651.0,15.0,1,
410300,1861.8,2.4,116.2,65.9,642.0,5651.0,15.0,1,
410400,1862.0,2.4,116.2,54.9,642.0,5651.0,15.0,1,
410600,1861.6,2.2,116.2,98.7,642.0,5651.0,15.0,1,
410700,1861.2,2.1,116.2,98.9,642.0,5651.0,15.0,1,
410800,1861.2,2.6,116.2,100.2,642.0,5651.0,15.0,1,
410900,1860.9,2.3,116.2,100.4,642.0,5651.0,15.0,1,
411000,1861.2,105.5,116.2,101.1,601.0,4000.0,4.0,1,
411100,1854.8,174.9,115.3,65.5,718.0,5657.0,17.0,1,
411200,1857.6,162.3,113.0,65.8,557.0,5078.0,16.0,1,
411300,1860.9,178.4,110.1,66.0,633.0,5328.0,16.0,1,
411400,1882.7,169.4,109.2,66.4,720.0,6145.0,16.0,1,
411600,1862.8,72.3,107.3,66.8,744.0,6412.0,15.0,1,
411700,1862.5,6.1,108.1,66.9,744.0,6412.0,15.0,1,
411800,1861.1,2.5,108.1,66.7,744.0,6412.0,15.0,1,
411900,1861.6,2.1,108.1,66.9,744.0,6412.0,15.0,1,
412000,1861.8,2.8,108.1,66.8,744.0,6412.0,15.0,1,
412100,1861.6,2.4,108.1,57.1,744.0,6412.0,15.0,1,
412200,1861.3,2.1,108.1,89.8,744.0,6412.0,15.0,1,
412300,1861.1,3.0,108.1,99.4,744.0,6412.0,15.0,1,
412400,1861.2,2.2,108.1,98.9,744.0,6412.0,15.0,1,
412600,1860.9,50.1,108.1,109.0,609.0,4096.0,4.0,1,
412700,1867.2,111.2,107.5,65.5,751.0,6120.0,17.0,1,
412800,1861.5,189.3,109.2,66.4,785.0,6149.0,16.0,1,
412900,1866.0,191.5,115.1,66.5,672.0,5796.0,16.0,1,
413000,1854.9,159.5,115.4,66.8,634.0,5687.0,16.0,1,
413100,1846.0,215.2,114.2,78.9,634.0,5619.0,16.0,1,
413200,1871.8,110.6,117.7,91.8,629.0,5600.0,15.0,1,
413300,1863.8,8.0,115.7,76.5,629.0,5600.0,15.0,1,
413400,1860.7,2.6,115.7,49.3,629.0,5600.0,15.0,1,
413600,1861.2,2.0,115.7,57.2,629.0,5600.0,15.0,1,
413700,1861.0,2.1,115.7,57.6,629.0,5600.0,15.0,1,
413800,1860.7,2.5,115.7,99.7,629.0,5600.0,15.0,1,
413900,1860.7,2.3,115.7,100.4,629.0,5600.0,15.0,1,
414000,1860.9,2.1,115.7,100.1,629.0,5600.0,15.0,1,
414100,1860.8,2.6,115.7,100.5,629.0,5600.0,15.0,1,
414200,1861.4,78.3,115.7,101.6,629.0,5600.0,15.0,1,
414300,1876.1,164.7,118.5,83.5,548.0,4741.0,18.0,1,
414400,1851.9,174.5,117.9,76.4,714.0,5603.0,16.0,1,
414600,1868.1,151.8,112.6,66.9,667.0,5866.0,16.0,1,
414700,1863.9,207.8,113.6,66.7,641.0,5518.0,16.0,1,
414800,1880.6,180.3,111.6,66.6,725.0,6326.0,16.0,1,
414900,1837.1,13.4,113.5,66.0,725.0,6326.0,16.0,1,
415000,1861.1,3.4,113.5,51.9,725.0,6326.0,16.0,1,
415100,1861.9,2.4,113.5,65.8,725.0,6326.0,16.0,1,
415200,1861.7,2.0,113.5,66.6,725.0,6326.0,16.0,1,
415300,1861.2,2.7,113.5,65.5,725.0,6326.0,16.0,1,
415400,1861.4,2.3,113.5,69.0,725.0,6326.0,16.0,1,
415600,1861.3,2.5,113.5,93.8,725.0,6326.0,16.0,1,
415700,1861.5,2.2,113.6,99.2,725.0,6326.0,16.0,1,
415800,1861.2,2.1,113.6,99.7,725.0,6326.0,16.0,1,
415900,1869.4,128.6,111.6,56.0,638.0,5321.0,3.0,1,
416000,1855.8,210.2,112.3,45.6,784.0,6423.0,16.0,1,
416100,1863.2,303.6,122.1,66.1,1173.0,6312.0,19.0,1,
416200,1877.3,316.2,142.5,66.6,993.0,6377.0,2.0,0,
416300,1836.0,337.9,157.1,67.6,1049.0,6224.0,15.0,1,
416400,1858.0,164.9,168.4,100.1,795.0,6788.0,16.0,1,
416600,1867.2,3.6,168.3,94.5,795.0,6788.0,16.0,1,
416700,1861.7,2.4,168.3,93.2,795.0,6788.0,16.0,1,
416800,1861.8,2.8,168.3,75.2,795.0,6788.0,16.0,1,
416900,1861.2,2.4,168.3,66.8,795.0,6788.0,16.0,1,
417000,1861.4,2.2,168.3,66.9,795.0,6788.0,16.0,1,
417100,1861.0,2.5,168.3,100.6,795.0,6788.0,16.0,1,
417200,1860.6,2.5,168.3,102.1,795.0,6788.0,16.0,1,
417300,1861.5,1.7,168.3,102.1,795.0,6788.0,16.0,1,
417400,1861.1,2.7,168.3,99.0,795.0,6788.0,16.0,1,
417600,1858.1,225.5,168.4,51.1,800.0,6489.0,17.0,1,
417700,1854.1,204.5,167.9,66.0,774.0,6812.0,15.0,1,
417800,1835.1,208.0,158.7,66.3,858.0,7066.0,15.0,1,
417900,1879.5,306.2,150.9,65.7,1265.0,6936.0,21.0,1,
418000,1863.3,331.8,150.9,65.5,852.0,6532.0,20.0,1,
418100,1869.2,61.6,166.9,81.2,701.0,3532.0,2.0,0,
418200,1845.9,5.2,168.0,102.0,701.0,3532.0,2.0,0,
418300,1861.9,3.2,168.0,99.9,701.0,3532.0,2.0,0,
418400,1861.7,2.2,168.0,92.9,701.0,3532.0,2.0,0,
418600,1860.7,2.8,168.0,39.6,701.0,3532.0,2.0,0,
418700,1860.9,2.4,168.0,98.6,701.0,3532.0,2.0,0,
418800,1861.1,2.1,168.0,99.2,701.0,3532.0,2.0,0,
418900,1860.5,2.7,168.0,99.9,701.0,3532.0,2.0,0,
419000,1860.4,2.4,168.0,99.5,701.0,3532.0,2.0,0,
419100,1860.5,94.1,168.0,100.1,570.0,4362.0,4.0,1,
419200,1839.5,194.1,167.9,55.1,793.0,6512.0,16.0,1,
419300,1879.2,165.8,167.1,65.7,738.0,6400.0,16.0,1,
419400,1847.1,232.7,164.0,65.8,783.0,6648.0,16.0,1,
419600,1837.0,197.3,148.6,66.0,792.0,6820.0,16.0,1,
419700,1855.4,68.0,133.2,50.5,805.0,6516.0,16.0,1,
419800,1872.3,5.7,126.5,65.5,805.0,6516.0,16.0,1,
419900,1861.4,3.0,126.5,51.0,805.0,6516.0,16.0,1,
420000,1863.0,2.3,126.5,42.5,805.0,6516.0,16.0,1,
420100,1861.6,2.7,126.5,46.5,805.0,6516.0,16.0,1,
420200,1861.4,2.4,126.5,67.4,805.0,6516.0,16.0,1,
420300,1861.8,2.3,126.5,88.3,805.0,6516.0,16.0,1,
420400,1861.3,2.7,126.5,99.8,805.0,6516.0,16.0,1,
420600,1861.3,1.8,126.5,99.8,805.0,6516.0,16.0,1,
420700,1860.8,71.8,126.5,99.8,599.0,4021.0,4.0,1,
420800,1843.2,133.8,126.3,37.4,610.0,4981.0,3.0,1,
420900,1895.6,169.6,122.6,37.5,684.0,6002.0,16.0,1,
421000,1837.9,197.9,119.0,45.4,717.0,6342.0,15.0,1,
421100,1857.9,142.5,116.0,66.0,788.0,6480.0,4.0,1,
421200,1861.1,209.3,114.2,66.3,773.0,6113.0,4.0,1,
421300,1870.1,109.2,111.7,65.5,788.0,6431.0,4.0,1,
421400,1863.8,7.4,110.6,65.5,788.0,6431.0,4.0,1,
421600,1861.7,2.6,110.6,49.5,788.0,6431.0,4.0,1,
421700,1862.1,2.2,110.6,41.4,788.0,6431.0,4.0,1,
421800,1861.3,1.9,110.6,38.2,788.0,6431.0,4.0,1,
421900,1860.7,2.6,110.6,99.4,788.0,6431.0,4.0,1,
422000,1861.0,2.0,110.6,99.6,788.0,6431.0,4.0,1,
422100,1861.3,1.8,110.6,100.6,788.0,6431.0,4.0,1,
422200,1861.1,2.6,110.6,100.0,788.0,6431.0,4.0,1,
422300,1860.7,26.6,110.6,100.0,788.0,6431.0,4.0,1,
422400,1859.7,177.7,111.2,65.6,634.0,5497.0,17.0,1,
422600,1852.1,149.1,118.8,47.5,630.0,5679.0,16.0,1,
422700,1872.6,162.9,120.7,51.4,646.0,5914.0,16.0,1,
422800,1866.8,191.0,120.2,65.9,667.0,6150.0,16.0,1,
422900,1858.1,157.4,118.6,41.7,779.0,6238.0,4.0,1,
423000,1857.8,10.9,119.5,44.3,779.0,6238.0,4.0,1,
423100,1860.9,3.5,119.5,65.7,779.0,6238.0,4.0,1,
423200,1862.1,2.4,119.5,50.1,779.0,6238.0,4.0,1,
423300,1861.7,2.3,119.5,49.7,779.0,6238.0,4.0,1,
423400,1861.8,2.7,119.5,56.0,779.0,6238.0,4.0,1,
423600,1861.8,1.9,119.5,100.7,779.0,6238.0,4.0,1,
423700,1861.3,2.7,119.5,101.2,779.0,6238.0,4.0,1,
423800,1860.6,2.3,119.5,100.7,779.0,6238.0,4.0,1,
423900,1860.5,1.9,119.5,101.5,779.0,6238.0,4.0,1,
424000,1864.3,107.1,119.6,48.7,604.0,4251.0,4.0,1,
424100,1857.1,160.8,110.9,37.1,648.0,5695.0,16.0,1,
424200,1868.4,188.6,114.3,40.1,638.0,5634.0,16.0,1,
424300,1868.4,165.7,114.8,66.3,671.0,5988.0,16.0,1,
424400,1835.6,165.7,109.4,71.4,683.0,5907.0,16.0,1,
424600,1846.7,17.6,106.9,92.0,753.0,6197.0,4.0,1,
424700,1864.8,3.0,106.8,90.8,753.0,6197.0,4.0,1,
424800,1862.0,2.3,106.8,77.9,753.0,6197.0,4.0,1,
424900,1862.3,2.4,106.8,68.3,753.0,6197.0,4.0,1,
425000,1861.4,2.3,106.8,67.7,753.0,6197.0,4.0,1,
425100,1861.4,2.4,106.8,74.7,753.0,6197.0,4.0,1,
425200,1860.9,2.9,106.8,100.3,753.0,6197.0,4.0,1,
425300,1860.7,2.5,106.8,100.2,753.0,6197.0,4.0,1,
425400,1861.0,2.1,106.8,100.4,753.0,6197.0,4.0,1,
425600,1865.7,181.8,109.1,87.3,539.0,3996.0,4.0,1,
425700,1871.8,152.7,113.7,74.6,634.0,5578.0,16.0,1,
425800,1835.8,186.3,113.9,68.1,677.0,5828.0,17.0,1,
425900,1879.8,152.2,115.7,66.5,758.0,6340.0,16.0,1,
426000,1844.8,191.1,117.3,65.8,740.0,6245.0,15.0,1,
426100,1899.3,179.3,127.3,47.5,736.0,6327.0,15.0,1,
426200,1834.9,31.8,128.2,65.7,744.0,6495.0,16.0,1,
426300,1858.4,3.6,127.9,47.3,744.0,6495.0,16.0,1,
426400,1862.0,3.4,127.9,49.0,744.0,6495.0,16.0,1,
426600,1861.6,2.5,127.9,67.3,744.0,6495.0,16.0,1,
426700,1861.0,2.9,127.9,67.9,744.0,6495.0,16.0,1,
426800,1861.0,2.2,127.9,99.4,744.0,6495.0,16.0,1,
426900,1861.2,2.3,127.9,79.6,744.0,6495.0,16.0,1,
427000,1861.0,2.8,127.9,99.0,744.0,6495.0,16.0,1,
427100,1860.9,2.3,127.9,99.4,744.0,6495.0,16.0,1,
427200,1861.3,94.8,127.9,99.8,522.0,3721.0,3.0,1,
427300,1859.8,137.6,123.0,49.7,610.0,5371.0,17.0,1,
427400,1849.0,154.0,123.1,49.0,684.0,5929.0,17.0,1,
427600,1844.4,188.5,119.5,66.5,723.0,6190.0,16.0,1,
427700,1858.2,146.6,116.1,66.8,708.0,6223.0,16.0,1,
427800,1858.2,60.5,110.1,85.4,738.0,6279.0,4.0,1,
427900,1858.4,5.8,111.4,91.6,738.0,6279.0,4.0,1,
428000,1861.5,2.8,111.4,86.4,738.0,6279.0,4.0,1,
428100,1862.7,2.1,111.4,75.2,738.0,6279.0,4.0,1,
428200,1861.7,2.5,111.4,70.0,738.0,6279.0,4.0,1,
428300,1861.2,2.2,111.4,71.6,738.0,6279.0,4.0,1,
428400,1861.4,2.4,111.4,91.4,738.0,6279.0,4.0,1,
428600,1860.9,2.4,111.4,87.5,738.0,6279.0,4.0,1,
428700,1860.8,1.9,111.4,73.2,738.0,6279.0,4.0,1,
428800,1861.0,78.4,111.4,85.3,597.0,3912.0,4.0,1,
428900,1856.3,174.6,110.3,38.7,659.0,5595.0,17.0,1,
429000,1869.7,159.7,113.0,65.9,648.0,5832.0,16.0,1,
429100,1847.9,179.6,114.0,67.0,668.0,5961.0,16.0,1,
429200,1861.6,182.3,115.3,67.5,719.0,6195.0,17.0,1,
429300,1858.6,162.7,113.0,82.9,698.0,5945.0,4.0,1,
429400,1872.6,97.2,116.3,87.5,721.0,5930.0,5.0,1,
429600,1860.6,2.5,111.9,82.4,721.0,5930.0,5.0,1,
429700,1862.2,2.4,111.9,71.8,721.0,5930.0,5.0,1,
429800,1861.6,2.2,111.9,67.7,721.0,5930.0,5.0,1,
429900,1861.3,2.3,111.9,55.0,721.0,5930.0,5.0,1,
430000,1860.9,2.7,111.9,99.5,721.0,5930.0,5.0,1,
430100,1860.9,1.9,111.9,87.6,721.0,5930.0,5.0,1,
430200,1860.9,1.8,111.9,78.1,721.0,5930.0,5.0,1,
430300,1860.7,2.6,111.9,80.3,721.0,5930.0,5.0,1,
430400,1860.7,42.2,111.9,89.0,606.0,4170.0,4.0,1,
430600,1861.3,172.4,112.5,65.8,679.0,6052.0,16.0,1,
430700,1851.8,226.0,114.4,66.3,836.0,6997.0,16.0,1,
430800,1882.3,303.1,124.1,66.2,1106.0,6558.0,2.0,0,
430900,1852.2,326.4,140.8,66.1,1017.0,6856.0,2.0,0,
431000,1839.6,262.9,156.6,80.9,1172.0,6719.0,16.0,1,
431100,1880.0,16.2,163.6,105.8,719.0,3578.0,2.0,0,
431200,1860.6,3.6,163.6,126.0,719.0,3578.0,2.0,0,
431300,1861.0,2.5,163.6,94.7,719.0,3578.0,2.0,0,
431400,1862.0,2.3,163.6,91.6,719.0,3578.0,2.0,0,
431600,1860.7,2.1,163.6,94.6,719.0,3578.0,2.0,0,
431700,1860.8,2.1,163.6,99.0,719.0,3578.0,2.0,0,
431800,1860.1,2.8,163.6,104.2,719.0,3578.0,2.0,0,
431900,1860.5,2.1,163.6,100.1,719.0,3578.0,2.0,0,
432000,1860.5,2.0,163.6,100.1,719.0,3578.0,2.0,0,
432100,1856.0,137.6,163.6,56.4,612.0,4559.0,3.0,1,
432200,1870.2,134.4,164.6,53.1,621.0,5312.0,4.0,1,
432300,1857.5,217.6,160.6,52.8,763.0,6637.0,15.0,1,
432400,1855.4,176.4,158.8,54.7,742.0,6499.0,15.0,1,
432600,1867.1,188.2,141.4,65.5,831.0,7100.0,15.0,1,
432700,1862.9,19.5,130.2,66.0,770.0,6862.0,15.0,1,
432800,1863.4,3.6,130.2,65.7,770.0,6862.0,15.0,1,
432900,1862.0,3.7,130.2,47.2,770.0,6862.0,15.0,1,
433000,1863.5,3.7,130.2,47.9,770.0,6862.0,15.0,1,
433100,1861.9,2.6,130.2,49.3,770.0,6862.0,15.0,1,
433200,1861.1,2.3,130.2,69.0,770.0,6862.0,15.0,1,
433300,1860.6,2.8,130.2,87.7,770.0,6862.0,15.0,1,
433400,1860.4,2.4,130.2,88.4,770.0,6862.0,15.0,1,
433600,1860.6,3.1,130.2,100.2,770.0,6862.0,15.0,1,
433700,1867.9,104.3,132.1,83.7,608.0,4291.0,4.0,1,
433800,1866.2,113.3,128.4,77.3,606.0,5400.0,3.0,1,
433900,1840.3,211.0,125.3,71.3,750.0,6297.0,15.0,1,
434000,1870.7,143.3,129.1,67.1,930.0,7308.0,15.0,1,
434100,1869.7,298.0,126.9,65.7,1200.0,7105.0,17.0,1,
434200,1865.0,295.6,139.0,55.1,1311.0,7436.0,2.0,0,
434300,1836.0,45.2,150.1,66.3,861.0,4534.0,2.0,0,
434400,1870.0,5.7,149.9,93.4,861.0,4534.0,2.0,0,
