Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
322200,1860.1,3.4,153.1,28.3,943.0,6359.0,13.0,1,
322300,1859.7,2.4,153.1,29.4,943.0,6359.0,13.0,1,
322400,1859.1,3.0,153.1,30.1,943.0,6359.0,13.0,1,
322600,1858.8,3.6,153.1,100.9,943.0,6359.0,13.0,1,
322700,1858.5,3.7,153.1,99.5,943.0,6359.0,13.0,1,
322800,1858.5,3.8,153.1,92.7,943.0,6359.0,13.0,1,
322900,1859.2,2.9,153.2,99.4,943.0,6359.0,13.0,1,
323000,1859.2,72.5,153.2,100.2,943.0,6359.0,13.0,1,
323100,1885.8,265.8,154.3,57.4,1925.0,13191.0,14.0,1,
323200,1836.1,227.7,153.6,56.7,1608.0,11399.0,14.0,1,
323300,1822.8,153.0,153.8,42.3,1363.0,9748.0,14.0,1,
323400,1873.9,95.8,152.8,35.8,1156.0,8024.0,14.0,1,
323600,1864.8,97.7,142.6,30.1,937.0,6201.0,13.0,1,
323700,1849.8,10.3,142.6,39.7,935.0,6305.0,13.0,1,
323800,1859.8,3.7,142.6,38.0,935.0,6305.0,13.0,1,
323900,1859.9,2.2,142.6,30.2,935.0,6305.0,13.0,1,
324000,1860.3,3.0,142.6,34.7,935.0,6305.0,13.0,1,
324100,1859.6,2.9,142.6,38.6,935.0,6305.0,13.0,1,
324200,1859.2,3.1,142.6,99.6,935.0,6305.0,13.0,1,
324300,1859.0,3.3,142.6,100.6,935.0,6305.0,13.0,1,
324400,1859.7,3.2,142.6,101.3,935.0,6305.0,13.0,1,
324600,1859.2,3.3,142.6,112.3,935.0,6305.0,13.0,1,
324700,1862.0,258.6,150.4,37.5,1940.0,13321.0,15.0,1,
324800,1809.5,205.2,145.6,36.1,1737.0,12243.0,14.0,1,
324900,1872.6,306.9,142.9,37.4,1443.0,10430.0,14.0,1,
325000,1885.0,317.4,153.6,50.6,1214.0,8462.0,13.0,1,
325100,1872.1,123.2,163.9,41.8,1079.0,7365.0,13.0,1,
325200,1842.9,138.9,171.5,36.7,925.0,6288.0,13.0,1,
325300,1859.5,23.6,171.5,34.4,951.0,6368.0,13.0,1,
325400,1859.5,4.1,171.5,34.3,951.0,6368.0,13.0,1,
325600,1859.7,2.7,171.5,29.1,951.0,6368.0,13.0,1,
325700,1859.0,3.7,171.5,36.0,951.0,6368.0,13.0,1,
325800,1858.7,3.5,171.5,99.3,951.0,6368.0,13.0,1,
325900,1858.9,3.0,171.5,99.6,951.0,6368.0,13.0,1,
326000,1858.9,3.7,171.5,99.0,951.0,6368.0,13.0,1,
326100,1859.0,3.8,171.5,98.7,951.0,6368.0,13.0,1,
326200,1858.6,3.4,171.5,99.1,951.0,6368.0,13.0,1,
326300,1798.4,178.7,164.6,51.5,1968.0,13446.0,14.0,1,
326400,1880.1,223.0,160.8,41.3,1827.0,12841.0,14.0,1,
326600,1867.2,146.2,159.7,36.8,1285.0,8988.0,13.0,1,
326700,1838.9,104.3,148.7,40.9,1053.0,7057.0,13.0,1,
326800,1833.6,175.8,144.4,39.3,979.0,6537.0,12.0,1,
326900,1877.3,40.3,145.5,40.3,955.0,6395.0,13.0,1,
327000,1856.6,4.5,145.5,38.6,955.0,6395.0,13.0,1,
327100,1859.3,3.6,145.5,34.5,955.0,6395.0,13.0,1,
327200,1858.8,3.1,145.5,29.4,955.0,6395.0,13.0,1,
327300,1859.1,3.1,145.5,29.4,955.0,6395.0,13.0,1,
327400,1859.1,2.8,145.5,99.1,955.0,6395.0,13.0,1,
327600,1859.1,3.5,145.5,100.7,955.0,6395.0,13.0,1,
327700,1859.3,3.1,145.5,93.0,955.0,6395.0,13.0,1,
327800,1859.1,3.8,145.5,88.5,955.0,6395.0,13.0,1,
327900,1816.1,104.3,144.0,99.1,1893.0,12873.0,14.0,1,
328000,1909.3,242.5,147.2,66.3,1878.0,13156.0,14.0,1,
328100,1874.6,236.1,143.4,54.3,1621.0,11777.0,15.0,1,
328200,1846.6,239.8,144.0,39.0,1389.0,9808.0,14.0,1,
328300,1809.8,135.5,148.5,30.0,1105.0,7433.0,12.0,1,
328400,1854.1,80.9,149.3,35.1,1010.0,6890.0,13.0,1,
328600,1863.1,9.3,144.6,29.7,1010.0,6890.0,13.0,1,
328700,1859.7,2.7,144.6,30.2,1010.0,6890.0,13.0,1,
328800,1860.3,2.7,144.6,34.5,1010.0,6890.0,13.0,1,
328900,1860.0,3.2,144.6,35.1,1010.0,6890.0,13.0,1,
329000,1859.2,3.2,144.6,55.1,1010.0,6890.0,13.0,1,
329100,1859.5,3.4,144.5,99.7,1010.0,6890.0,13.0,1,
329200,1859.2,3.3,144.5,99.9,1010.0,6890.0,13.0,1,
329300,1858.7,3.6,144.5,100.1,1010.0,6890.0,13.0,1,
329400,1859.2,3.4,144.5,99.9,1010.0,6890.0,13.0,1,
329600,1874.7,263.0,139.9,49.3,1935.0,13369.0,14.0,1,
329700,1846.7,331.0,138.6,40.9,1754.0,12515.0,14.0,1,
329800,1821.4,164.1,145.2,40.4,1353.0,9713.0,14.0,1,
329900,1851.7,117.1,141.0,40.2,1142.0,7942.0,13.0,1,
330000,1889.1,77.4,138.5,35.5,1029.0,7040.0,13.0,1,
330100,1871.0,106.0,141.3,30.0,972.0,6567.0,12.0,1,
330200,1845.8,13.9,141.3,38.1,971.0,6478.0,13.0,1,
330300,1861.0,3.7,141.3,38.1,971.0,6478.0,13.0,1,
330400,1859.4,2.6,141.3,29.8,971.0,6478.0,13.0,1,
330600,1859.7,3.0,141.3,36.5,971.0,6478.0,13.0,1,
330700,1860.0,2.7,141.3,99.0,971.0,6478.0,13.0,1,
330800,1859.3,2.9,141.3,99.0,971.0,6478.0,13.0,1,
330900,1859.5,3.3,141.3,100.0,971.0,6478.0,13.0,1,
331000,1858.8,2.9,141.3,100.3,971.0,6478.0,13.0,1,
331100,1859.0,3.0,141.3,100.8,971.0,6478.0,13.0,1,
331200,1866.3,219.7,140.7,54.8,1980.0,13532.0,14.0,1,
331300,1817.4,242.9,145.6,40.6,1679.0,12239.0,14.0,1,
331400,1840.6,163.6,137.3,39.8,1441.0,10309.0,14.0,1,
331600,1879.0,110.9,144.7,30.1,1077.0,7342.0,13.0,1,
331700,1857.8,243.0,143.6,30.2,1004.0,6714.0,12.0,1,
331800,1848.1,27.7,150.6,29.9,966.0,6424.0,13.0,1,
331900,1860.0,4.0,150.6,34.3,966.0,6424.0,13.0,1,
332000,1860.0,2.3,150.6,27.1,966.0,6424.0,13.0,1,
332100,1860.1,3.4,150.5,26.3,966.0,6424.0,13.0,1,
332200,1859.3,2.8,150.5,27.4,966.0,6424.0,13.0,1,
332300,1859.7,2.8,150.6,101.2,966.0,6424.0,13.0,1,
332400,1860.7,3.0,150.5,100.2,966.0,6424.0,13.0,1,
332600,1860.0,2.2,150.5,99.9,966.0,6424.0,13.0,1,
332700,1859.6,3.7,150.5,105.5,966.0,6424.0,13.0,1,
332800,1837.3,149.6,149.0,51.4,1692.0,11350.0,14.0,1,
332900,1830.3,200.8,142.8,35.8,1778.0,12022.0,14.0,1,
333000,1893.2,197.0,142.0,35.3,1503.0,10518.0,14.0,1,
333100,1875.0,183.7,134.8,35.8,1203.0,8426.0,14.0,1,
333200,1850.5,113.9,135.3,44.8,950.0,6633.0,14.0,1,
333300,1839.2,73.7,134.0,40.8,778.0,5322.0,14.0,1,
333400,1873.0,31.0,124.3,36.8,754.0,5037.0,14.0,1,
333600,1859.9,2.8,124.3,35.5,754.0,5037.0,14.0,1,
333700,1859.8,2.4,124.3,34.8,754.0,5037.0,14.0,1,
333800,1859.6,2.6,124.3,35.0,754.0,5037.0,14.0,1,
333900,1859.9,2.7,124.3,100.2,754.0,5037.0,14.0,1,
334000,1859.8,2.4,124.3,102.3,754.0,5037.0,14.0,1,
334100,1859.8,2.4,124.3,101.0,754.0,5037.0,14.0,1,
334200,1859.9,2.4,124.3,101.7,754.0,5037.0,14.0,1,
334300,1859.8,2.2,124.3,101.8,754.0,5037.0,14.0,1,
334400,1813.3,175.5,128.4,44.7,1736.0,11431.0,14.0,1,
334600,1880.3,362.1,148.0,28.5,1489.0,10298.0,14.0,1,
334700,1855.9,253.5,150.1,29.6,1244.0,8700.0,15.0,1,
334800,1843.4,112.5,155.7,29.8,971.0,6598.0,14.0,1,
334900,1840.3,140.0,155.3,34.3,836.0,5534.0,14.0,1,
335000,1882.2,69.9,160.8,30.0,764.0,5190.0,14.0,1,
335100,1871.7,6.9,161.0,30.0,764.0,5190.0,14.0,1,
335200,1860.0,3.7,161.0,34.6,764.0,5190.0,14.0,1,
335300,1858.6,3.4,161.0,35.3,764.0,5190.0,14.0,1,
335400,1859.2,3.2,161.0,35.5,764.0,5190.0,14.0,1,
335600,1859.2,2.6,161.0,98.7,764.0,5190.0,14.0,1,
335700,1859.3,3.5,161.0,77.7,764.0,5190.0,14.0,1,
335800,1859.1,2.9,161.1,99.2,764.0,5190.0,14.0,1,
335900,1859.3,2.9,161.1,100.2,764.0,5190.0,14.0,1,
336000,1859.3,79.0,161.1,99.6,764.0,5190.0,14.0,1,
336100,1869.5,231.6,156.0,28.5,1733.0,11891.0,15.0,1,
336200,1867.3,223.8,148.1,29.5,1526.0,10757.0,15.0,1,
336300,1831.5,171.4,138.4,30.2,1142.0,8301.0,15.0,1,
336400,1836.7,133.0,135.6,36.0,1002.0,7013.0,14.0,1,
336600,1874.1,63.0,129.6,27.5,762.0,5319.0,15.0,1,
336700,1854.8,9.6,129.7,29.5,701.0,4892.0,14.0,1,
336800,1859.7,3.3,129.7,35.1,701.0,4892.0,14.0,1,
336900,1859.7,3.4,129.7,34.6,701.0,4892.0,14.0,1,
337000,1859.4,2.6,129.7,30.2,701.0,4892.0,14.0,1,
337100,1859.4,2.8,129.7,35.0,701.0,4892.0,14.0,1,
337200,1859.2,3.0,129.7,102.6,701.0,4892.0,14.0,1,
337300,1859.2,3.1,129.7,101.4,701.0,4892.0,14.0,1,
337400,1859.1,3.1,129.7,100.2,701.0,4892.0,14.0,1,
337600,1859.3,3.0,129.7,134.9,701.0,4892.0,14.0,1,
337700,1878.3,222.3,133.5,27.0,1735.0,11709.0,14.0,1,
337800,1840.7,196.3,133.8,28.2,1489.0,10398.0,15.0,1,
337900,1828.0,159.2,128.2,29.4,1292.0,9143.0,14.0,1,
338000,1869.4,212.2,141.0,30.1,1065.0,7402.0,14.0,1,
338100,1878.8,119.4,142.2,40.1,910.0,6328.0,14.0,1,
338200,1860.3,84.1,142.9,38.5,811.0,5532.0,14.0,1,
338300,1860.0,18.3,142.9,40.0,732.0,5037.0,14.0,1,
338400,1860.0,3.6,142.9,39.1,732.0,5037.0,14.0,1,
338600,1859.6,2.8,142.8,34.4,732.0,5037.0,14.0,1,
338700,1859.6,2.9,142.8,34.5,732.0,5037.0,14.0,1,
338800,1859.7,2.6,142.8,102.1,732.0,5037.0,14.0,1,
338900,1859.5,2.3,142.8,101.4,732.0,5037.0,14.0,1,
339000,1859.9,3.3,142.8,100.9,732.0,5037.0,14.0,1,
339100,1859.3,3.1,142.8,99.4,732.0,5037.0,14.0,1,
339200,1858.9,3.1,142.8,99.4,732.0,5037.0,14.0,1,
339300,1876.9,106.6,137.2,65.5,1325.0,8564.0,15.0,1,
339400,1813.1,127.4,129.3,53.8,1582.0,10736.0,14.0,1,
339600,1879.7,260.3,116.2,66.5,1106.0,8098.0,16.0,1,
339700,1863.2,293.3,115.5,39.7,920.0,6679.0,14.0,1,
339800,1862.5,102.2,127.3,35.5,801.0,5735.0,14.0,1,
339900,1860.8,38.3,127.5,34.7,692.0,4890.0,14.0,1,
340000,1855.5,3.9,127.5,28.7,692.0,4890.0,14.0,1,
340100,1860.7,2.2,127.5,29.8,692.0,4890.0,14.0,1,
340200,1860.0,2.8,127.5,34.3,692.0,4890.0,14.0,1,
340300,1859.6,3.1,127.5,35.1,692.0,4890.0,14.0,1,
340400,1858.8,3.0,127.5,80.1,692.0,4890.0,14.0,1,
340600,1858.9,3.0,127.5,101.3,692.0,4890.0,14.0,1,
340700,1859.3,2.6,127.5,105.3,692.0,4890.0,14.0,1,
340800,1859.4,3.1,127.5,102.0,692.0,4890.0,14.0,1,
340900,1840.7,75.1,127.5,101.1,1408.0,9253.0,14.0,1,
341000,1841.7,147.6,131.3,53.1,1735.0,11700.0,14.0,1,
341100,1890.0,180.8,133.2,57.4,1495.0,10576.0,15.0,1,
341200,1875.2,172.4,135.2,67.0,1202.0,8680.0,15.0,1,
341300,1858.8,140.0,137.2,66.1,1010.0,7100.0,14.0,1,
341400,1828.3,103.6,129.3,35.1,801.0,5717.0,14.0,1,
341600,1883.2,5.8,129.3,28.0,801.0,5717.0,14.0,1,
341700,1860.6,2.4,129.3,29.6,801.0,5717.0,14.0,1,
341800,1860.4,2.5,129.3,30.2,801.0,5717.0,14.0,1,
341900,1859.9,2.5,129.3,34.9,801.0,5717.0,14.0,1,
342000,1859.8,2.7,129.2,41.6,801.0,5717.0,14.0,1,
342100,1859.9,2.6,129.2,99.3,801.0,5717.0,14.0,1,
342200,1859.2,3.2,129.2,99.6,801.0,5717.0,14.0,1,
342300,1858.9,2.8,129.2,100.2,801.0,5717.0,14.0,1,
342400,1860.2,2.2,129.2,99.9,801.0,5717.0,14.0,1,
342600,1862.7,157.8,125.9,65.9,1630.0,11088.0,15.0,1,
342700,1886.9,234.3,130.5,55.9,1553.0,10780.0,14.0,1,
342800,1859.7,182.0,129.7,49.3,1361.0,9522.0,14.0,1,
342900,1830.0,123.7,122.0,48.5,1084.0,7478.0,14.0,1,
343000,1846.5,119.1,130.9,43.7,833.0,6036.0,14.0,1,
343100,1868.3,153.5,131.6,35.7,758.0,5338.0,13.0,1,
343200,1870.8,15.6,133.6,30.2,730.0,5119.0,13.0,1,
343300,1860.5,2.6,133.6,35.4,730.0,5119.0,13.0,1,
343400,1860.2,2.4,133.6,39.1,730.0,5119.0,13.0,1,
343600,1859.2,2.7,133.6,51.7,730.0,5119.0,13.0,1,
343700,1858.7,3.3,133.6,100.5,730.0,5119.0,13.0,1,
343800,1859.3,3.1,133.6,100.6,730.0,5119.0,13.0,1,
343900,1859.6,2.7,133.6,99.6,730.0,5119.0,13.0,1,
344000,1858.9,2.8,133.6,100.8,730.0,5119.0,13.0,1,
344100,1859.5,3.2,133.6,122.1,730.0,5119.0,13.0,1,
344200,1883.9,179.2,133.4,68.4,1564.0,10385.0,14.0,1,
344300,1858.8,195.7,133.6,40.2,1593.0,10895.0,15.0,1,
344400,1836.6,256.4,134.0,34.8,1337.0,9431.0,14.0,1,
344600,1867.6,85.7,128.1,40.9,867.0,6242.0,14.0,1,
344700,1876.2,83.4,128.7,38.6,754.0,5511.0,14.0,1,
344800,1867.7,22.4,126.4,30.3,735.0,5461.0,15.0,1,
344900,1859.2,3.2,126.4,39.6,735.0,5461.0,15.0,1,
345000,1860.4,2.6,126.4,35.3,735.0,5461.0,15.0,1,
345100,1860.0,2.5,126.4,34.7,735.0,5461.0,15.0,1,
345200,1859.3,2.8,126.4,34.8,735.0,5461.0,15.0,1,
345300,1859.2,3.8,126.4,99.1,735.0,5461.0,15.0,1,
345400,1859.0,2.8,126.4,99.8,735.0,5461.0,15.0,1,
345600,1859.1,3.5,126.4,99.7,735.0,5461.0,15.0,1,
345700,1859.0,2.7,126.4,99.4,735.0,5461.0,15.0,1,
345800,1871.0,128.5,126.8,68.9,1335.0,8734.0,14.0,1,
345900,1851.6,226.8,127.9,52.9,1652.0,11301.0,14.0,1,
346000,1815.5,179.6,127.2,55.7,1379.0,9803.0,15.0,1,
346100,1880.3,130.4,119.6,53.5,1191.0,8327.0,15.0,1,
346200,1886.1,111.6,119.3,37.1,956.0,6878.0,14.0,1,
346300,1870.5,153.3,129.7,30.0,843.0,5881.0,13.0,1,
346400,1860.2,44.3,129.5,34.3,750.0,5318.0,14.0,1,
346600,1861.3,2.4,129.5,29.2,750.0,5318.0,14.0,1,
346700,1859.9,2.4,129.5,29.9,750.0,5318.0,14.0,1,
346800,1859.4,3.4,129.5,34.8,750.0,5318.0,14.0,1,
346900,1859.0,2.7,129.5,67.3,750.0,5318.0,14.0,1,
347000,1859.0,3.2,129.5,99.7,750.0,5318.0,14.0,1,
347100,1859.3,3.5,129.5,100.2,750.0,5318.0,14.0,1,
347200,1859.3,3.0,129.5,108.0,750.0,5318.0,14.0,1,
347300,1859.2,2.6,129.5,111.5,750.0,5318.0,14.0,1,
347400,1844.4,70.2,129.4,111.7,1373.0,9122.0,14.0,1,
347600,1886.6,183.5,127.6,57.1,1515.0,10601.0,14.0,1,
347700,1885.2,183.2,131.2,55.6,1183.0,8511.0,14.0,1,
347800,1866.5,174.5,131.4,40.6,1042.0,7466.0,15.0,1,
347900,1846.1,95.9,127.4,41.3,871.0,6117.0,14.0,1,
348000,1832.2,100.1,123.2,40.4,778.0,5440.0,12.0,1,
348100,1884.6,7.9,123.6,40.1,778.0,5440.0,12.0,1,
348200,1860.1,2.8,123.6,30.2,778.0,5440.0,12.0,1,
348300,1860.1,2.9,123.6,30.1,778.0,5440.0,12.0,1,
348400,1859.7,2.8,123.6,34.4,778.0,5440.0,12.0,1,
348600,1859.4,2.6,123.6,100.2,778.0,5440.0,12.0,1,
348700,1859.8,2.7,123.6,101.9,778.0,5440.0,12.0,1,
348800,1859.5,2.8,123.6,100.2,778.0,5440.0,12.0,1,
348900,1859.6,3.2,123.6,90.0,778.0,5440.0,12.0,1,
349000,1859.5,1.9,123.6,80.1,778.0,5440.0,12.0,1,
349100,1837.5,172.7,122.8,39.4,1688.0,11347.0,15.0,1,
349200,1892.8,189.7,122.3,50.2,1549.0,10871.0,14.0,1,
349300,1860.7,204.0,123.7,66.2,1377.0,9815.0,15.0,1,
349400,1850.0,236.5,122.4,67.0,1103.0,8011.0,14.0,1,
349600,1868.8,84.4,135.8,30.1,825.0,5744.0,13.0,1,
349700,1875.8,12.5,134.9,34.6,808.0,5517.0,14.0,1,
349800,1859.9,3.0,134.9,34.8,808.0,5517.0,14.0,1,
349900,1859.8,2.8,134.9,29.1,808.0,5517.0,14.0,1,
350000,1859.3,2.9,134.9,29.9,808.0,5517.0,14.0,1,
350100,1859.5,3.1,134.9,35.9,808.0,5517.0,14.0,1,
350200,1859.5,3.0,134.9,101.2,808.0,5517.0,14.0,1,
350300,1859.0,2.9,134.9,100.3,808.0,5517.0,14.0,1,
350400,1859.6,2.6,134.9,99.9,808.0,5517.0,14.0,1,
350600,1859.4,2.8,134.9,100.3,808.0,5517.0,14.0,1,
350700,1860.2,154.4,134.0,69.6,1549.0,10483.0,15.0,1,
350800,1874.5,239.8,133.0,49.8,1632.0,11301.0,14.0,1,
350900,1859.2,208.7,143.2,47.8,1407.0,10101.0,14.0,1,
351000,1813.8,149.5,148.7,44.4,1100.0,7878.0,14.0,1,
351100,1860.3,78.6,140.0,39.0,919.0,6388.0,13.0,1,
351200,1880.8,57.5,133.7,30.1,776.0,5562.0,14.0,1,
351300,1853.4,22.6,134.0,40.5,776.0,5448.0,13.0,1,
351400,1859.9,3.4,134.0,66.0,776.0,5448.0,13.0,1,
351600,1860.4,2.5,134.0,34.6,776.0,5448.0,13.0,1,
351700,1860.5,2.3,134.0,35.1,776.0,5448.0,13.0,1,
351800,1860.5,2.0,133.9,99.6,776.0,5448.0,13.0,1,
351900,1860.8,2.7,133.9,99.5,776.0,5448.0,13.0,1,
352000,1860.4,2.4,133.9,99.8,776.0,5448.0,13.0,1,
352100,1860.3,2.4,133.9,99.1,776.0,5448.0,13.0,1,
352200,1859.8,3.0,133.9,99.6,776.0,5448.0,13.0,1,
352300,1869.1,111.1,133.2,80.7,1240.0,7922.0,14.0,1,
352400,1863.9,230.2,136.8,38.8,1693.0,11478.0,14.0,1,
352600,1847.0,124.9,125.3,40.4,1232.0,8692.0,15.0,1,
352700,1879.0,148.6,133.6,35.6,925.0,6594.0,13.0,1,
352800,1867.1,224.0,134.6,29.8,814.0,5837.0,14.0,1,
352900,1866.1,58.3,141.5,30.0,777.0,5313.0,14.0,1,
353000,1852.8,4.5,141.6,34.3,777.0,5313.0,14.0,1,
353100,1861.1,2.6,141.6,29.4,777.0,5313.0,14.0,1,
353200,1860.3,2.3,141.6,27.6,777.0,5313.0,14.0,1,
353300,1859.7,3.0,141.6,28.1,777.0,5313.0,14.0,1,
353400,1859.3,2.8,141.6,67.1,777.0,5313.0,14.0,1,
353600,1859.6,2.8,141.6,100.5,777.0,5313.0,14.0,1,
353700,1859.4,3.0,141.6,100.7,777.0,5313.0,14.0,1,
353800,1860.1,2.7,141.6,109.2,777.0,5313.0,14.0,1,
353900,1859.6,64.0,141.6,108.9,777.0,5313.0,14.0,1,
354000,1849.0,190.4,139.1,56.0,1698.0,11438.0,15.0,1,
354100,1826.6,281.3,134.3,65.5,1442.0,10327.0,15.0,1,
354200,1887.1,312.6,142.1,65.7,1248.0,9137.0,15.0,1,
354300,1876.8,149.2,154.7,47.7,1037.0,7404.0,14.0,1,
354400,1863.9,114.0,151.4,37.5,955.0,6586.0,13.0,1,
354600,1871.6,7.3,145.1,35.8,955.0,6586.0,13.0,1,
354700,1861.1,2.7,145.1,30.0,955.0,6586.0,13.0,1,
354800,1860.3,2.0,145.1,34.3,955.0,6586.0,13.0,1,
354900,1860.1,3.0,145.1,34.7,955.0,6586.0,13.0,1,
355000,1859.2,2.9,145.1,44.8,955.0,6586.0,13.0,1,
355100,1859.2,2.8,145.1,99.6,955.0,6586.0,13.0,1,
355200,1859.3,3.2,145.1,100.0,955.0,6586.0,13.0,1,
355300,1859.7,2.7,145.1,100.6,955.0,6586.0,13.0,1,
355400,1859.4,2.7,145.1,100.9,955.0,6586.0,13.0,1,
355600,1814.8,218.1,144.6,55.1,1499.0,10196.0,14.0,1,
355700,1892.1,191.3,146.5,52.8,1464.0,10358.0,15.0,1,
355800,1885.2,191.4,141.8,53.0,1292.0,9204.0,14.0,1,
355900,1859.5,144.0,129.7,52.1,1098.0,7789.0,15.0,1,
356000,1838.5,161.6,125.3,41.5,886.0,6239.0,13.0,1,
356100,1838.4,153.2,132.0,30.1,776.0,5371.0,13.0,1,
356200,1885.9,16.2,134.2,30.3,741.0,5149.0,13.0,1,
356300,1861.9,2.7,134.2,25.9,741.0,5149.0,13.0,1,
356400,1861.7,2.7,134.2,25.2,741.0,5149.0,13.0,1,
356600,1860.3,2.5,134.2,26.3,741.0,5149.0,13.0,1,
356700,1860.1,2.8,134.1,102.3,741.0,5149.0,13.0,1,
356800,1859.7,3.0,134.1,101.5,741.0,5149.0,13.0,1,
356900,1859.3,2.7,134.1,100.0,741.0,5149.0,13.0,1,
357000,1859.8,2.6,134.1,101.6,741.0,5149.0,13.0,1,
357100,1859.8,2.8,134.1,106.4,741.0,5149.0,13.0,1,
357200,1856.8,107.3,132.8,54.4,1437.0,9574.0,14.0,1,
357300,1887.9,247.9,132.3,55.1,1710.0,11561.0,14.0,1,
357400,1853.2,300.0,137.2,65.5,1388.0,10012.0,14.0,1,
357600,1822.8,97.9,141.5,36.8,883.0,6417.0,14.0,1,
357700,1871.8,75.9,138.2,36.1,785.0,5548.0,14.0,1,
357800,1885.5,43.4,137.0,34.7,731.0,5117.0,13.0,1,
357900,1859.1,4.4,137.0,35.1,731.0,5117.0,13.0,1,
358000,1860.5,2.3,137.0,35.4,731.0,5117.0,13.0,1,
358100,1859.6,3.0,137.1,35.2,731.0,5117.0,13.0,1,
358200,1859.0,3.5,137.1,27.8,731.0,5117.0,13.0,1,
358300,1859.1,3.1,137.1,100.4,731.0,5117.0,13.0,1,
358400,1859.2,2.8,137.1,101.8,731.0,5117.0,13.0,1,
358600,1859.8,2.2,137.1,123.0,731.0,5117.0,13.0,1,
358700,1859.9,2.4,137.1,101.2,731.0,5117.0,13.0,1,
358800,1876.9,192.4,136.5,74.0,1290.0,8484.0,13.0,1,
358900,1858.0,238.9,137.6,35.0,1627.0,10855.0,14.0,1,
359000,1843.3,195.1,129.1,29.9,1379.0,9898.0,15.0,1,
359100,1829.4,170.4,124.0,30.1,1201.0,8733.0,15.0,1,
359200,1875.7,136.4,133.3,29.9,993.0,7091.0,14.0,1,
359300,1881.5,125.0,136.9,30.2,932.0,6290.0,13.0,1,
359400,1867.5,50.5,133.1,35.6,772.0,5343.0,14.0,1,
359600,1861.3,2.3,133.1,28.9,772.0,5343.0,14.0,1,
359700,1859.7,3.1,133.1,30.0,772.0,5343.0,14.0,1,
359800,1859.8,2.7,133.1,34.5,772.0,5343.0,14.0,1,
359900,1859.5,2.7,133.1,47.2,772.0,5343.0,14.0,1,
360000,1859.5,2.9,133.1,99.8,772.0,5343.0,14.0,1,
360100,1859.9,2.7,133.1,100.2,772.0,5343.0,14.0,1,
360200,1859.5,2.6,133.1,101.3,772.0,5343.0,14.0,1,
360300,1859.9,3.0,133.1,108.4,772.0,5343.0,14.0,1,
360400,1859.2,64.8,133.1,106.1,772.0,5343.0,14.0,1,
360600,1830.8,198.2,133.7,56.4,1386.0,9971.0,15.0,1,
360700,1866.4,144.7,131.6,65.9,1245.0,8958.0,15.0,1,
360800,1883.8,107.8,121.7,67.0,1019.0,7441.0,15.0,1,
360900,1859.4,161.4,134.3,92.8,843.0,5748.0,13.0,1,
361000,1862.5,151.6,131.4,52.6,768.0,5437.0,14.0,1,
361100,1857.7,10.9,134.3,30.1,765.0,5268.0,13.0,1,
361200,1860.7,3.0,134.3,35.1,765.0,5268.0,13.0,1,
361300,1861.0,2.1,134.3,36.5,765.0,5268.0,13.0,1,
361400,1860.0,2.4,134.3,37.9,765.0,5268.0,13.0,1,
361600,1859.7,2.6,134.3,99.3,765.0,5268.0,13.0,1,
361700,1859.8,2.8,134.3,99.0,765.0,5268.0,13.0,1,
361800,1859.2,2.9,134.3,101.4,765.0,5268.0,13.0,1,
361900,1859.2,2.6,134.3,102.0,765.0,5268.0,13.0,1,
362000,1859.3,3.0,134.3,101.8,765.0,5268.0,13.0,1,
362100,1827.2,145.1,133.4,56.9,1570.0,10519.0,14.0,1,
362200,1855.2,199.3,132.0,66.1,1548.0,10832.0,15.0,1,
362300,1883.1,305.0,133.3,66.1,1322.0,9570.0,15.0,1,
362400,1868.0,195.1,142.5,42.0,1123.0,8194.0,15.0,1,
362600,1823.0,89.7,142.4,35.4,857.0,5992.0,13.0,1,
362700,1880.8,15.1,140.1,25.1,809.0,5628.0,13.0,1,
362800,1860.2,2.5,140.1,26.8,809.0,5628.0,13.0,1,
362900,1860.5,2.5,140.1,29.8,809.0,5628.0,13.0,1,
363000,1859.9,2.7,140.1,30.2,809.0,5628.0,13.0,1,
363100,1859.7,2.7,140.1,35.5,809.0,5628.0,13.0,1,
363200,1859.2,3.1,140.1,100.4,809.0,5628.0,13.0,1,
363300,1859.3,3.5,140.1,101.0,809.0,5628.0,13.0,1,
363400,1859.1,3.2,140.1,99.4,809.0,5628.0,13.0,1,
363600,1859.6,2.9,140.1,99.5,809.0,5628.0,13.0,1,
363700,1817.0,128.5,139.5,65.6,1478.0,9804.0,14.0,1,
363800,1899.1,140.2,142.7,51.3,1711.0,11716.0,15.0,1,
363900,1877.1,219.9,140.4,65.4,1426.0,10063.0,15.0,1,
364000,1861.8,161.3,134.4,66.9,1138.0,8271.0,14.0,1,
364100,1829.0,98.5,127.4,55.1,878.0,6296.0,14.0,1,
364200,1851.5,139.5,123.6,38.2,865.0,6009.0,13.0,1,
364300,1874.5,31.6,125.0,30.1,791.0,5514.0,14.0,1,
364400,1858.4,3.7,125.0,34.9,791.0,5514.0,14.0,1,
364600,1859.4,2.8,125.1,29.4,791.0,5514.0,14.0,1,
364700,1859.3,2.7,125.1,29.9,791.0,5514.0,14.0,1,
364800,1859.6,2.9,125.1,99.1,791.0,5514.0,14.0,1,
